Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,363,318,8317,4133,22.91,120
2,United Kingdom,Western Europe,95,84,1637,387,17.23,67
3,France,Western Europe,87,80,394,171,4.53,30
4,Canada,Northern America,52,50,1298,187,24.96,71
5,Sweden,Western Europe,19,19,652,116,34.32,47
6,Australia,Pacific Region,19,18,337,63,17.74,56
7,Italy,Western Europe,14,13,316,43,22.57,29
8,Netherlands,Western Europe,14,11,198,42,14.14,43
9,Spain,Western Europe,13,12,72,24,5.54,27
10,Germany,Western Europe,13,12,226,46,17.38,29
11,Switzerland,Western Europe,11,10,67,6,6.09,34
12,South Africa,Africa,8,8,94,17,11.75,31
13,Taiwan,Asiatic Region,8,8,188,24,23.5,34
14,Turkey,Middle East,8,8,243,126,30.38,32
15,Thailand,Asiatic Region,6,5,131,15,21.83,23
16,Belgium,Western Europe,6,6,49,9,8.17,27
17,Ireland,Western Europe,6,6,54,6,9.0,28
18,Poland,Eastern Europe,5,5,21,8,4.2,10
19,Norway,Western Europe,5,5,157,17,31.4,36
20,India,Asiatic Region,4,4,14,2,3.5,20
21,Denmark,Western Europe,3,3,69,11,23.0,27
22,Finland,Western Europe,3,3,123,4,41.0,21
23,Greece,Western Europe,3,3,108,3,36.0,17
24,Hong Kong,Asiatic Region,3,3,122,9,40.67,35
25,Portugal,Western Europe,3,3,32,11,10.67,17
26,Hungary,Eastern Europe,2,2,8,0,4.0,4
27,Argentina,Latin America,2,2,24,0,12.0,11
28,Israel,Middle East,2,1,0,0,0.0,22
29,Brazil,Latin America,2,2,40,3,20.0,21
30,Lebanon,Middle East,2,2,183,24,91.5,13
31,South Korea,Asiatic Region,2,2,18,6,9.0,29
32,Iran,Middle East,2,2,21,2,10.5,19
33,Japan,Asiatic Region,2,2,26,1,13.0,19
34,Trinidad and Tobago,Latin America,1,1,4,0,4.0,1
35,Colombia,Latin America,1,1,3,1,3.0,5
36,Uganda,Africa,1,1,0,0,0.0,15
37,China,Asiatic Region,1,1,8,2,8.0,32
38,Jordan,Middle East,1,1,34,10,34.0,12
39,Lithuania,Eastern Europe,1,1,14,0,14.0,3
40,Mozambique,Africa,1,1,0,0,0.0,1
41,Iceland,Western Europe,1,1,7,3,7.0,11
42,Romania,Eastern Europe,1,1,1,1,1.0,4
43,Rwanda,Africa,1,1,18,1,18.0,4
44,Saudi Arabia,Middle East,1,1,13,2,13.0,6
45,Czech Republic,Eastern Europe,1,1,7,0,7.0,7
