Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,432,391,12591,6136,29.15,120
2,United Kingdom,Western Europe,100,88,2331,508,23.31,67
3,France,Western Europe,96,75,477,312,4.97,30
4,Canada,Northern America,56,54,2302,394,41.11,71
5,Australia,Pacific Region,39,34,773,141,19.82,56
6,Sweden,Western Europe,20,19,549,96,27.45,47
7,South Africa,Africa,16,16,727,160,45.44,31
8,Switzerland,Western Europe,14,13,387,46,27.64,34
9,Turkey,Middle East,13,12,455,96,35.0,32
10,Taiwan,Asiatic Region,12,11,179,42,14.92,34
11,Italy,Western Europe,11,11,163,38,14.82,29
12,Netherlands,Western Europe,9,9,128,18,14.22,43
13,China,Asiatic Region,9,8,159,25,17.67,32
14,Belgium,Western Europe,9,8,118,8,13.11,27
15,Ireland,Western Europe,9,9,112,5,12.44,28
16,Denmark,Western Europe,8,7,109,18,13.63,27
17,Thailand,Asiatic Region,8,8,338,30,42.25,23
18,Israel,Middle East,8,7,191,18,23.88,22
19,Norway,Western Europe,8,8,293,48,36.63,36
20,Japan,Asiatic Region,6,6,153,23,25.5,19
21,Germany,Western Europe,6,6,92,13,15.33,29
22,Hong Kong,Asiatic Region,6,6,310,49,51.67,35
23,South Korea,Asiatic Region,6,6,121,20,20.17,29
24,Egypt,Africa/Middle East,3,3,26,3,8.67,6
25,India,Asiatic Region,3,3,13,3,4.33,20
26,Brazil,Latin America,3,3,118,3,39.33,21
27,Portugal,Western Europe,3,3,153,30,51.0,17
28,Finland,Western Europe,3,3,98,13,32.67,21
29,New Zealand,Pacific Region,2,2,37,2,18.5,19
30,Jordan,Middle East,2,2,45,8,22.5,12
31,Argentina,Latin America,2,1,4,0,2.0,11
32,Lebanon,Middle East,2,2,82,21,41.0,13
33,Morocco,Africa,2,2,2,2,1.0,2
34,Iceland,Western Europe,2,2,56,6,28.0,11
35,Philippines,Asiatic Region,2,2,44,3,22.0,5
36,Singapore,Asiatic Region,2,2,16,0,8.0,20
37,Spain,Western Europe,2,2,77,22,38.5,27
38,Viet Nam,Asiatic Region,2,2,143,2,71.5,5
39,Uganda,Africa,1,1,5,0,5.0,15
40,Pakistan,Asiatic Region,1,1,28,7,28.0,7
41,Malta,Western Europe,1,1,1,0,1.0,3
42,Saudi Arabia,Middle East,1,1,19,0,19.0,6
43,Ethiopia,Africa,1,1,19,4,19.0,4
44,Cambodia,Asiatic Region,1,1,10,1,10.0,1
45,Slovenia,Eastern Europe,1,1,31,0,31.0,8
46,Indonesia,Asiatic Region,1,1,10,1,10.0,5
47,Austria,Western Europe,1,1,0,0,0.0,14
48,Mexico,Latin America,1,1,5,1,5.0,9
49,Nigeria,Africa,1,1,0,0,0.0,6
50,Hungary,Eastern Europe,1,1,1,1,1.0,4
51,Malawi,Africa,1,1,3,1,3.0,7
52,Cyprus,Western Europe,1,1,20,0,20.0,15
