Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,8048,7919,6432,4832,0.8,196
2,United States,Northern America,4950,4704,3815,1840,0.77,421
3,Canada,Northern America,1491,1416,1402,564,0.94,264
4,Brazil,Latin America,1479,1459,896,405,0.61,151
5,United Kingdom,Western Europe,1473,1386,1479,409,1.0,280
6,Australia,Pacific Region,1439,1381,1523,567,1.06,248
7,Spain,Western Europe,1288,1245,1042,319,0.81,203
8,India,Asiatic Region,1272,1225,1133,413,0.89,143
9,Germany,Western Europe,1157,1107,1183,349,1.02,243
10,Japan,Asiatic Region,1148,1090,603,192,0.53,181
11,France,Western Europe,1085,1000,744,228,0.69,232
12,Italy,Western Europe,1031,970,1114,452,1.08,191
13,Russian Federation,Eastern Europe,769,759,486,222,0.63,113
14,South Korea,Asiatic Region,729,713,563,160,0.77,121
15,Norway,Western Europe,728,711,845,281,1.16,200
16,Egypt,Africa/Middle East,714,711,1075,496,1.51,91
17,Mexico,Latin America,705,696,358,120,0.51,119
18,Indonesia,Asiatic Region,601,596,320,124,0.53,73
19,Portugal,Western Europe,582,565,536,173,0.92,142
20,Iran,Middle East,490,474,771,234,1.57,85
21,Turkey,Middle East,440,431,480,139,1.09,91
22,Netherlands,Western Europe,436,419,449,106,1.03,193
23,New Zealand,Pacific Region,418,403,424,134,1.01,152
24,Malaysia,Asiatic Region,406,397,526,150,1.3,97
25,Denmark,Western Europe,404,391,489,135,1.21,177
26,Thailand,Asiatic Region,397,390,499,126,1.26,91
27,Poland,Eastern Europe,395,384,341,117,0.86,96
28,Sweden,Western Europe,392,372,463,117,1.18,169
29,Saudi Arabia,Middle East,377,366,685,208,1.82,70
30,Taiwan,Asiatic Region,366,356,266,89,0.73,118
31,Chile,Latin America,358,355,250,72,0.7,106
32,South Africa,Africa,351,340,357,140,1.02,129
33,Greece,Western Europe,291,274,299,94,1.03,129
34,Bangladesh,Asiatic Region,280,261,317,106,1.13,61
35,Belgium,Western Europe,278,264,308,33,1.11,150
36,Argentina,Latin America,273,268,196,56,0.72,94
37,Viet Nam,Asiatic Region,244,235,174,62,0.71,65
38,Czech Republic,Eastern Europe,231,225,209,48,0.9,89
39,Switzerland,Western Europe,221,188,235,31,1.06,165
40,Finland,Western Europe,221,215,294,82,1.33,131
41,Colombia,Latin America,212,211,150,49,0.71,59
42,Ireland,Western Europe,186,178,175,24,0.94,103
43,Pakistan,Asiatic Region,179,176,264,70,1.47,45
44,Philippines,Asiatic Region,166,161,145,70,0.87,87
45,Iraq,Middle East,160,157,109,60,0.68,29
46,Israel,Middle East,160,144,132,30,0.83,129
47,Croatia,Eastern Europe,159,141,124,55,0.78,69
48,Hong Kong,Asiatic Region,146,130,121,19,0.83,116
49,Austria,Western Europe,134,126,131,40,0.98,117
50,Singapore,Asiatic Region,121,112,160,47,1.32,78
51,Peru,Latin America,118,118,136,37,1.15,58
52,Morocco,Africa,116,115,121,49,1.04,46
53,Ecuador,Latin America,112,111,66,23,0.59,54
54,Tunisia,Africa,95,93,79,8,0.83,57
55,Romania,Eastern Europe,94,92,82,35,0.87,48
56,Iceland,Western Europe,90,88,99,27,1.1,78
57,Nigeria,Africa,87,86,111,34,1.28,44
58,Slovenia,Eastern Europe,82,78,57,13,0.7,63
59,Ukraine,Eastern Europe,78,78,31,16,0.4,58
60,Algeria,Africa,78,75,91,19,1.17,36
61,Hungary,Eastern Europe,75,73,68,17,0.91,82
62,United Arab Emirates,Middle East,67,63,54,10,0.81,47
63,Serbia,Eastern Europe,66,49,51,3,0.77,40
64,Ethiopia,Africa,61,61,61,10,1.0,35
65,Estonia,Eastern Europe,60,59,141,10,2.35,71
66,Ghana,Africa,60,60,62,23,1.03,30
67,Kenya,Africa,59,57,53,15,0.9,69
68,Tanzania,Africa,56,55,71,20,1.27,55
69,Sri Lanka,Asiatic Region,55,55,41,5,0.75,41
70,Bulgaria,Eastern Europe,52,51,23,4,0.44,47
71,Uruguay,Latin America,51,51,53,4,1.04,63
72,Slovakia,Eastern Europe,43,40,33,6,0.77,47
73,Costa Rica,Latin America,41,40,62,9,1.51,45
74,New Caledonia,Pacific Region,40,40,52,13,1.3,66
75,Cyprus,Western Europe,37,33,36,2,0.97,43
76,Lithuania,Eastern Europe,34,34,21,10,0.62,55
77,French Polynesia,Pacific Region,33,32,18,11,0.55,61
78,Cuba,Latin America,32,32,7,2,0.22,40
79,Malta,Western Europe,32,29,59,11,1.84,46
80,Panama,Latin America,30,30,22,1,0.73,55
81,Qatar,Middle East,28,27,22,2,0.79,28
82,Senegal,Africa,27,27,16,3,0.59,41
83,Cameroon,Africa,26,26,31,13,1.19,24
84,Lebanon,Middle East,26,15,8,0,0.31,37
85,Kazakhstan,Asiatic Region,25,25,18,4,0.72,23
86,Montenegro,Eastern Europe,25,17,29,3,1.16,26
87,Uganda,Africa,25,25,49,7,1.96,35
88,Oman,Middle East,25,25,56,9,2.24,44
89,Venezuela,Latin America,25,25,8,2,0.32,51
90,Libya,Africa,25,25,30,5,1.2,19
91,Monaco,Western Europe,24,21,28,4,1.17,68
92,Jordan,Middle East,23,23,14,0,0.61,40
93,Seychelles,Africa,23,21,18,6,0.78,35
94,Fiji,Pacific Region,23,22,23,3,1.0,37
95,Faroe Islands,Western Europe,22,21,17,6,0.77,36
96,Malawi,Africa,21,21,37,8,1.76,23
97,Latvia,Eastern Europe,21,20,22,2,1.05,38
98,Benin,Africa,19,19,18,5,0.95,26
99,Bosnia and Herzegovina,Eastern Europe,19,13,11,0,0.58,14
100,Uzbekistan,Asiatic Region,19,19,3,0,0.16,18
101,Greenland,Western Europe,18,17,25,2,1.39,49
102,Namibia,Africa,18,18,28,3,1.56,41
103,Puerto Rico,Latin America,18,16,7,1,0.39,56
104,Kuwait,Middle East,18,18,21,5,1.17,39
105,Mozambique,Africa,17,16,10,1,0.59,36
106,Côte d’Ivoire,Africa,17,17,4,0,0.24,28
107,Luxembourg,Western Europe,16,13,12,5,0.75,32
108,Yemen,Middle East,16,16,7,0,0.44,17
109,Myanmar,Asiatic Region,15,15,28,3,1.87,15
110,Trinidad and Tobago,Latin America,15,12,44,10,2.93,25
111,Albania,Eastern Europe,15,11,23,1,1.53,24
112,Brunei Darussalam,Asiatic Region,14,14,27,1,1.93,19
113,Guam,Pacific Region,14,14,2,0,0.14,35
114,Nepal,Asiatic Region,14,14,6,1,0.43,25
115,Bahamas,Latin America,13,13,18,2,1.38,37
116,Zimbabwe,Africa,13,12,13,3,1.0,21
117,Madagascar,Africa,12,12,5,0,0.42,22
118,Macao,Asiatic Region,12,11,5,0,0.42,16
119,Cape Verde,Africa,11,11,1,0,0.09,15
120,Bolivia,Latin America,11,11,7,2,0.64,32
121,Belize,Latin America,11,11,8,0,0.73,27
122,Barbados,Latin America,10,9,10,1,1.0,31
123,Honduras,Latin America,10,10,2,0,0.2,13
124,Belarus,Eastern Europe,10,10,3,1,0.3,27
125,Mauritania,Africa,10,10,3,0,0.3,19
126,Bermuda,Latin America,10,9,6,0,0.6,53
127,Rwanda,Africa,9,9,9,1,1.0,13
128,Zambia,Africa,9,9,23,3,2.56,26
129,Georgia,Eastern Europe,9,9,30,1,3.33,22
130,Palau,Pacific Region,9,9,11,1,1.22,30
131,Mauritius,Africa,8,8,9,2,1.13,20
132,Mongolia,Asiatic Region,8,8,11,1,1.38,22
133,Falkland Islands (Malvinas),Latin America,8,8,9,1,1.13,39
134,Palestine,Middle East,8,7,18,7,2.25,10
135,Maldives,Asiatic Region,8,8,12,2,1.5,25
136,Sudan,Africa,7,7,10,1,1.43,15
137,Macedonia,Eastern Europe,7,4,6,0,0.86,15
138,Guatemala,Latin America,6,6,3,1,0.5,11
139,Cambodia,Asiatic Region,6,6,4,3,0.67,25
140,Democratic Republic Congo,Africa,6,6,6,0,1.0,8
141,Solomon Islands,Pacific Region,6,6,10,1,1.67,31
142,Syrian Arab Republic,Middle East,6,6,5,0,0.83,16
143,Botswana,Africa,5,4,7,0,1.4,23
144,Afghanistan,Asiatic Region,5,5,9,1,1.8,4
145,Burkina Faso,Africa,5,5,3,0,0.6,14
146,Armenia,Eastern Europe,5,5,4,2,0.8,12
147,Papua New Guinea,Pacific Region,5,5,8,0,1.6,22
148,Laos,Asiatic Region,5,5,2,0,0.4,16
149,Togo,Africa,5,5,10,1,2.0,8
150,Jamaica,Latin America,5,5,18,0,3.6,28
151,Federated States of Micronesia,Pacific Region,5,5,5,0,1.0,14
152,Angola,Africa,5,5,5,0,1.0,15
153,Sierra Leone,Africa,5,5,9,1,1.8,6
154,Guinea-Bissau,Africa,4,4,10,5,2.5,9
155,Bahrain,Middle East,4,4,6,2,1.5,18
156,Djibouti,Africa,4,4,1,0,0.25,8
157,Dominican Republic,Latin America,4,4,1,0,0.25,13
158,Virgin Islands (U.S.),Latin America,4,4,1,0,0.25,24
159,Guyana,Latin America,3,3,0,0,0.0,6
160,Tonga,Pacific Region,3,3,6,0,2.0,12
161,Guadeloupe,Latin America,3,3,3,0,1.0,17
162,Liberia,Africa,3,3,3,1,1.0,3
163,Sao Tome and Principe,Africa,3,3,4,1,1.33,5
164,Saint Kitts and Nevis,Latin America,3,3,0,0,0.0,10
165,Swaziland,Africa,3,3,0,0,0.0,4
166,Congo,Africa,3,2,6,0,2.0,22
167,Kyrgyzstan,Asiatic Region,3,3,0,0,0.0,11
168,Tajikistan,Asiatic Region,3,3,1,0,0.33,7
169,Azerbaijan,Eastern Europe,3,2,7,0,2.33,12
170,Moldova,Eastern Europe,3,3,3,2,1.0,7
171,Burundi,Africa,2,2,6,0,3.0,17
172,Saint Helena,Africa,2,1,0,0,0.0,7
173,Bhutan,Asiatic Region,2,2,0,0,0.0,7
174,Turks and Caicos Islands,Latin America,2,2,0,0,0.0,18
175,Grenada,Latin America,2,2,0,0,0.0,11
176,Gabon,Africa,2,2,0,0,0.0,12
177,Curaçao,Latin America,2,2,5,0,2.5,5
178,Cook Islands,Pacific Region,2,2,1,0,0.5,19
179,Paraguay,Latin America,1,1,0,0,0.0,6
180,Reunion,Africa,1,1,1,0,1.0,25
181,Nicaragua,Latin America,1,1,4,1,4.0,16
182,Niger,Africa,1,1,0,0,0.0,16
183,Montserrat,Latin America,1,1,1,0,1.0,2
184,Martinique,Latin America,1,1,0,0,0.0,10
185,Marshall Islands,Pacific Region,1,1,1,0,1.0,5
186,Lesotho,Africa,1,1,1,0,1.0,3
187,Saint Lucia,Latin America,1,1,0,0,0.0,4
188,North Korea,Asiatic Region,1,1,1,0,1.0,5
189,Somalia,Africa,1,1,0,0,0.0,1
190,Kiribati,Pacific Region,1,1,0,0,0.0,7
191,Timor-Leste,Asiatic Region,1,1,0,0,0.0,7
192,Guinea,Africa,1,1,0,0,0.0,13
193,Tuvalu,Pacific Region,1,1,5,0,5.0,5
194,Gambia,Africa,1,1,1,0,1.0,6
195,Gibraltar,Western Europe,1,1,0,0,0.0,6
196,French Guiana,Latin America,1,1,0,0,0.0,16
197,Virgin Islands (British),Latin America,1,1,1,0,1.0,13
198,Antigua and Barbuda,Latin America,1,1,1,0,1.0,4
199,Central African Republic,Africa,1,1,2,0,2.0,4
