Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,5140,4987,107133,50418,20.84,421
2,China,Asiatic Region,3285,3265,54920,36137,16.72,196
3,Australia,Pacific Region,1450,1402,34731,10622,23.95,248
4,Brazil,Latin America,1393,1366,19236,9830,13.81,151
5,United Kingdom,Western Europe,1369,1305,35987,8745,26.29,280
6,Canada,Northern America,1284,1222,29052,8383,22.63,264
7,Spain,Western Europe,1125,1094,21873,6434,19.44,203
8,Germany,Western Europe,1115,1072,25101,5864,22.51,243
9,Japan,Asiatic Region,1082,1040,11866,3353,10.97,181
10,France,Western Europe,1057,1002,22191,5422,20.99,232
11,Italy,Western Europe,776,743,17314,5538,22.31,191
12,India,Asiatic Region,608,583,9913,3796,16.3,143
13,Norway,Western Europe,600,589,14576,3809,24.29,200
14,Russian Federation,Eastern Europe,503,476,4787,1792,9.52,113
15,South Korea,Asiatic Region,498,490,6900,1847,13.86,121
16,Portugal,Western Europe,493,485,11781,2676,23.9,142
17,Mexico,Latin America,482,476,5849,1880,12.13,119
18,Netherlands,Western Europe,481,442,12309,1919,25.59,193
19,Denmark,Western Europe,405,397,10086,1866,24.9,177
20,New Zealand,Pacific Region,387,375,8068,1638,20.85,152
21,Sweden,Western Europe,364,350,8754,1560,24.05,169
22,Chile,Latin America,354,345,5013,1645,14.16,106
23,South Africa,Africa,329,311,6015,1790,18.28,129
24,Iran,Middle East,322,319,5208,1828,16.17,85
25,Colombia,Latin America,299,299,941,258,3.15,59
26,Argentina,Latin America,296,292,3490,1227,11.79,94
27,Poland,Eastern Europe,289,280,4732,1431,16.37,96
28,Turkey,Middle East,271,269,3290,769,12.14,91
29,Belgium,Western Europe,248,244,5685,786,22.92,150
30,Switzerland,Western Europe,223,210,6309,961,28.29,165
31,Finland,Western Europe,212,204,5392,1156,25.43,131
32,Taiwan,Asiatic Region,205,200,3016,601,14.71,118
33,Malaysia,Asiatic Region,200,198,3534,872,17.67,97
34,Indonesia,Asiatic Region,187,183,2835,1105,15.16,73
35,Czech Republic,Eastern Europe,168,160,2957,660,17.6,89
36,Greece,Western Europe,167,160,3880,743,23.23,129
37,Ireland,Western Europe,151,147,3421,465,22.66,103
38,Austria,Western Europe,151,145,3896,474,25.8,117
39,Egypt,Africa/Middle East,151,151,3639,1139,24.1,91
40,Thailand,Asiatic Region,146,146,2567,556,17.58,91
41,Hong Kong,Asiatic Region,117,109,2804,460,23.97,116
42,Saudi Arabia,Middle East,114,113,2334,502,20.47,70
43,Israel,Middle East,113,110,2071,518,18.33,129
44,Tunisia,Africa,108,107,1186,276,10.98,57
45,Philippines,Asiatic Region,99,98,1331,284,13.44,87
46,Viet Nam,Asiatic Region,84,84,1685,259,20.06,65
47,Croatia,Eastern Europe,78,77,1410,321,18.08,69
48,Bangladesh,Asiatic Region,73,73,1568,593,21.48,61
49,Morocco,Africa,72,72,596,84,8.28,46
50,Hungary,Eastern Europe,71,70,1251,188,17.62,82
51,Iceland,Western Europe,69,68,1433,237,20.77,78
52,Singapore,Asiatic Region,68,65,1620,250,23.82,78
53,Ukraine,Eastern Europe,67,67,520,109,7.76,58
54,Uruguay,Latin America,65,61,1061,188,16.32,63
55,Ecuador,Latin America,64,63,961,226,15.02,54
56,Nigeria,Africa,50,50,730,169,14.6,44
57,Bulgaria,Eastern Europe,50,50,671,79,13.42,47
58,Estonia,Eastern Europe,47,46,939,154,19.98,71
59,Venezuela,Latin America,47,46,258,48,5.49,51
60,Slovenia,Eastern Europe,39,38,832,95,21.33,63
61,Peru,Latin America,39,36,582,107,14.92,58
62,Romania,Eastern Europe,38,38,330,78,8.68,48
63,Lithuania,Eastern Europe,38,38,637,115,16.76,55
64,New Caledonia,Pacific Region,35,34,722,88,20.63,66
65,French Polynesia,Pacific Region,34,33,532,120,15.65,61
66,Cuba,Latin America,32,32,171,47,5.34,40
67,Kenya,Africa,32,31,571,110,17.84,69
68,Tanzania,Africa,31,31,674,73,21.74,55
69,Costa Rica,Latin America,31,31,381,44,12.29,45
70,Serbia,Eastern Europe,29,28,279,67,9.62,40
71,Pakistan,Asiatic Region,29,26,436,103,15.03,45
72,Sri Lanka,Asiatic Region,28,28,344,40,12.29,41
73,Panama,Latin America,23,23,383,44,16.65,55
74,Greenland,Western Europe,22,22,460,64,20.91,49
75,Puerto Rico,Latin America,22,20,369,29,16.77,56
76,Slovakia,Eastern Europe,22,21,340,49,15.45,47
77,United Arab Emirates,Middle East,20,19,536,189,26.8,47
78,Qatar,Middle East,20,20,353,62,17.65,28
79,Fiji,Pacific Region,19,19,381,60,20.05,37
80,Algeria,Africa,19,19,310,68,16.32,36
81,Iraq,Middle East,17,17,188,23,11.06,29
82,Lebanon,Middle East,17,17,372,50,21.88,37
83,Oman,Middle East,16,15,227,50,14.19,44
84,Laos,Asiatic Region,15,15,129,53,8.6,16
85,Latvia,Eastern Europe,15,15,293,48,19.53,38
86,Namibia,Africa,14,14,344,47,24.57,41
87,Senegal,Africa,14,14,261,27,18.64,41
88,Malta,Western Europe,14,14,283,35,20.21,46
89,Ghana,Africa,13,13,266,31,20.46,30
90,Bermuda,Latin America,12,12,244,31,20.33,53
91,Faroe Islands,Western Europe,12,12,283,55,23.58,36
92,Kuwait,Middle East,12,12,139,28,11.58,39
93,Mozambique,Africa,12,12,184,23,15.33,36
94,Ethiopia,Africa,12,12,116,43,9.67,35
95,Cyprus,Western Europe,12,12,390,53,32.5,43
96,Monaco,Western Europe,11,11,238,23,21.64,68
97,Luxembourg,Western Europe,10,10,266,24,26.6,32
98,Montenegro,Eastern Europe,10,10,114,25,11.4,26
99,Macedonia,Eastern Europe,9,9,43,9,4.78,15
100,Bolivia,Latin America,9,9,187,16,20.78,32
101,Jordan,Middle East,9,9,239,41,26.56,40
102,Cambodia,Asiatic Region,9,9,207,33,23.0,25
