Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,5193,5007,84071,38900,16.19,421
2,China,Asiatic Region,3790,3777,54356,35896,14.34,196
3,Brazil,Latin America,1410,1391,18031,8587,12.79,151
4,United Kingdom,Western Europe,1393,1334,30479,7217,21.88,280
5,Australia,Pacific Region,1390,1359,26512,8539,19.07,248
6,Canada,Northern America,1306,1250,23445,6503,17.95,264
7,Japan,Asiatic Region,1164,1043,11303,3454,9.71,181
8,Spain,Western Europe,1115,1099,19858,5559,17.81,203
9,Germany,Western Europe,1036,1008,19505,4968,18.83,243
10,France,Western Europe,988,975,20033,4636,20.28,232
11,Italy,Western Europe,805,786,17313,5538,21.51,191
12,India,Asiatic Region,764,712,10143,4070,13.28,143
13,Norway,Western Europe,598,589,11773,3171,19.69,200
14,Mexico,Latin America,579,572,5554,1889,9.59,119
15,Russian Federation,Eastern Europe,502,499,4359,1807,8.68,113
16,Portugal,Western Europe,498,490,9189,2039,18.45,142
17,South Korea,Asiatic Region,492,485,7260,1944,14.76,121
18,Netherlands,Western Europe,473,454,11295,1814,23.88,193
19,Iran,Middle East,368,365,5872,1889,15.96,85
20,Denmark,Western Europe,367,357,8344,1465,22.74,177
21,Chile,Latin America,326,318,4514,1381,13.85,106
22,Sweden,Western Europe,314,303,6482,1136,20.64,169
23,South Africa,Africa,299,280,4281,1348,14.32,129
24,Turkey,Middle East,297,293,3398,896,11.44,91
25,New Zealand,Pacific Region,290,282,5060,986,17.45,152
26,Poland,Eastern Europe,284,283,3505,1182,12.34,96
27,Belgium,Western Europe,282,276,5745,841,20.37,150
28,Argentina,Latin America,279,274,3240,1179,11.61,94
29,Indonesia,Asiatic Region,238,238,2564,1212,10.77,73
30,Taiwan,Asiatic Region,216,214,2919,613,13.51,118
31,Malaysia,Asiatic Region,214,210,4207,968,19.66,97
32,Switzerland,Western Europe,210,196,4896,683,23.31,165
33,Finland,Western Europe,206,204,4233,863,20.55,131
34,Greece,Western Europe,197,194,3739,955,18.98,129
35,Thailand,Asiatic Region,194,191,3043,778,15.69,91
36,Egypt,Africa/Middle East,180,178,4459,1315,24.77,91
37,Czech Republic,Eastern Europe,176,173,2529,599,14.37,89
38,Austria,Western Europe,156,143,2886,397,18.5,117
39,Saudi Arabia,Middle East,148,143,3136,527,21.19,70
40,Colombia,Latin America,138,136,1329,367,9.63,59
41,Ireland,Western Europe,133,130,3655,405,27.48,103
42,Israel,Middle East,128,123,2782,489,21.73,129
43,Philippines,Asiatic Region,123,122,1475,295,11.99,87
44,Hong Kong,Asiatic Region,113,109,2044,333,18.09,116
45,Croatia,Eastern Europe,112,109,1400,372,12.5,69
46,Bulgaria,Eastern Europe,108,107,744,189,6.89,47
