Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,4778,4650,140150,70625,29.33,421
2,China,Asiatic Region,1326,1318,39970,23532,30.14,196
3,Canada,Northern America,1236,1192,38532,11061,31.17,264
4,United Kingdom,Western Europe,1225,1170,42379,11058,34.6,280
5,Australia,Pacific Region,1147,1135,38666,13267,33.71,248
6,Japan,Asiatic Region,1126,1089,17399,4845,15.45,181
7,Spain,Western Europe,1032,1019,28476,8808,27.59,203
8,Germany,Western Europe,960,938,33017,8282,34.39,243
9,France,Western Europe,879,864,28669,7619,32.62,232
10,Brazil,Latin America,801,782,16830,8575,21.01,151
11,Italy,Western Europe,614,598,19392,6288,31.58,191
12,Norway,Western Europe,575,567,19965,4934,34.72,200
13,India,Asiatic Region,521,518,11008,4323,21.13,143
14,South Korea,Asiatic Region,413,403,7964,1928,19.28,121
15,Portugal,Western Europe,408,401,11625,2847,28.49,142
16,Mexico,Latin America,388,386,7112,2459,18.33,119
17,Netherlands,Western Europe,370,361,14309,2508,38.67,193
18,New Zealand,Pacific Region,345,337,9181,1794,26.61,152
19,Denmark,Western Europe,336,332,12134,2298,36.11,177
20,Russian Federation,Eastern Europe,327,326,5451,1345,16.67,113
21,Chile,Latin America,316,314,5155,2101,16.31,106
22,Sweden,Western Europe,290,283,9665,1694,33.33,169
23,Argentina,Latin America,265,260,5333,1855,20.12,94
24,South Africa,Africa,232,227,5681,1767,24.49,129
25,Belgium,Western Europe,229,224,7491,1045,32.71,150
26,Turkey,Middle East,218,218,4117,1100,18.89,91
27,Poland,Eastern Europe,213,212,4189,1320,19.67,96
28,Iran,Middle East,187,186,4344,1309,23.23,85
29,Finland,Western Europe,171,167,5273,1171,30.84,131
30,Taiwan,Asiatic Region,166,164,3860,698,23.25,118
31,Greece,Western Europe,163,160,5132,1021,31.48,129
32,Ireland,Western Europe,160,156,5561,636,34.76,103
33,Switzerland,Western Europe,139,135,5502,680,39.58,165
34,Czech Republic,Eastern Europe,138,136,2946,827,21.35,89
35,Malaysia,Asiatic Region,131,131,4274,773,32.63,97
36,Colombia,Latin America,125,125,1230,406,9.84,59
37,Thailand,Asiatic Region,105,105,2270,367,21.62,91
38,Austria,Western Europe,101,99,3353,409,33.2,117
39,Israel,Middle East,100,99,3107,682,31.07,129
40,Croatia,Eastern Europe,94,94,2313,624,24.61,69
41,Ukraine,Eastern Europe,93,93,755,186,8.12,58
42,Hong Kong,Asiatic Region,89,86,2967,397,33.34,116
43,Egypt,Africa/Middle East,88,88,2037,416,23.15,91
44,Bulgaria,Eastern Europe,85,85,825,187,9.71,47
45,Nigeria,Africa,78,78,530,87,6.79,44
46,Iceland,Western Europe,75,75,1743,368,23.24,78
47,Bangladesh,Asiatic Region,74,69,1105,417,14.93,61
48,Saudi Arabia,Middle East,71,71,4391,409,61.85,70
49,Hungary,Eastern Europe,69,66,1439,340,20.86,82
50,Tunisia,Africa,66,66,1157,371,17.53,57
51,Indonesia,Asiatic Region,60,60,1475,463,24.58,73
52,Venezuela,Latin America,60,59,580,79,9.67,51
53,Singapore,Asiatic Region,59,58,1590,190,26.95,78
54,Viet Nam,Asiatic Region,49,49,1287,257,26.27,65
55,Philippines,Asiatic Region,46,45,1274,171,27.7,87
56,Slovenia,Eastern Europe,39,39,1548,312,39.69,63
57,New Caledonia,Pacific Region,38,37,983,145,25.87,66
58,French Polynesia,Pacific Region,36,34,650,204,18.06,61
59,Romania,Eastern Europe,36,36,464,149,12.89,48
60,Uruguay,Latin America,36,35,1010,230,28.06,63
61,Kenya,Africa,29,29,856,124,29.52,69
62,Kuwait,Middle East,25,23,444,105,17.76,39
63,Lithuania,Eastern Europe,25,23,595,107,23.8,55
64,Cuba,Latin America,25,25,314,41,12.56,40
65,Estonia,Eastern Europe,24,24,704,150,29.33,71
66,Serbia,Eastern Europe,23,23,362,133,15.74,40
67,Greenland,Western Europe,23,23,889,117,38.65,49
68,Peru,Latin America,21,21,468,83,22.29,58
69,Oman,Middle East,20,20,391,51,19.55,44
70,Panama,Latin America,20,20,356,70,17.8,55
71,Costa Rica,Latin America,19,19,456,70,24.0,45
72,Ecuador,Latin America,18,17,434,88,24.11,54
73,Tanzania,Africa,17,17,386,77,22.71,55
74,Puerto Rico,Latin America,17,17,513,29,30.18,56
75,Ethiopia,Africa,14,14,215,45,15.36,35
76,Sri Lanka,Asiatic Region,14,14,613,43,43.79,41
77,Pakistan,Asiatic Region,14,13,339,34,24.21,45
78,United Arab Emirates,Middle East,13,12,268,34,20.62,47
79,Slovakia,Eastern Europe,13,13,175,37,13.46,47
80,Senegal,Africa,12,12,390,32,32.5,41
81,Morocco,Africa,12,12,237,50,19.75,46
82,Faroe Islands,Western Europe,12,12,326,52,27.17,36
83,Falkland Islands (Malvinas),Latin America,12,12,234,43,19.5,39
84,Malta,Western Europe,11,11,481,25,43.73,46
85,Cyprus,Western Europe,11,11,496,56,45.09,43
86,Iraq,Middle East,11,11,80,20,7.27,29
87,Luxembourg,Western Europe,11,10,218,25,19.82,32
88,Bahamas,Latin America,10,10,356,45,35.6,37
89,Algeria,Africa,9,9,185,19,20.56,36
90,Monaco,Western Europe,8,8,299,74,37.38,68
91,Fiji,Pacific Region,8,8,262,23,32.75,37
92,Trinidad and Tobago,Latin America,7,7,144,6,20.57,25
93,Syrian Arab Republic,Middle East,7,7,65,9,9.29,16
94,Lebanon,Middle East,7,7,240,8,34.29,37
95,Maldives,Asiatic Region,7,7,151,52,21.57,25
96,Bermuda,Latin America,7,7,153,9,21.86,53
97,Seychelles,Africa,7,7,263,18,37.57,35
98,Zimbabwe,Africa,7,7,78,17,11.14,21
99,Uganda,Africa,6,6,62,11,10.33,35
100,Zambia,Africa,6,6,73,12,12.17,26
101,Montenegro,Eastern Europe,6,6,144,40,24.0,26
102,Macedonia,Eastern Europe,6,5,24,2,4.0,15
103,Ghana,Africa,6,6,62,15,10.33,30
104,Latvia,Eastern Europe,6,6,105,17,17.5,38
105,Namibia,Africa,5,5,167,27,33.4,41
