Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3625,3571,183769,86560,50.69,421
2,United Kingdom,Western Europe,1097,1078,54579,12539,49.75,280
3,Japan,Asiatic Region,1052,1047,26526,7694,25.21,181
4,Canada,Northern America,852,830,44488,11934,52.22,264
5,Germany,Western Europe,719,716,33742,8895,46.93,243
6,France,Western Europe,678,667,35452,8089,52.29,232
7,Australia,Pacific Region,639,630,35055,10211,54.86,248
8,Spain,Western Europe,490,487,22344,6803,45.6,203
9,Italy,Western Europe,391,385,16792,4461,42.95,191
10,Norway,Western Europe,366,360,20315,5339,55.51,200
11,Netherlands,Western Europe,273,268,18519,2603,67.84,193
12,Russian Federation,Eastern Europe,265,264,5622,1410,21.22,113
13,Sweden,Western Europe,256,252,14086,2203,55.02,169
14,Denmark,Western Europe,229,227,16522,2755,72.15,177
15,Brazil,Latin America,225,224,7748,3689,34.44,151
16,New Zealand,Pacific Region,216,212,9412,1962,43.57,152
17,Mexico,Latin America,213,210,7203,1931,33.82,119
18,Poland,Eastern Europe,160,159,3311,1100,20.69,96
19,Belgium,Western Europe,158,158,7006,1058,44.34,150
20,China,Asiatic Region,143,143,4208,1777,29.43,196
21,Finland,Western Europe,137,133,5867,1276,42.82,131
22,Greece,Western Europe,133,131,5257,1427,39.53,129
23,India,Asiatic Region,130,130,3872,1410,29.78,143
24,Argentina,Latin America,126,125,3653,1407,28.99,94
25,South Africa,Africa,123,121,6817,1862,55.42,129
26,Portugal,Western Europe,119,119,5410,1421,45.46,142
27,Taiwan,Asiatic Region,109,108,4376,1087,40.15,118
28,Israel,Middle East,109,109,5165,673,47.39,129
29,Chile,Latin America,104,104,4221,1490,40.59,106
30,Austria,Western Europe,100,99,4436,544,44.36,117
31,Switzerland,Western Europe,99,99,5353,841,54.07,165
32,South Korea,Asiatic Region,81,81,2725,744,33.64,121
33,Ukraine,Eastern Europe,81,81,450,85,5.56,58
34,Ireland,Western Europe,80,78,2672,274,33.4,103
35,Hong Kong,Asiatic Region,63,59,2759,449,43.79,116
36,Czech Republic,Eastern Europe,53,53,1745,457,32.92,89
37,Philippines,Asiatic Region,49,49,2898,192,59.14,87
38,Thailand,Asiatic Region,43,43,1623,228,37.74,91
39,Turkey,Middle East,40,40,975,331,24.38,91
40,Iceland,Western Europe,34,34,1450,269,42.65,78
41,Croatia,Eastern Europe,31,31,938,312,30.26,69
42,Egypt,Africa/Middle East,29,29,574,73,19.79,91
43,Malaysia,Asiatic Region,27,27,1233,181,45.67,97
44,Indonesia,Asiatic Region,24,23,990,114,41.25,73
45,Singapore,Asiatic Region,24,24,1032,118,43.0,78
46,Venezuela,Latin America,22,22,548,139,24.91,51
47,Puerto Rico,Latin America,21,20,578,33,27.52,56
48,French Polynesia,Pacific Region,19,18,1503,112,79.11,61
49,Viet Nam,Asiatic Region,18,18,609,89,33.83,65
50,Nigeria,Africa,18,18,171,58,9.5,44
51,Bulgaria,Eastern Europe,16,16,171,34,10.69,47
52,Hungary,Eastern Europe,16,16,561,90,35.06,82
53,Tunisia,Africa,14,14,374,125,26.71,57
54,Slovenia,Eastern Europe,14,14,218,42,15.57,63
55,Slovakia,Eastern Europe,13,13,364,40,28.0,47
56,Uruguay,Latin America,13,13,298,116,22.92,63
57,Colombia,Latin America,13,13,327,48,25.15,59
58,New Caledonia,Pacific Region,12,12,383,54,31.92,66
59,Estonia,Eastern Europe,11,11,352,118,32.0,71
60,Lithuania,Eastern Europe,11,11,395,60,35.91,55
61,Kenya,Africa,10,10,417,70,41.7,69
62,Kuwait,Middle East,9,9,277,42,30.78,39
63,Côte d’Ivoire,Africa,9,9,393,30,43.67,28
64,Morocco,Africa,9,9,74,27,8.22,46
65,Monaco,Western Europe,8,8,862,138,107.75,68
66,Bermuda,Latin America,8,8,682,32,85.25,53
67,Bangladesh,Asiatic Region,8,8,316,30,39.5,61
68,Ecuador,Latin America,8,7,585,13,73.13,54
69,Tanzania,Africa,8,8,210,51,26.25,55
70,Cameroon,Africa,7,7,171,9,24.43,24
71,Falkland Islands (Malvinas),Latin America,7,6,198,32,28.29,39
72,Iran,Middle East,6,6,163,48,27.17,85
73,Ghana,Africa,6,6,375,7,62.5,30
74,Sri Lanka,Asiatic Region,6,6,89,14,14.83,41
75,Faroe Islands,Western Europe,6,6,927,123,154.5,36
76,Algeria,Africa,6,6,174,61,29.0,36
77,Belarus,Eastern Europe,5,5,99,17,19.8,27
78,Romania,Eastern Europe,5,5,118,2,23.6,48
79,Panama,Latin America,5,5,682,12,136.4,55
80,Oman,Middle East,5,5,112,24,22.4,44
81,Mozambique,Africa,5,5,167,28,33.4,36
82,Cuba,Latin America,5,5,222,15,44.4,40
83,Saudi Arabia,Middle East,4,4,66,12,16.5,70
84,Senegal,Africa,4,4,175,6,43.75,41
85,Solomon Islands,Pacific Region,4,4,281,14,70.25,31
86,Latvia,Eastern Europe,4,4,411,59,102.75,38
87,Peru,Latin America,4,4,125,33,31.25,58
88,Zimbabwe,Africa,3,3,36,12,12.0,21
89,Barbados,Latin America,3,3,79,5,26.33,31
90,Costa Rica,Latin America,3,3,250,16,83.33,45
91,Ethiopia,Africa,3,3,62,10,20.67,35
92,Fiji,Pacific Region,3,3,80,3,26.67,37
93,Greenland,Western Europe,3,3,98,6,32.67,49
94,Jordan,Middle East,3,3,74,14,24.67,40
95,Madagascar,Africa,3,3,63,1,21.0,22
96,Mongolia,Asiatic Region,3,3,474,4,158.0,22
97,Malawi,Africa,3,3,69,9,23.0,23
98,Namibia,Africa,3,3,82,32,27.33,41
99,Nepal,Asiatic Region,3,3,67,22,22.33,25
100,Pakistan,Asiatic Region,3,3,45,3,15.0,45
101,Serbia,Eastern Europe,3,3,22,6,7.33,40
102,Seychelles,Africa,3,3,115,9,38.33,35
103,United Arab Emirates,Middle East,3,3,76,5,25.33,47
104,Malta,Western Europe,2,1,6,4,3.0,46
105,Netherlands Antilles,Latin America,2,2,233,6,116.5,30
106,Luxembourg,Western Europe,2,2,19,2,9.5,32
107,Lebanon,Middle East,2,2,22,5,11.0,37
108,Jamaica,Latin America,2,2,18,3,9.0,28
109,Iraq,Middle East,2,2,23,9,11.5,29
110,Guam,Pacific Region,2,2,56,0,28.0,35
111,Bahamas,Latin America,2,1,73,26,36.5,37
112,Bolivia,Latin America,2,2,204,3,102.0,32
113,Papua New Guinea,Pacific Region,2,2,55,8,27.5,22
114,Mauritius,Africa,2,2,34,2,17.0,20
115,Martinique,Latin America,2,2,10,3,5.0,10
116,Virgin Islands (British),Latin America,1,1,20,0,20.0,13
117,Suriname,Latin America,1,1,33,3,33.0,10
118,Turks and Caicos Islands,Latin America,1,1,44,0,44.0,18
119,Honduras,Latin America,1,1,54,0,54.0,13
120,Turkmenistan,Asiatic Region,1,1,60,0,60.0,3
121,Virgin Islands (U.S.),Latin America,1,1,144,2,144.0,24
122,Guinea,Africa,1,1,63,0,63.0,13
123,Trinidad and Tobago,Latin America,1,1,61,1,61.0,25
124,Georgia,Eastern Europe,1,1,574,1,574.0,22
125,Cook Islands,Pacific Region,1,1,53,0,53.0,19
126,Democratic Republic Congo,Africa,1,1,0,0,0.0,8
127,Reunion,Africa,1,1,6,0,6.0,25
128,Myanmar,Asiatic Region,1,1,14,0,14.0,15
129,Uganda,Africa,1,1,38,16,38.0,35
130,Macedonia,Eastern Europe,1,1,24,0,24.0,15
131,Moldova,Eastern Europe,1,1,0,0,0.0,7
132,Libya,Africa,1,1,13,0,13.0,19
133,Zambia,Africa,1,1,86,0,86.0,26
134,Botswana,Africa,1,1,52,3,52.0,23
135,Burundi,Africa,1,1,7,0,7.0,17
136,Kyrgyzstan,Asiatic Region,1,1,3,3,3.0,11
137,Vanuatu,Pacific Region,1,1,113,0,113.0,16
