Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,Poland,Eastern Europe,157,157,1364,194,8.69,36
2,Turkey,Middle East,26,26,169,20,6.5,19
3,China,Asiatic Region,22,22,150,68,6.82,15
4,United States,Northern America,9,9,74,15,8.22,22
5,Iran,Middle East,8,8,76,10,9.5,10
6,Germany,Western Europe,5,5,60,18,12.0,12
7,Czech Republic,Eastern Europe,4,4,16,2,4.0,6
8,Italy,Western Europe,4,4,49,5,12.25,11
9,United Kingdom,Western Europe,2,2,108,3,54.0,11
10,Egypt,Africa/Middle East,2,2,33,3,16.5,3
11,Canada,Northern America,2,2,42,4,21.0,7
12,Kuwait,Middle East,1,1,7,0,7.0,1
13,Lithuania,Eastern Europe,1,1,5,0,5.0,2
14,Mexico,Latin America,1,1,18,1,18.0,3
15,Pakistan,Asiatic Region,1,1,14,7,14.0,9
16,Switzerland,Western Europe,1,1,35,1,35.0,4
17,Portugal,Western Europe,1,1,16,4,16.0,3
18,Romania,Eastern Europe,1,1,15,0,15.0,4
19,Serbia,Eastern Europe,1,1,7,0,7.0,6
20,Tunisia,Africa,1,1,15,1,15.0,1
21,Chile,Latin America,1,1,35,3,35.0,1
22,Belgium,Western Europe,1,1,2,0,2.0,3
23,Finland,Western Europe,1,1,11,0,11.0,2
24,France,Western Europe,1,1,2,0,2.0,2
25,India,Asiatic Region,1,1,4,4,4.0,3
26,United Arab Emirates,Middle East,1,1,4,0,4.0,2
27,South Korea,Asiatic Region,1,1,5,4,5.0,5
