Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,Poland,Eastern Europe,163,163,860,138,5.28,36
2,China,Asiatic Region,33,33,222,122,6.73,15
3,Turkey,Middle East,19,19,108,16,5.68,19
4,Singapore,Asiatic Region,15,8,13,7,0.87,3
5,United States,Northern America,10,9,80,17,8.0,22
6,United Kingdom,Western Europe,7,5,6,2,0.86,11
7,Japan,Asiatic Region,6,4,9,0,1.5,6
8,Netherlands,Western Europe,6,6,25,0,4.17,6
9,Germany,Western Europe,5,5,16,4,3.2,12
10,Czech Republic,Eastern Europe,5,5,20,7,4.0,6
11,Australia,Pacific Region,4,4,10,2,2.5,3
12,Sri Lanka,Asiatic Region,3,3,5,0,1.67,1
13,Greece,Western Europe,3,3,6,0,2.0,5
14,Indonesia,Asiatic Region,3,3,16,11,5.33,3
15,Iran,Middle East,3,3,35,7,11.67,10
16,Italy,Western Europe,3,3,12,5,4.0,11
17,South Korea,Asiatic Region,3,3,21,7,7.0,5
18,Belgium,Western Europe,3,3,2,0,0.67,3
19,Thailand,Asiatic Region,2,2,1,0,0.5,2
20,Mexico,Latin America,2,2,2,0,1.0,3
21,New Zealand,Pacific Region,2,2,1,0,0.5,1
22,Canada,Northern America,2,2,2,0,1.0,7
23,Denmark,Western Europe,1,1,1,0,1.0,1
24,Lithuania,Eastern Europe,1,1,5,1,5.0,2
25,Iraq,Middle East,1,1,1,0,1.0,2
26,Malaysia,Asiatic Region,1,1,0,0,0.0,4
27,Israel,Middle East,1,1,0,0,0.0,2
28,Slovenia,Eastern Europe,1,1,3,0,3.0,2
29,Philippines,Asiatic Region,1,1,0,0,0.0,1
30,United Arab Emirates,Middle East,1,1,7,1,7.0,2
31,Sweden,Western Europe,1,1,0,0,0.0,4
32,Bulgaria,Eastern Europe,1,1,8,0,8.0,4
33,India,Asiatic Region,1,1,1,0,1.0,3
34,Hong Kong,Asiatic Region,1,1,2,0,2.0,2
35,Laos,Asiatic Region,1,1,0,0,0.0,0
36,Saint Lucia,Latin America,1,0,0,0,0.0,0
