Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,6855,6850,129135,80635,18.84,297
2,United States,Northern America,3573,3530,102608,34452,28.72,472
3,Germany,Western Europe,1725,1695,38661,9560,22.41,305
4,Japan,Asiatic Region,1606,1576,26192,7638,16.31,279
5,India,Asiatic Region,1382,1365,27165,9645,19.66,217
6,France,Western Europe,1075,1071,30878,6836,28.72,285
7,South Korea,Asiatic Region,1022,1019,21478,4363,21.02,215
8,United Kingdom,Western Europe,825,808,27134,4681,32.89,278
9,Russian Federation,Eastern Europe,772,771,6932,3133,8.98,154
10,Iran,Middle East,720,720,14229,4578,19.76,131
11,Canada,Northern America,655,649,17311,3307,26.43,230
12,Italy,Western Europe,559,552,14325,3414,25.63,196
13,Spain,Western Europe,533,531,13689,2991,25.68,179
14,Turkey,Middle East,490,490,9767,2018,19.93,128
15,Australia,Pacific Region,466,460,18005,3184,38.64,228
16,Poland,Eastern Europe,440,440,7809,2318,17.75,130
17,Brazil,Latin America,356,354,9375,2324,26.33,155
18,Taiwan,Asiatic Region,342,342,6178,1114,18.06,157
19,Czech Republic,Eastern Europe,294,294,3878,1102,13.19,107
20,Netherlands,Western Europe,291,290,8840,1172,30.38,191
21,Romania,Eastern Europe,288,286,3011,1297,10.45,80
22,Malaysia,Asiatic Region,287,285,9200,2065,32.06,122
23,Belgium,Western Europe,268,263,7935,1441,29.61,171
24,Switzerland,Western Europe,249,246,7193,1117,28.89,173
25,Sweden,Western Europe,238,237,9687,1107,40.7,171
26,Thailand,Asiatic Region,237,236,4449,750,18.77,106
27,Austria,Western Europe,210,207,6052,1039,28.82,127
28,Saudi Arabia,Middle East,206,206,5520,1043,26.8,96
29,Hong Kong,Asiatic Region,174,173,5335,880,30.66,132
30,Egypt,Africa/Middle East,173,173,3765,853,21.76,104
31,Portugal,Western Europe,169,165,5412,882,32.02,130
32,Finland,Western Europe,147,147,3865,676,26.29,135
33,Pakistan,Asiatic Region,141,141,3478,761,24.67,73
34,Singapore,Asiatic Region,141,140,4770,574,33.83,144
35,Mexico,Latin America,141,141,2307,462,16.36,89
36,Greece,Western Europe,122,122,2680,601,21.97,128
37,Norway,Western Europe,117,116,3434,426,29.35,119
38,Slovenia,Eastern Europe,114,114,2029,317,17.8,68
