Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,6366,6356,131628,75707,20.68,297
2,United States,Northern America,3690,3649,143814,52812,38.97,472
3,Germany,Western Europe,1717,1700,53380,12546,31.09,305
4,Japan,Asiatic Region,1707,1680,36742,10115,21.52,279
5,India,Asiatic Region,1410,1400,29902,10160,21.21,217
6,South Korea,Asiatic Region,1087,1080,32326,5154,29.74,215
7,France,Western Europe,979,968,39324,8310,40.17,285
8,United Kingdom,Western Europe,796,780,32926,6572,41.36,278
9,Russian Federation,Eastern Europe,751,734,6429,2303,8.56,154
10,Iran,Middle East,705,705,13348,4654,18.93,131
11,Canada,Northern America,696,694,29734,4975,42.72,230
12,Spain,Western Europe,612,607,18044,3602,29.48,179
13,Italy,Western Europe,512,504,17568,3976,34.31,196
14,Taiwan,Asiatic Region,477,476,12572,1968,26.36,157
15,Turkey,Middle East,463,462,11049,2541,23.86,128
16,Australia,Pacific Region,441,437,21130,3403,47.91,228
17,Poland,Eastern Europe,360,359,8301,1902,23.06,130
18,Brazil,Latin America,318,318,9675,2307,30.42,155
19,Netherlands,Western Europe,307,306,13531,1751,44.07,191
20,Egypt,Africa/Middle East,248,248,5583,1251,22.51,104
21,Belgium,Western Europe,244,243,10072,1439,41.28,171
22,Switzerland,Western Europe,242,242,8658,1137,35.78,173
23,Malaysia,Asiatic Region,236,235,7899,1978,33.47,122
24,Sweden,Western Europe,235,231,8989,1378,38.25,171
25,Romania,Eastern Europe,223,223,2886,1007,12.94,80
26,Czech Republic,Eastern Europe,218,216,4354,1340,19.97,107
27,Thailand,Asiatic Region,196,196,5000,987,25.51,106
28,Saudi Arabia,Middle East,182,182,6767,979,37.18,96
29,Austria,Western Europe,178,177,3873,797,21.76,127
30,Portugal,Western Europe,166,165,6285,1045,37.86,130
31,Slovenia,Eastern Europe,158,153,2332,421,14.76,68
32,Hong Kong,Asiatic Region,153,152,5784,895,37.8,132
33,Singapore,Asiatic Region,138,138,5912,644,42.84,144
34,Finland,Western Europe,130,129,5868,911,45.14,135
35,Mexico,Latin America,125,124,2955,489,23.64,89
36,Greece,Western Europe,123,121,2755,484,22.4,128
37,South Africa,Africa,95,93,2030,382,21.37,96
38,New Zealand,Pacific Region,82,78,2686,353,32.76,96
39,Argentina,Latin America,82,82,2501,409,30.5,97
40,Denmark,Western Europe,80,78,2501,409,31.26,106
41,Israel,Middle East,78,76,2699,521,34.6,112
42,Norway,Western Europe,77,77,2933,468,38.09,119
43,Hungary,Eastern Europe,77,70,1748,312,22.7,95
44,Pakistan,Asiatic Region,76,76,1851,438,24.36,73
45,Ireland,Western Europe,59,59,1941,282,32.9,79
46,Serbia,Eastern Europe,56,56,883,187,15.77,55
47,Chile,Latin America,51,51,1162,240,22.78,62
48,Algeria,Africa,50,49,617,150,12.34,56
49,Bulgaria,Eastern Europe,48,48,798,96,16.63,68
50,Slovakia,Eastern Europe,45,45,927,142,20.6,71
51,Ukraine,Eastern Europe,44,44,666,170,15.14,66
52,Croatia,Eastern Europe,43,41,401,76,9.33,42
53,Tunisia,Africa,36,36,578,166,16.06,59
54,Bangladesh,Asiatic Region,36,36,588,114,16.33,46
55,Colombia,Latin America,34,34,793,101,23.32,49
56,Viet Nam,Asiatic Region,27,27,438,59,16.22,48
57,Latvia,Eastern Europe,25,25,279,63,11.16,37
58,Jordan,Middle East,23,23,416,24,18.09,35
59,Luxembourg,Western Europe,22,22,1114,49,50.64,36
60,Venezuela,Latin America,19,19,542,63,28.53,66
61,United Arab Emirates,Middle East,17,17,356,78,20.94,48
62,Cuba,Latin America,17,17,97,9,5.71,39
63,Indonesia,Asiatic Region,17,17,433,65,25.47,58
64,Morocco,Africa,17,17,1093,86,64.29,50
65,Nigeria,Africa,15,15,479,63,31.93,47
66,Cyprus,Western Europe,15,15,482,63,32.13,46
67,Belarus,Eastern Europe,14,14,188,57,13.43,47
68,Nepal,Asiatic Region,12,11,163,20,13.58,21
69,Lithuania,Eastern Europe,11,11,128,9,11.64,39
70,Azerbaijan,Eastern Europe,10,9,21,5,2.1,23
71,Kuwait,Middle East,9,9,187,4,20.78,32
72,Sri Lanka,Asiatic Region,9,9,510,9,56.67,28
73,Philippines,Asiatic Region,9,9,535,26,59.44,34
74,Kenya,Africa,8,8,293,9,36.63,22
75,Kazakhstan,Asiatic Region,8,8,43,24,5.38,31
76,Bosnia and Herzegovina,Eastern Europe,7,7,106,4,15.14,13
77,Iraq,Middle East,7,7,114,32,16.29,46
78,Lebanon,Middle East,6,6,114,8,19.0,32
79,Puerto Rico,Latin America,6,6,81,8,13.5,27
80,Palestine,Middle East,6,6,137,5,22.83,20
81,Syrian Arab Republic,Middle East,6,6,169,31,28.17,26
82,Tajikistan,Asiatic Region,5,5,16,7,3.2,9
83,Liechtenstein,Western Europe,5,5,162,38,32.4,30
84,Iceland,Western Europe,5,5,185,39,37.0,31
85,Qatar,Middle East,5,5,174,41,34.8,43
86,Armenia,Eastern Europe,5,5,133,6,26.6,13
87,Libya,Africa,4,4,1023,8,255.75,23
88,Oman,Middle East,4,4,77,18,19.25,26
89,Peru,Latin America,3,3,63,6,21.0,27
90,Georgia,Eastern Europe,3,3,5,4,1.67,17
91,Costa Rica,Latin America,3,3,75,3,25.0,20
