Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3811,3743,188068,63573,49.35,472
2,China,Asiatic Region,3077,3075,77610,37148,25.22,297
3,Japan,Asiatic Region,2025,2022,66483,17447,32.83,279
4,Germany,Western Europe,1571,1557,51999,12121,33.1,305
5,India,Asiatic Region,977,974,26492,7804,27.12,217
6,Russian Federation,Eastern Europe,899,893,10892,3608,12.12,154
7,France,Western Europe,892,890,39715,8260,44.52,285
8,South Korea,Asiatic Region,882,880,29329,4755,33.25,215
9,United Kingdom,Western Europe,819,803,34035,4992,41.56,278
10,Canada,Northern America,584,577,25138,3894,43.04,230
11,Italy,Western Europe,502,500,18906,3738,37.66,196
12,Spain,Western Europe,465,465,12620,2540,27.14,179
13,Taiwan,Asiatic Region,446,446,14472,2422,32.45,157
14,Poland,Eastern Europe,374,372,6215,1729,16.62,130
15,Netherlands,Western Europe,334,331,15705,2331,47.02,191
16,Turkey,Middle East,309,309,7730,2007,25.02,128
17,Australia,Pacific Region,302,301,16391,2328,54.27,228
18,Brazil,Latin America,252,252,8443,1742,33.5,155
19,Belgium,Western Europe,213,213,7567,753,35.53,171
20,Egypt,Africa/Middle East,210,209,4160,785,19.81,104
21,Romania,Eastern Europe,200,200,2355,683,11.78,80
22,Switzerland,Western Europe,186,184,7320,914,39.35,173
23,Iran,Middle East,175,175,5831,1548,33.32,131
24,Czech Republic,Eastern Europe,161,160,4241,829,26.34,107
25,Sweden,Western Europe,156,156,6257,875,40.11,171
26,Hong Kong,Asiatic Region,154,154,5976,725,38.81,132
27,Mexico,Latin America,139,138,3132,503,22.53,89
28,Singapore,Asiatic Region,137,137,8201,640,59.86,144
29,Thailand,Asiatic Region,119,119,5391,760,45.3,106
30,Austria,Western Europe,117,116,6132,722,52.41,127
31,Greece,Western Europe,115,115,3748,734,32.59,128
32,Hungary,Eastern Europe,114,114,2023,251,17.75,95
33,Portugal,Western Europe,101,100,4218,661,41.76,130
34,Bulgaria,Eastern Europe,98,98,2278,267,23.24,68
35,Finland,Western Europe,92,92,4239,564,46.08,135
36,Slovenia,Eastern Europe,85,85,880,177,10.35,68
37,Israel,Middle East,85,84,4068,421,47.86,112
38,Argentina,Latin America,78,78,2686,397,34.44,97
39,Ukraine,Eastern Europe,77,77,988,197,12.83,66
40,Slovakia,Eastern Europe,76,76,1068,200,14.05,71
41,Croatia,Eastern Europe,68,68,465,124,6.84,42
42,Malaysia,Asiatic Region,64,64,2766,613,43.22,122
43,Denmark,Western Europe,62,62,3101,351,50.02,106
44,Norway,Western Europe,55,55,2187,338,39.76,119
45,New Zealand,Pacific Region,43,43,1333,102,31.0,96
46,South Africa,Africa,35,35,1012,94,28.91,96
47,Ireland,Western Europe,31,29,1312,114,42.32,79
48,Chile,Latin America,31,31,889,166,28.68,62
49,Saudi Arabia,Middle East,30,30,557,86,18.57,96
50,Belarus,Eastern Europe,28,28,717,95,25.61,47
51,Venezuela,Latin America,28,28,510,103,18.21,66
52,Colombia,Latin America,26,26,387,48,14.88,49
53,Algeria,Africa,24,24,468,98,19.5,56
54,Latvia,Eastern Europe,23,23,187,19,8.13,37
55,Cuba,Latin America,23,23,573,136,24.91,39
56,Azerbaijan,Eastern Europe,22,22,145,51,6.59,23
57,Serbia,Eastern Europe,18,18,318,64,17.67,55
58,Lithuania,Eastern Europe,17,17,275,56,16.18,39
59,Pakistan,Asiatic Region,17,17,303,47,17.82,73
60,Kazakhstan,Asiatic Region,16,16,259,62,16.19,31
61,Bangladesh,Asiatic Region,15,15,230,64,15.33,46
62,Tunisia,Africa,13,13,629,72,48.38,59
63,Nigeria,Africa,11,11,95,4,8.64,47
64,Jordan,Middle East,9,9,293,34,32.56,35
65,Morocco,Africa,9,9,197,36,21.89,50
66,Cyprus,Western Europe,8,8,307,68,38.38,46
67,Estonia,Eastern Europe,7,7,312,40,44.57,34
68,Yemen,Middle East,7,6,32,6,4.57,20
69,Armenia,Eastern Europe,7,7,28,3,4.0,13
70,Indonesia,Asiatic Region,7,7,188,16,26.86,58
71,Macedonia,Eastern Europe,6,6,81,7,13.5,24
72,Viet Nam,Asiatic Region,5,5,36,4,7.2,48
73,United Arab Emirates,Middle East,5,5,96,0,19.2,48
74,Puerto Rico,Latin America,4,4,38,3,9.5,27
