Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,5406,5400,112006,57597,20.72,297
2,United States,Northern America,4395,4339,180388,63069,41.04,472
3,Japan,Asiatic Region,2041,2032,57322,15061,28.09,279
4,Germany,Western Europe,1641,1618,54150,12721,33.0,305
5,India,Asiatic Region,1226,1218,35108,10922,28.64,217
6,South Korea,Asiatic Region,1054,1053,25556,4901,24.25,215
7,France,Western Europe,953,948,43188,9170,45.32,285
8,United Kingdom,Western Europe,837,814,36870,6360,44.05,278
9,Canada,Northern America,655,653,26820,4404,40.95,230
10,Spain,Western Europe,511,507,16963,3380,33.2,179
11,Italy,Western Europe,509,505,16055,3448,31.54,196
12,Taiwan,Asiatic Region,500,500,14525,2622,29.05,157
13,Turkey,Middle East,399,399,9439,2571,23.66,128
14,Iran,Middle East,394,394,8707,2370,22.1,131
15,Russian Federation,Eastern Europe,391,389,10639,2608,27.21,154
16,Netherlands,Western Europe,327,325,14473,2112,44.26,191
17,Australia,Pacific Region,323,321,20076,2809,62.15,228
18,Brazil,Latin America,320,319,8926,2198,27.89,155
19,Poland,Eastern Europe,314,313,7351,1858,23.41,130
20,Switzerland,Western Europe,241,236,11858,1632,49.2,173
21,Egypt,Africa/Middle East,222,222,4693,998,21.14,104
22,Belgium,Western Europe,211,210,8476,930,40.17,171
23,Romania,Eastern Europe,210,210,2305,1048,10.98,80
24,Thailand,Asiatic Region,197,197,6799,968,34.51,106
25,Czech Republic,Eastern Europe,181,181,4737,946,26.17,107
26,Sweden,Western Europe,171,170,7983,1365,46.68,171
27,Greece,Western Europe,149,148,7236,952,48.56,128
28,Austria,Western Europe,146,144,4287,838,29.36,127
29,Hong Kong,Asiatic Region,143,143,5679,706,39.71,132
30,Mexico,Latin America,129,129,3144,441,24.37,89
31,Portugal,Western Europe,126,124,5361,810,42.55,130
32,Singapore,Asiatic Region,116,116,6238,642,53.78,144
33,Malaysia,Asiatic Region,110,109,3058,1056,27.8,122
34,Finland,Western Europe,102,101,4429,604,43.42,135
35,Israel,Middle East,101,100,5115,469,50.64,112
36,Denmark,Western Europe,83,82,3431,333,41.34,106
37,Hungary,Eastern Europe,80,73,1751,191,21.89,95
38,Croatia,Eastern Europe,79,79,343,88,4.34,42
39,Argentina,Latin America,73,73,3423,482,46.89,97
40,Slovenia,Eastern Europe,63,63,715,137,11.35,68
41,Bulgaria,Eastern Europe,62,61,1669,250,26.92,68
42,Serbia,Eastern Europe,60,60,748,180,12.47,55
43,Slovakia,Eastern Europe,58,57,1140,145,19.66,71
44,South Africa,Africa,57,55,2363,242,41.46,96
45,Norway,Western Europe,56,55,3263,494,58.27,119
46,Algeria,Africa,53,53,1031,205,19.45,56
47,Ukraine,Eastern Europe,51,51,969,228,19.0,66
48,New Zealand,Pacific Region,50,50,1775,218,35.5,96
49,Pakistan,Asiatic Region,47,47,1859,443,39.55,73
50,Saudi Arabia,Middle East,45,45,763,154,16.96,96
51,Chile,Latin America,34,34,751,234,22.09,62
52,Venezuela,Latin America,33,33,683,121,20.7,66
53,Ireland,Western Europe,32,32,806,110,25.19,79
54,Lithuania,Eastern Europe,25,25,380,98,15.2,39
55,Colombia,Latin America,25,25,140,15,5.6,49
56,Tunisia,Africa,20,20,392,80,19.6,59
57,Latvia,Eastern Europe,19,19,210,69,11.05,37
58,Bangladesh,Asiatic Region,17,17,230,49,13.53,46
59,Belarus,Eastern Europe,16,15,467,58,29.19,47
60,Cuba,Latin America,16,16,180,37,11.25,39
61,Nigeria,Africa,16,16,489,73,30.56,47
62,Kuwait,Middle East,15,15,417,21,27.8,32
63,Jordan,Middle East,14,14,264,47,18.86,35
64,Morocco,Africa,13,13,239,46,18.38,50
65,United Arab Emirates,Middle East,12,12,464,102,38.67,48
66,Viet Nam,Asiatic Region,11,11,218,13,19.82,48
67,Indonesia,Asiatic Region,10,10,411,65,41.1,58
68,Palestine,Middle East,9,9,131,38,14.56,20
69,Cyprus,Western Europe,9,9,284,90,31.56,46
70,Azerbaijan,Eastern Europe,8,8,77,36,9.63,23
71,Luxembourg,Western Europe,8,8,148,28,18.5,36
72,Kazakhstan,Asiatic Region,8,8,219,20,27.38,31
73,Moldova,Eastern Europe,7,7,102,20,14.57,12
74,Estonia,Eastern Europe,6,6,156,32,26.0,34
75,Macedonia,Eastern Europe,6,6,193,11,32.17,24
76,Iceland,Western Europe,5,5,165,15,33.0,31
77,Costa Rica,Latin America,5,5,26,1,5.2,20
78,Sri Lanka,Asiatic Region,5,5,90,1,18.0,28
79,Peru,Latin America,5,5,169,9,33.8,27
80,Liechtenstein,Western Europe,4,4,386,49,96.5,30
81,Lebanon,Middle East,4,4,52,10,13.0,32
82,Libya,Africa,4,4,13,5,3.25,23
83,Niger,Africa,4,4,450,17,112.5,11
84,Kenya,Africa,4,4,137,6,34.25,22
85,Puerto Rico,Latin America,4,4,154,11,38.5,27
86,Cameroon,Africa,4,4,55,2,13.75,20
87,Georgia,Eastern Europe,4,4,37,2,9.25,17
88,Bolivia,Latin America,4,4,90,10,22.5,15
89,Philippines,Asiatic Region,3,3,7,0,2.33,34
90,Yemen,Middle East,3,3,13,0,4.33,20
91,Botswana,Africa,3,3,55,1,18.33,17
92,North Korea,Asiatic Region,2,2,42,0,21.0,12
93,Malta,Western Europe,2,2,286,13,143.0,18
94,Qatar,Middle East,2,2,1,0,0.5,43
95,Montenegro,Eastern Europe,2,2,2,1,1.0,8
96,Benin,Africa,2,2,107,2,53.5,7
97,Bahrain,Middle East,2,2,42,0,21.0,13
98,Senegal,Africa,2,2,70,4,35.0,18
99,Syrian Arab Republic,Middle East,2,2,38,29,19.0,26
100,Ghana,Africa,2,2,124,2,62.0,15
101,Iraq,Middle East,2,2,11,3,5.5,46
102,Mali,Africa,2,2,78,5,39.0,9
103,Uruguay,Latin America,2,2,44,1,22.0,17
104,Mauritius,Africa,2,2,49,3,24.5,18
105,Albania,Eastern Europe,1,1,1,0,1.0,8
106,Barbados,Latin America,1,0,0,0,0.0,7
107,Ethiopia,Africa,1,1,0,0,0.0,19
108,Armenia,Eastern Europe,1,1,1,0,1.0,13
109,El Salvador,Latin America,1,1,2,0,2.0,4
110,Ecuador,Latin America,1,1,44,1,44.0,25
111,Burkina Faso,Africa,1,1,70,0,70.0,3
112,Tajikistan,Asiatic Region,1,1,11,1,11.0,9
113,Uzbekistan,Asiatic Region,1,1,80,12,80.0,16
114,Greenland,Western Europe,1,1,58,0,58.0,4
115,Fiji,Pacific Region,1,1,44,0,44.0,12
116,Guadeloupe,Latin America,1,1,31,0,31.0,4
117,Mozambique,Africa,1,1,37,12,37.0,6
118,Jamaica,Latin America,1,1,20,7,20.0,6
119,Côte d’Ivoire,Africa,1,1,106,10,106.0,15
120,Kyrgyzstan,Asiatic Region,1,1,30,3,30.0,7
121,Rwanda,Africa,1,1,21,0,21.0,7
122,Mongolia,Asiatic Region,1,1,51,1,51.0,14
123,French Polynesia,Pacific Region,1,1,24,3,24.0,3
