Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,11271,11227,118395,78382,10.5,297
2,United States,Northern America,3078,3019,38356,10990,12.46,472
3,India,Asiatic Region,2177,2166,24401,9167,11.21,217
4,Germany,Western Europe,1531,1475,14582,3427,9.52,305
5,Japan,Asiatic Region,1387,1372,10531,2937,7.59,279
6,Iran,Middle East,1299,1296,15213,4728,11.71,131
7,South Korea,Asiatic Region,1278,1272,11451,2575,8.96,215
8,France,Western Europe,1020,1008,12043,2766,11.81,285
9,Russian Federation,Eastern Europe,1006,1001,5470,2187,5.44,154
10,United Kingdom,Western Europe,912,895,12405,2045,13.6,278
11,Spain,Western Europe,773,764,8863,1825,11.47,179
12,Turkey,Middle East,666,661,6182,1514,9.28,128
13,Italy,Western Europe,666,652,8587,2140,12.89,196
14,Brazil,Latin America,664,662,6587,1668,9.92,155
15,Canada,Northern America,621,613,7705,1336,12.41,230
16,Australia,Pacific Region,609,601,10295,1642,16.9,228
17,Poland,Eastern Europe,582,581,6091,1716,10.47,130
18,Taiwan,Asiatic Region,485,484,4158,985,8.57,157
19,Saudi Arabia,Middle East,485,483,6718,1754,13.85,96
20,Malaysia,Asiatic Region,468,468,7649,2235,16.34,122
21,Pakistan,Asiatic Region,467,467,4144,1090,8.87,73
22,Egypt,Africa/Middle East,432,432,6104,2133,14.13,104
23,Thailand,Asiatic Region,350,350,4163,923,11.89,106
24,Czech Republic,Eastern Europe,332,330,3092,700,9.31,107
25,Romania,Eastern Europe,322,321,2627,632,8.16,80
26,Netherlands,Western Europe,317,315,3717,509,11.73,191
27,Sweden,Western Europe,263,261,3450,569,13.12,171
28,Mexico,Latin America,257,257,2352,318,9.15,89
29,Belgium,Western Europe,249,240,2962,441,11.9,171
30,Portugal,Western Europe,245,244,3275,575,13.37,130
31,Austria,Western Europe,241,237,2424,479,10.06,127
32,Singapore,Asiatic Region,198,191,3415,481,17.25,144
33,Switzerland,Western Europe,183,174,2794,303,15.27,173
34,Indonesia,Asiatic Region,181,179,1968,431,10.87,58
35,Hong Kong,Asiatic Region,173,172,3028,305,17.5,132
36,South Africa,Africa,169,164,2448,317,14.49,96
37,Finland,Western Europe,169,167,2041,319,12.08,135
38,Kazakhstan,Asiatic Region,155,155,239,42,1.54,31
39,Viet Nam,Asiatic Region,151,151,2058,322,13.63,48
40,Greece,Western Europe,142,139,1936,426,13.63,128
41,Algeria,Africa,116,116,1024,278,8.83,56
42,Argentina,Latin America,115,113,992,134,8.63,97
43,Slovenia,Eastern Europe,100,98,1004,171,10.04,68
44,Tunisia,Africa,97,97,914,129,9.42,59
45,Iraq,Middle East,95,95,1847,614,19.44,46
46,Ukraine,Eastern Europe,95,94,540,171,5.68,66
47,Hungary,Eastern Europe,91,84,1001,174,11.0,95
48,Israel,Middle East,91,89,803,117,8.82,112
49,Colombia,Latin America,91,91,666,115,7.32,49
50,Denmark,Western Europe,83,82,1044,150,12.58,106
