Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,3429,3419,99577,60590,29.04,249
2,United States,Northern America,2024,1985,41589,11887,20.55,373
3,Germany,Western Europe,1131,1111,18649,5148,16.49,236
4,Japan,Asiatic Region,1021,1001,11167,3215,10.94,219
5,France,Western Europe,909,897,16427,3575,18.07,222
6,India,Asiatic Region,724,723,20485,6841,28.29,211
7,United Kingdom,Western Europe,710,694,16830,3032,23.7,225
8,South Korea,Asiatic Region,571,570,12166,2326,21.31,166
9,Russian Federation,Eastern Europe,501,497,6615,2960,13.2,118
10,Australia,Pacific Region,497,495,8156,1443,16.41,175
11,Italy,Western Europe,438,432,9646,2370,22.02,148
12,Spain,Western Europe,419,415,8892,1726,21.22,160
13,Canada,Northern America,346,343,8452,1444,24.43,181
14,Poland,Eastern Europe,329,327,6379,1785,19.39,116
15,Iran,Middle East,321,318,8390,2486,26.14,116
16,Taiwan,Asiatic Region,320,317,4587,794,14.33,122
17,Sweden,Western Europe,262,261,5383,935,20.55,158
18,Brazil,Latin America,252,248,5123,1288,20.33,106
19,Turkey,Middle East,234,231,4795,921,20.49,117
20,Switzerland,Western Europe,220,218,4158,825,18.9,152
21,Netherlands,Western Europe,188,185,4072,683,21.66,157
22,Belgium,Western Europe,187,184,3593,500,19.21,125
23,Portugal,Western Europe,160,156,4816,910,30.1,116
24,Austria,Western Europe,160,157,2254,455,14.09,101
25,Czech Republic,Eastern Europe,151,150,2168,560,14.36,92
26,Malaysia,Asiatic Region,149,149,3569,763,23.95,87
27,Romania,Eastern Europe,144,142,2036,552,14.14,78
28,Saudi Arabia,Middle East,133,133,5311,776,39.93,82
29,Finland,Western Europe,128,127,2270,433,17.73,108
30,Singapore,Asiatic Region,126,126,4364,470,34.63,142
31,Mexico,Latin America,125,125,2214,472,17.71,88
32,Ukraine,Eastern Europe,100,99,1240,467,12.4,80
33,Denmark,Western Europe,86,86,1540,255,17.91,94
34,New Zealand,Pacific Region,85,85,502,72,5.91,65
35,Hong Kong,Asiatic Region,80,80,3097,182,38.71,105
36,Israel,Middle East,80,78,2176,285,27.2,128
