Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,3085,3075,89701,49597,29.08,249
2,United States,Northern America,2205,2181,58366,17830,26.47,373
3,Germany,Western Europe,1130,1122,26827,6541,23.74,236
4,Japan,Asiatic Region,1031,1009,15207,4265,14.75,219
5,France,Western Europe,967,953,23465,4840,24.27,222
6,India,Asiatic Region,750,749,30458,11339,40.61,211
7,South Korea,Asiatic Region,750,747,17152,3089,22.87,166
8,United Kingdom,Western Europe,739,725,19566,3717,26.48,225
9,Taiwan,Asiatic Region,612,610,9666,1669,15.79,122
10,Italy,Western Europe,503,496,12753,3013,25.35,148
11,Spain,Western Europe,391,389,12256,2004,31.35,160
12,Canada,Northern America,358,355,9952,1525,27.8,181
13,Australia,Pacific Region,350,346,10652,1768,30.43,175
14,Russian Federation,Eastern Europe,340,340,5772,2461,16.98,118
15,Poland,Eastern Europe,298,295,5803,1728,19.47,116
16,Sweden,Western Europe,292,288,7229,1217,24.76,158
17,Iran,Middle East,283,283,9847,2732,34.8,116
18,Brazil,Latin America,249,249,6387,1342,25.65,106
19,Switzerland,Western Europe,198,196,6158,874,31.1,152
20,Netherlands,Western Europe,190,189,4522,760,23.8,157
21,Turkey,Middle East,176,176,4561,854,25.91,117
22,Belgium,Western Europe,167,166,7280,650,43.59,125
23,Portugal,Western Europe,150,150,5231,730,34.87,116
24,Austria,Western Europe,144,140,3612,600,25.08,101
25,Czech Republic,Eastern Europe,144,144,3031,935,21.05,92
26,Singapore,Asiatic Region,138,138,4663,449,33.79,142
27,Romania,Eastern Europe,119,118,2886,650,24.25,78
28,Mexico,Latin America,116,116,2651,435,22.85,88
29,Ukraine,Eastern Europe,110,110,1698,425,15.44,80
30,Saudi Arabia,Middle East,101,101,3754,572,37.17,82
31,Hong Kong,Asiatic Region,101,99,2997,287,29.67,105
32,Malaysia,Asiatic Region,99,98,2759,568,27.87,87
33,Greece,Western Europe,89,89,2220,377,24.94,92
34,Finland,Western Europe,85,85,1700,335,20.0,108
35,Argentina,Latin America,81,81,1538,367,18.99,74
36,Slovenia,Eastern Europe,76,75,1764,282,23.21,74
37,Denmark,Western Europe,76,76,1680,241,22.11,94
38,Slovakia,Eastern Europe,68,65,702,183,10.32,55
39,Israel,Middle East,68,68,2315,300,34.04,128
40,Egypt,Africa/Middle East,63,63,2936,427,46.6,83
41,Hungary,Eastern Europe,61,59,919,215,15.07,77
42,Ireland,Western Europe,59,58,1382,172,23.42,71
43,Norway,Western Europe,58,55,1074,120,18.52,71
44,Bulgaria,Eastern Europe,53,53,1191,181,22.47,82
45,Algeria,Africa,43,43,979,124,22.77,59
46,Pakistan,Asiatic Region,42,42,1200,186,28.57,64
47,South Africa,Africa,42,40,1270,188,30.24,64
48,Tunisia,Africa,39,39,584,111,14.97,55
49,Thailand,Asiatic Region,38,38,761,81,20.03,66
50,Colombia,Latin America,36,36,936,87,26.0,54
51,Belarus,Eastern Europe,36,35,482,101,13.39,49
52,Lithuania,Eastern Europe,35,35,769,154,21.97,49
