Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2318,2307,82838,28042,35.74,373
2,Japan,Asiatic Region,1398,1395,32889,8797,23.53,219
3,Germany,Western Europe,1242,1239,39768,10727,32.02,236
4,France,Western Europe,896,890,23864,5343,26.63,222
5,United Kingdom,Western Europe,717,712,26734,4751,37.29,225
6,China,Asiatic Region,504,501,11728,4405,23.27,249
7,Russian Federation,Eastern Europe,401,401,6801,1795,16.96,118
8,Italy,Western Europe,342,342,8719,1746,25.49,148
9,Spain,Western Europe,295,295,8258,1849,27.99,160
10,India,Asiatic Region,260,260,8278,2222,31.84,211
11,Canada,Northern America,259,259,8080,1242,31.2,181
12,South Korea,Asiatic Region,241,241,4217,739,17.5,166
13,Sweden,Western Europe,236,234,8226,1247,34.86,158
14,Netherlands,Western Europe,195,192,7791,1017,39.95,157
15,Poland,Eastern Europe,180,180,2501,890,13.89,116
16,Switzerland,Western Europe,164,164,7373,801,44.96,152
17,Australia,Pacific Region,154,154,6577,991,42.71,175
18,Ukraine,Eastern Europe,147,147,1710,553,11.63,80
19,Taiwan,Asiatic Region,135,135,3771,577,27.93,122
20,Belgium,Western Europe,129,129,3260,413,25.27,125
21,Hungary,Eastern Europe,86,86,4592,457,53.4,77
22,Czech Republic,Eastern Europe,83,83,1623,259,19.55,92
23,Austria,Western Europe,80,80,2893,416,36.16,101
24,Israel,Middle East,80,80,2544,323,31.8,128
25,Brazil,Latin America,79,79,1943,558,24.59,106
26,Hong Kong,Asiatic Region,71,70,1829,171,25.76,105
27,Denmark,Western Europe,70,69,4401,259,62.87,94
28,Finland,Western Europe,67,67,2828,262,42.21,108
29,Mexico,Latin America,66,66,1574,283,23.85,88
30,Bulgaria,Eastern Europe,66,66,2533,267,38.38,82
31,Singapore,Asiatic Region,64,64,3285,293,51.33,142
32,Greece,Western Europe,61,61,1323,251,21.69,92
33,Portugal,Western Europe,56,56,1765,246,31.52,116
34,Egypt,Africa/Middle East,54,54,937,314,17.35,83
35,Argentina,Latin America,45,45,804,230,17.87,74
36,Romania,Eastern Europe,36,36,745,165,20.69,78
37,Ireland,Western Europe,36,36,856,75,23.78,71
38,Turkey,Middle East,34,34,1386,279,40.76,117
39,Norway,Western Europe,33,33,895,86,27.12,71
40,Belarus,Eastern Europe,28,28,677,109,24.18,49
41,Slovenia,Eastern Europe,26,26,659,122,25.35,74
42,South Africa,Africa,21,21,319,72,15.19,64
43,Lithuania,Eastern Europe,20,20,286,39,14.3,49
44,Slovakia,Eastern Europe,19,19,386,84,20.32,55
45,Morocco,Africa,17,17,323,40,19.0,61
46,Croatia,Eastern Europe,15,15,254,63,16.93,39
47,Venezuela,Latin America,14,14,418,40,29.86,51
48,New Zealand,Pacific Region,13,13,381,41,29.31,65
49,Armenia,Eastern Europe,11,11,31,17,2.82,17
50,Tunisia,Africa,11,10,163,29,14.82,55
51,Algeria,Africa,11,11,68,19,6.18,59
52,Latvia,Eastern Europe,10,10,48,16,4.8,29
53,Malaysia,Asiatic Region,9,9,329,135,36.56,87
54,Serbia,Eastern Europe,9,6,23,6,2.56,57
55,Chile,Latin America,9,9,170,24,18.89,45
56,Estonia,Eastern Europe,7,7,274,35,39.14,57
57,Iran,Middle East,7,7,258,59,36.86,116
58,Cuba,Latin America,6,6,101,14,16.83,34
59,Kuwait,Middle East,6,6,158,12,26.33,29
60,Pakistan,Asiatic Region,6,6,150,39,25.0,64
61,Uzbekistan,Asiatic Region,5,5,100,15,20.0,20
62,Colombia,Latin America,5,5,51,10,10.2,54
63,Thailand,Asiatic Region,4,4,50,2,12.5,66
64,Indonesia,Asiatic Region,4,4,19,1,4.75,34
65,Nigeria,Africa,3,3,34,0,11.33,37
66,Moldova,Eastern Europe,3,3,59,8,19.67,35
67,Puerto Rico,Latin America,3,3,65,2,21.67,25
68,Jordan,Middle East,2,2,7,0,3.5,34
69,Saudi Arabia,Middle East,2,2,27,7,13.5,82
70,Bangladesh,Asiatic Region,2,2,11,2,5.5,35
71,Kazakhstan,Asiatic Region,2,2,38,4,19.0,33
72,Azerbaijan,Eastern Europe,2,2,4,0,2.0,14
73,Lebanon,Middle East,2,2,620,2,310.0,30
74,Viet Nam,Asiatic Region,2,2,13,0,6.5,46
75,United Arab Emirates,Middle East,2,2,4,0,2.0,42
76,Macedonia,Eastern Europe,1,1,36,2,36.0,16
77,New Caledonia,Pacific Region,1,1,15,0,15.0,1
78,Oman,Middle East,1,1,1,0,1.0,25
79,Peru,Latin America,1,1,1,0,1.0,23
80,Philippines,Asiatic Region,1,1,121,0,121.0,24
81,Georgia,Eastern Europe,1,1,4,0,4.0,15
82,Palestine,Middle East,1,1,6,0,6.0,18
83,Ecuador,Latin America,1,1,14,0,14.0,18
84,Yemen,Middle East,1,1,41,0,41.0,17
85,Costa Rica,Latin America,1,1,1,0,1.0,12
86,Sri Lanka,Asiatic Region,1,1,45,5,45.0,26
87,Benin,Africa,1,1,76,5,76.0,4
88,Bahrain,Middle East,1,1,3,2,3.0,17
89,Uruguay,Latin America,1,1,14,1,14.0,22
90,Iraq,Middle East,1,1,2,0,2.0,30
