Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,3104,3101,90998,53020,29.32,249
2,United States,Northern America,2438,2412,54166,15613,22.22,373
3,Germany,Western Europe,1184,1164,26133,6783,22.07,236
4,Japan,Asiatic Region,1154,1135,13826,4163,11.98,219
5,France,Western Europe,845,834,19775,3758,23.4,222
6,India,Asiatic Region,755,752,24540,7942,32.5,211
7,United Kingdom,Western Europe,687,668,15990,2934,23.28,225
8,South Korea,Asiatic Region,644,643,14227,2706,22.09,166
9,Italy,Western Europe,470,464,11598,2544,24.68,148
10,Spain,Western Europe,414,408,9711,1867,23.46,160
11,Taiwan,Asiatic Region,402,398,7150,1395,17.79,122
12,Russian Federation,Eastern Europe,373,373,6130,2596,16.43,118
13,Australia,Pacific Region,342,341,10230,1405,29.91,175
14,Sweden,Western Europe,338,333,7909,1419,23.4,158
15,Canada,Northern America,325,324,8824,1509,27.15,181
16,Poland,Eastern Europe,300,295,5863,1743,19.54,116
17,Iran,Middle East,283,283,9636,2616,34.05,116
18,Brazil,Latin America,242,240,5276,1280,21.8,106
19,Turkey,Middle East,239,238,6021,1218,25.19,117
20,Switzerland,Western Europe,211,209,4688,970,22.22,152
21,Belgium,Western Europe,185,185,4839,703,26.16,125
22,Netherlands,Western Europe,184,180,5186,741,28.18,157
23,Czech Republic,Eastern Europe,158,156,2898,750,18.34,92
24,Austria,Western Europe,157,155,2422,510,15.43,101
25,Portugal,Western Europe,149,145,7484,1273,50.23,116
26,Ukraine,Eastern Europe,140,140,1868,694,13.34,80
27,Saudi Arabia,Middle East,136,136,3671,535,26.99,82
28,Singapore,Asiatic Region,132,131,4761,649,36.07,142
29,Romania,Eastern Europe,116,114,2213,669,19.08,78
30,Finland,Western Europe,113,110,3536,562,31.29,108
31,Malaysia,Asiatic Region,102,101,3597,581,35.26,87
32,Mexico,Latin America,91,90,1458,338,16.02,88
33,Israel,Middle East,90,88,2634,321,29.27,128
34,Greece,Western Europe,88,85,2337,336,26.56,92
35,Denmark,Western Europe,82,82,1764,378,21.51,94
36,Hong Kong,Asiatic Region,81,81,2363,177,29.17,105
37,Argentina,Latin America,75,75,1481,292,19.75,74
38,Hungary,Eastern Europe,72,72,1481,297,20.57,77
39,Slovakia,Eastern Europe,71,71,961,198,13.54,55
40,Egypt,Africa/Middle East,66,66,1615,330,24.47,83
41,Bulgaria,Eastern Europe,63,62,1041,138,16.52,82
42,Slovenia,Eastern Europe,58,58,2043,218,35.22,74
43,South Africa,Africa,57,57,1294,225,22.7,64
44,Serbia,Eastern Europe,49,49,1415,159,28.88,57
45,Norway,Western Europe,49,49,897,135,18.31,71
46,Thailand,Asiatic Region,49,49,1105,89,22.55,66
47,Algeria,Africa,48,48,960,196,20.0,59
