Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,6934,6925,45961,33314,6.63,249
2,United States,Northern America,1719,1687,7992,2231,4.65,373
3,India,Asiatic Region,1331,1330,8789,3411,6.6,211
4,Germany,Western Europe,974,960,4339,1107,4.45,236
5,South Korea,Asiatic Region,811,810,5525,1336,6.81,166
6,Japan,Asiatic Region,721,718,2504,812,3.47,219
7,France,Western Europe,650,642,2726,488,4.19,222
8,United Kingdom,Western Europe,632,619,3879,665,6.14,225
9,Russian Federation,Eastern Europe,611,607,2452,1075,4.01,118
10,Iran,Middle East,473,472,3848,1062,8.14,116
11,Italy,Western Europe,427,417,2355,591,5.52,148
12,Brazil,Latin America,414,410,1921,386,4.64,106
13,Canada,Northern America,352,349,2090,331,5.94,181
14,Spain,Western Europe,351,347,1706,357,4.86,160
15,Saudi Arabia,Middle East,342,340,3529,1249,10.32,82
16,Poland,Eastern Europe,339,336,1871,496,5.52,116
17,Taiwan,Asiatic Region,338,335,1821,489,5.39,122
18,Australia,Pacific Region,308,304,2279,400,7.4,175
19,Turkey,Middle East,291,291,2305,609,7.92,117
20,Sweden,Western Europe,244,242,1305,261,5.35,158
21,Pakistan,Asiatic Region,208,208,1975,840,9.5,64
22,Czech Republic,Eastern Europe,178,178,728,183,4.09,92
23,Egypt,Africa/Middle East,176,176,1693,607,9.62,83
24,Switzerland,Western Europe,158,153,512,123,3.24,152
25,Mexico,Latin America,157,154,753,120,4.8,88
26,Malaysia,Asiatic Region,157,153,1016,227,6.47,87
27,Netherlands,Western Europe,152,148,786,102,5.17,157
28,Portugal,Western Europe,139,138,832,171,5.99,116
29,Belgium,Western Europe,131,128,788,99,6.02,125
30,Ukraine,Eastern Europe,129,129,356,98,2.76,80
31,Austria,Western Europe,126,124,549,123,4.36,101
32,Romania,Eastern Europe,120,118,519,169,4.33,78
33,Hong Kong,Asiatic Region,116,113,813,97,7.01,105
34,Singapore,Asiatic Region,110,108,605,64,5.5,142
35,Thailand,Asiatic Region,109,108,685,117,6.28,66
36,Viet Nam,Asiatic Region,95,95,741,168,7.8,46
37,Israel,Middle East,90,86,412,91,4.58,128
38,Finland,Western Europe,88,88,447,76,5.08,108
39,Slovakia,Eastern Europe,74,73,295,91,3.99,55
40,Morocco,Africa,72,72,678,223,9.42,61
41,South Africa,Africa,71,71,598,111,8.42,64
42,Denmark,Western Europe,68,67,526,35,7.74,94
43,Slovenia,Eastern Europe,67,65,382,75,5.7,74
44,Greece,Western Europe,67,65,248,58,3.7,92
