Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2626,2568,98034,30594,37.33,373
2,Japan,Asiatic Region,1639,1625,35534,9617,21.68,219
3,China,Asiatic Region,1607,1603,58020,26329,36.1,249
4,Germany,Western Europe,1183,1168,40044,9085,33.85,236
5,France,Western Europe,979,962,38770,7544,39.6,222
6,United Kingdom,Western Europe,795,776,30116,5057,37.88,225
7,South Korea,Asiatic Region,545,542,16256,2859,29.83,166
8,India,Asiatic Region,478,476,22747,6713,47.59,211
9,Taiwan,Asiatic Region,448,446,13882,1896,30.99,122
10,Italy,Western Europe,428,424,12211,2469,28.53,148
11,Spain,Western Europe,397,393,15553,2477,39.18,160
12,Canada,Northern America,380,377,15218,2012,40.05,181
13,Poland,Eastern Europe,290,286,5574,1232,19.22,116
14,Sweden,Western Europe,277,270,9816,1701,35.44,158
15,Russian Federation,Eastern Europe,276,275,6777,1414,24.55,118
16,Australia,Pacific Region,260,259,13949,1723,53.65,175
17,Singapore,Asiatic Region,237,232,5786,541,24.41,142
18,Belgium,Western Europe,208,207,8096,923,38.92,125
19,Netherlands,Western Europe,196,196,7498,916,38.26,157
20,Brazil,Latin America,190,189,5233,1186,27.54,106
21,Switzerland,Western Europe,187,185,8219,1155,43.95,152
22,Hong Kong,Asiatic Region,139,138,3993,335,28.73,105
23,Czech Republic,Eastern Europe,138,136,3719,896,26.95,92
24,Turkey,Middle East,134,134,6474,1155,48.31,117
25,Ukraine,Eastern Europe,129,129,2730,613,21.16,80
26,Portugal,Western Europe,124,123,5144,757,41.48,116
27,Greece,Western Europe,109,108,3817,495,35.02,92
28,Austria,Western Europe,103,100,3394,633,32.95,101
29,Israel,Middle East,96,95,6883,644,71.7,128
30,Mexico,Latin America,91,91,2361,326,25.95,88
31,Romania,Eastern Europe,83,82,2230,355,26.87,78
32,Finland,Western Europe,77,77,2439,344,31.68,108
33,Hungary,Eastern Europe,72,72,1980,292,27.5,77
34,Iran,Middle East,71,71,2064,389,29.07,116
35,Bulgaria,Eastern Europe,69,67,2339,252,33.9,82
36,Egypt,Africa/Middle East,64,64,2200,443,34.38,83
37,Argentina,Latin America,60,60,1754,232,29.23,74
38,Denmark,Western Europe,58,57,2347,275,40.47,94
39,Ireland,Western Europe,58,57,1804,134,31.1,71
40,Lithuania,Eastern Europe,45,45,831,229,18.47,49
41,Slovenia,Eastern Europe,39,39,1864,272,47.79,74
42,Tunisia,Africa,37,37,895,157,24.19,55
43,Thailand,Asiatic Region,35,34,1343,83,38.37,66
44,Algeria,Africa,34,34,1145,176,33.68,59
45,Slovakia,Eastern Europe,34,34,503,73,14.79,55
46,New Zealand,Pacific Region,32,30,1095,101,34.22,65
47,Norway,Western Europe,30,30,2110,221,70.33,71
48,Belarus,Eastern Europe,30,30,563,124,18.77,49
49,Malaysia,Asiatic Region,28,28,651,123,23.25,87
50,Morocco,Africa,27,27,1482,398,54.89,61
51,South Africa,Africa,26,26,386,82,14.85,64
52,Estonia,Eastern Europe,21,21,860,122,40.95,57
53,Croatia,Eastern Europe,20,19,549,48,27.45,39
54,Venezuela,Latin America,20,20,454,57,22.7,51
55,Serbia,Eastern Europe,18,18,500,80,27.78,57
56,Saudi Arabia,Middle East,17,17,422,53,24.82,82
57,Chile,Latin America,16,16,442,73,27.63,45
58,Colombia,Latin America,14,14,482,45,34.43,54
59,Pakistan,Asiatic Region,10,10,297,25,29.7,64
60,Bangladesh,Asiatic Region,10,10,270,21,27.0,35
61,Azerbaijan,Eastern Europe,9,9,95,50,10.56,14
62,Philippines,Asiatic Region,9,9,191,15,21.22,24
63,Luxembourg,Western Europe,9,9,198,35,22.0,35
64,Liechtenstein,Western Europe,8,8,723,27,90.38,40
65,Iceland,Western Europe,8,8,1254,88,156.75,22
66,Moldova,Eastern Europe,7,7,92,19,13.14,35
67,Jordan,Middle East,7,7,241,28,34.43,34
68,Puerto Rico,Latin America,7,7,180,20,25.71,25
69,Oman,Middle East,7,7,80,10,11.43,25
70,Cuba,Latin America,6,6,197,3,32.83,34
71,Indonesia,Asiatic Region,6,6,230,28,38.33,34
72,Armenia,Eastern Europe,6,6,28,10,4.67,17
73,Cyprus,Western Europe,6,6,97,19,16.17,26
74,Georgia,Eastern Europe,5,5,45,22,9.0,15
75,Nigeria,Africa,5,5,42,3,8.4,37
76,Uzbekistan,Asiatic Region,5,5,69,12,13.8,20
77,Kuwait,Middle East,4,4,71,8,17.75,29
78,Viet Nam,Asiatic Region,4,4,93,12,23.25,46
79,Qatar,Middle East,4,4,50,8,12.5,35
80,Kazakhstan,Asiatic Region,3,3,184,22,61.33,33
81,Iraq,Middle East,3,3,24,8,8.0,30
82,Macedonia,Eastern Europe,3,3,46,17,15.33,16
83,Sri Lanka,Asiatic Region,3,3,167,16,55.67,26
84,Latvia,Eastern Europe,3,3,45,5,15.0,29
85,Yemen,Middle East,2,2,21,1,10.5,17
86,Rwanda,Africa,2,2,6,0,3.0,3
87,United Arab Emirates,Middle East,2,2,13,0,6.5,42
88,Guadeloupe,Latin America,2,2,291,1,145.5,5
89,Namibia,Africa,2,2,3,0,1.5,6
90,Lebanon,Middle East,2,2,50,4,25.0,30
91,Cameroon,Africa,2,2,29,0,14.5,12
92,Congo,Africa,2,2,11,3,5.5,10
93,Bosnia and Herzegovina,Eastern Europe,1,1,0,0,0.0,7
94,Kenya,Africa,1,1,36,0,36.0,14
95,Costa Rica,Latin America,1,1,63,7,63.0,12
96,Lesotho,Africa,1,1,17,1,17.0,3
97,Macao,Asiatic Region,1,1,54,2,54.0,21
98,Malta,Western Europe,1,1,34,11,34.0,15
99,Nepal,Asiatic Region,1,1,2,0,2.0,25
100,Peru,Latin America,1,1,23,1,23.0,23
101,Côte d’Ivoire,Africa,1,1,18,0,18.0,8
102,Palestine,Middle East,1,1,73,1,73.0,18
103,Benin,Africa,1,1,5,0,5.0,4
104,Sudan,Africa,1,1,38,0,38.0,13
105,Bahrain,Middle East,1,1,50,4,50.0,17
106,Burkina Faso,Africa,1,1,1,1,1.0,3
107,Uruguay,Latin America,1,1,138,1,138.0,22
