Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2559,2517,86704,27945,33.88,373
2,China,Asiatic Region,2089,2075,76606,35581,36.67,249
3,Japan,Asiatic Region,1912,1886,40607,9900,21.24,219
4,Germany,Western Europe,1105,1095,32002,8213,28.96,236
5,France,Western Europe,990,977,30690,6274,31.0,222
6,South Korea,Asiatic Region,735,727,20374,3476,27.72,166
7,United Kingdom,Western Europe,707,697,21247,4052,30.05,225
8,India,Asiatic Region,501,496,22650,6568,45.21,211
9,Taiwan,Asiatic Region,390,385,12252,1933,31.42,122
10,Italy,Western Europe,361,358,9381,2125,25.99,148
11,Canada,Northern America,327,323,13917,2056,42.56,181
12,Spain,Western Europe,316,312,13194,2073,41.75,160
13,Russian Federation,Eastern Europe,304,302,5618,1841,18.48,118
14,Poland,Eastern Europe,276,272,5840,1482,21.16,116
15,Australia,Pacific Region,275,272,15617,2067,56.79,175
16,Sweden,Western Europe,253,250,9115,1625,36.03,158
17,Belgium,Western Europe,197,195,6805,964,34.54,125
18,Netherlands,Western Europe,192,191,6191,1075,32.24,157
19,Brazil,Latin America,180,178,4376,950,24.31,106
20,Singapore,Asiatic Region,179,177,7717,714,43.11,142
21,Switzerland,Western Europe,169,167,8108,999,47.98,152
22,Turkey,Middle East,152,152,6264,1233,41.21,117
23,Austria,Western Europe,151,149,3877,663,25.68,101
24,Czech Republic,Eastern Europe,135,134,3470,919,25.7,92
25,Portugal,Western Europe,126,123,3521,620,27.94,116
26,Greece,Western Europe,122,121,5471,560,44.84,92
27,Ukraine,Eastern Europe,122,122,1828,381,14.98,80
28,Israel,Middle East,97,96,4325,413,44.59,128
29,Mexico,Latin America,94,94,1591,292,16.93,88
30,Finland,Western Europe,87,86,1946,366,22.37,108
31,Romania,Eastern Europe,85,85,1513,285,17.8,78
32,Hong Kong,Asiatic Region,85,85,4006,306,47.13,105
33,Denmark,Western Europe,82,77,2676,301,32.63,94
34,Hungary,Eastern Europe,80,78,1341,192,16.76,77
35,Iran,Middle East,78,78,3363,755,43.12,116
36,Argentina,Latin America,75,75,1848,301,24.64,74
37,Ireland,Western Europe,64,63,1606,211,25.09,71
38,Egypt,Africa/Middle East,57,57,1940,479,34.04,83
39,Norway,Western Europe,50,49,1853,178,37.06,71
40,Bulgaria,Eastern Europe,47,45,1127,238,23.98,82
41,Slovenia,Eastern Europe,46,46,1524,347,33.13,74
42,Thailand,Asiatic Region,44,44,1172,182,26.64,66
