Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,3982,3974,104284,67546,26.19,249
2,United States,Northern America,2077,2061,36884,10303,17.76,373
3,Germany,Western Europe,1128,1116,16362,4188,14.51,236
4,Japan,Asiatic Region,1005,988,10329,2855,10.28,219
5,India,Asiatic Region,981,979,20088,7125,20.48,211
6,France,Western Europe,820,815,13304,2649,16.22,222
7,United Kingdom,Western Europe,726,717,13528,2298,18.63,225
8,Russian Federation,Eastern Europe,601,597,6330,2926,10.53,118
9,South Korea,Asiatic Region,581,579,10978,2120,18.9,166
10,Italy,Western Europe,453,448,8080,1998,17.84,148
11,Iran,Middle East,389,388,9241,2761,23.76,116
12,Canada,Northern America,374,373,8545,1410,22.85,181
13,Spain,Western Europe,358,356,7077,1221,19.77,160
14,Australia,Pacific Region,349,348,6441,1162,18.46,175
15,Poland,Eastern Europe,344,341,6441,1569,18.72,116
16,Brazil,Latin America,316,314,6172,1422,19.53,106
17,Sweden,Western Europe,281,279,5088,871,18.11,158
18,Turkey,Middle East,254,252,3884,804,15.29,117
19,Taiwan,Asiatic Region,247,246,3561,592,14.42,122
20,Switzerland,Western Europe,227,222,3491,782,15.38,152
21,Czech Republic,Eastern Europe,208,206,2570,630,12.36,92
22,Netherlands,Western Europe,202,199,3860,511,19.11,157
23,Ukraine,Eastern Europe,162,162,1467,507,9.06,80
24,Austria,Western Europe,162,162,2810,474,17.35,101
25,Portugal,Western Europe,161,158,3556,654,22.09,116
26,Belgium,Western Europe,161,158,3198,598,19.86,125
27,Saudi Arabia,Middle East,122,122,4528,600,37.11,82
28,Singapore,Asiatic Region,121,120,2927,270,24.19,142
29,Romania,Eastern Europe,118,115,2097,449,17.77,78
30,Finland,Western Europe,115,113,2252,326,19.58,108
31,Mexico,Latin America,113,111,1802,285,15.95,88
32,Malaysia,Asiatic Region,107,107,2552,450,23.85,87
33,Hong Kong,Asiatic Region,100,100,2392,244,23.92,105
34,Denmark,Western Europe,80,79,1376,204,17.2,94
35,Algeria,Africa,78,78,1265,224,16.22,59
36,Greece,Western Europe,78,76,1581,223,20.27,92
37,Argentina,Latin America,77,77,1044,226,13.56,74
38,Israel,Middle East,76,76,1238,186,16.29,128
39,Egypt,Africa/Middle East,75,75,1995,399,26.6,83
40,South Africa,Africa,74,74,1682,317,22.73,64
41,Pakistan,Asiatic Region,69,69,1792,348,25.97,64
42,Tunisia,Africa,69,69,1019,173,14.77,55
43,Bulgaria,Eastern Europe,67,65,1116,136,16.66,82
44,Thailand,Asiatic Region,67,67,1592,158,23.76,66
45,Slovakia,Eastern Europe,61,60,891,147,14.61,55
46,Norway,Western Europe,60,60,837,123,13.95,71
47,Hungary,Eastern Europe,57,56,887,179,15.56,77
48,United Arab Emirates,Middle East,53,51,634,82,11.96,42
49,Ireland,Western Europe,52,50,558,82,10.73,71
50,Slovenia,Eastern Europe,48,47,1116,119,23.25,74
51,Colombia,Latin America,42,42,790,94,18.81,54
52,Belarus,Eastern Europe,39,39,645,144,16.54,49
53,Serbia,Eastern Europe,38,38,539,106,14.18,57
54,Viet Nam,Asiatic Region,30,30,913,245,30.43,46
55,Qatar,Middle East,29,29,746,61,25.72,35
56,Chile,Latin America,27,27,819,100,30.33,45
57,New Zealand,Pacific Region,26,26,518,53,19.92,65
58,Lithuania,Eastern Europe,24,24,306,66,12.75,49
59,Indonesia,Asiatic Region,21,21,236,43,11.24,34
60,Morocco,Africa,20,20,361,133,18.05,61
61,Iraq,Middle East,20,20,270,85,13.5,30
62,Kazakhstan,Asiatic Region,18,18,409,54,22.72,33
63,Moldova,Eastern Europe,15,15,85,24,5.67,35
64,Croatia,Eastern Europe,15,15,142,28,9.47,39
65,Lebanon,Middle East,13,13,274,41,21.08,30
66,Bangladesh,Asiatic Region,13,13,163,34,12.54,35
67,Georgia,Eastern Europe,12,12,68,15,5.67,15
