Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1669,1643,149458,0,89.55,485
2,China,Asiatic Region,611,611,15781,0,25.83,215
3,Germany,Western Europe,531,525,28289,0,53.27,246
4,Japan,Asiatic Region,492,490,12018,0,24.43,136
5,Russian Federation,Eastern Europe,448,441,3247,0,7.25,93
6,France,Western Europe,372,366,18422,0,49.52,210
7,United Kingdom,Western Europe,356,348,18082,0,50.79,237
8,Spain,Western Europe,254,252,13117,0,51.64,142
9,Italy,Western Europe,252,252,17674,0,70.13,156
10,Canada,Northern America,251,248,8541,0,34.03,158
11,Australia,Pacific Region,162,162,10494,0,64.78,149
12,South Korea,Asiatic Region,143,143,2861,0,20.01,107
13,India,Asiatic Region,133,132,3438,0,25.85,119
14,Egypt,Africa/Middle East,124,124,2159,0,17.41,83
15,Turkey,Middle East,109,109,1741,0,15.97,101
16,Netherlands,Western Europe,108,104,4679,0,43.32,126
17,Taiwan,Asiatic Region,106,106,1547,0,14.59,99
18,Switzerland,Western Europe,101,100,5292,0,52.4,146
19,Brazil,Latin America,100,100,2660,0,26.6,81
20,Hong Kong,Asiatic Region,98,98,2505,0,25.56,113
21,Singapore,Asiatic Region,90,90,4913,0,54.59,105
22,Israel,Middle East,86,83,5660,0,65.81,114
23,Greece,Western Europe,75,75,2518,0,33.57,83
24,Sweden,Western Europe,75,75,36219,0,482.92,111
25,Austria,Western Europe,68,68,3883,0,57.1,107
26,Belgium,Western Europe,65,65,2032,0,31.26,105
27,Poland,Eastern Europe,64,64,1844,0,28.81,80
28,Iran,Middle East,42,42,1136,0,27.05,110
29,Saudi Arabia,Middle East,42,42,654,0,15.57,101
30,Denmark,Western Europe,38,38,1820,0,47.89,90
31,Czech Republic,Eastern Europe,35,35,1049,0,29.97,75
32,Norway,Western Europe,34,34,1406,0,41.35,97
33,Hungary,Eastern Europe,30,30,1077,0,35.9,61
34,Ireland,Western Europe,30,30,937,0,31.23,64
35,Portugal,Western Europe,28,28,1227,0,43.82,72
36,Mexico,Latin America,27,27,994,0,36.81,60
37,Argentina,Latin America,27,27,589,0,21.81,53
38,New Zealand,Pacific Region,26,26,3655,0,140.58,60
39,Finland,Western Europe,26,26,834,0,32.08,80
40,Chile,Latin America,24,24,525,0,21.88,52
41,South Africa,Africa,21,21,3274,0,155.9,73
42,Ukraine,Eastern Europe,21,21,149,0,7.1,39
43,Belarus,Eastern Europe,18,18,64,0,3.56,16
44,Tunisia,Africa,18,18,282,0,15.67,41
45,United Arab Emirates,Middle East,17,17,283,0,16.65,40
46,Bulgaria,Eastern Europe,17,17,460,0,27.06,41
47,Romania,Eastern Europe,15,15,347,0,23.13,63
48,Venezuela,Latin America,14,14,312,0,22.29,27
49,Slovakia,Eastern Europe,13,13,2069,0,159.15,46
50,Thailand,Asiatic Region,13,13,198,0,15.23,42
51,Croatia,Eastern Europe,11,10,280,0,25.45,37
52,Oman,Middle East,9,9,104,0,11.56,22
53,Kuwait,Middle East,8,8,149,0,18.63,28
54,Morocco,Africa,8,8,82,0,10.25,36
55,Malaysia,Asiatic Region,8,8,132,0,16.5,57
56,Serbia,Eastern Europe,7,7,258,0,36.86,57
57,Jordan,Middle East,7,7,132,0,18.86,58
58,Algeria,Africa,6,6,89,0,14.83,48
59,Slovenia,Eastern Europe,6,6,1651,0,275.17,46
60,Colombia,Latin America,6,6,252,0,42.0,31
61,Philippines,Asiatic Region,6,6,175,0,29.17,16
62,Cuba,Latin America,4,4,187,0,46.75,25
63,Bahrain,Middle East,4,4,10,0,2.5,10
64,Azerbaijan,Eastern Europe,4,4,2,0,0.5,18
65,Macao,Asiatic Region,4,4,33,0,8.25,29
66,Nigeria,Africa,4,4,28,0,7.0,28
67,Kazakhstan,Asiatic Region,4,4,3,0,0.75,18
68,Cyprus,Western Europe,3,3,290,0,96.67,29
69,Georgia,Eastern Europe,3,3,49,0,16.33,17
70,Qatar,Middle East,3,3,0,0,0.0,33
71,Bangladesh,Asiatic Region,3,3,44,0,14.67,25
72,Viet Nam,Asiatic Region,3,3,32,0,10.67,50
73,Mauritius,Africa,2,2,106,0,53.0,20
74,Lithuania,Eastern Europe,2,2,14,0,7.0,24
75,Uzbekistan,Asiatic Region,2,2,33,0,16.5,16
76,Lebanon,Middle East,2,2,45,0,22.5,24
77,Estonia,Eastern Europe,2,2,16,0,8.0,35
78,Cameroon,Africa,2,2,14,0,7.0,14
79,Sri Lanka,Asiatic Region,1,1,7,0,7.0,10
80,Barbados,Latin America,1,1,4,0,4.0,4
81,Armenia,Eastern Europe,1,1,5,0,5.0,10
82,Uruguay,Latin America,1,1,19,0,19.0,18
83,Kenya,Africa,1,1,8,0,8.0,12
84,Puerto Rico,Latin America,1,1,4,0,4.0,14
85,Botswana,Africa,1,1,2,0,2.0,10
86,Iceland,Western Europe,1,1,21,0,21.0,23
87,Moldova,Eastern Europe,1,1,6,0,6.0,9
88,Libya,Africa,1,1,56,0,56.0,7
89,Senegal,Africa,1,1,16,0,16.0,11
90,Syrian Arab Republic,Middle East,1,1,10,0,10.0,8
