Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,4216,4179,56256,37832,13.34,215
2,United States,Northern America,3130,2969,55454,22058,17.72,485
3,India,Asiatic Region,1715,1676,11221,4724,6.54,119
4,Germany,Western Europe,994,942,16332,4565,16.43,246
5,France,Western Europe,906,831,10087,3113,11.13,210
6,Russian Federation,Eastern Europe,832,822,4321,2576,5.19,93
7,United Kingdom,Western Europe,791,755,11571,2434,14.63,237
8,Italy,Western Europe,722,620,8840,3112,12.24,156
9,Spain,Western Europe,566,510,5111,1372,9.03,142
10,Iran,Middle East,524,518,5928,2378,11.31,110
11,Canada,Northern America,460,434,5353,935,11.64,158
12,Japan,Asiatic Region,386,371,4919,1578,12.74,136
13,Pakistan,Asiatic Region,353,350,2921,910,8.27,73
14,Australia,Pacific Region,323,309,5257,955,16.28,149
15,Turkey,Middle East,316,289,3342,899,10.58,101
16,South Korea,Asiatic Region,308,305,2040,570,6.62,107
17,Brazil,Latin America,299,278,1924,646,6.43,81
18,Saudi Arabia,Middle East,297,293,4081,1030,13.74,101
19,Poland,Eastern Europe,261,250,1921,634,7.36,80
20,Hong Kong,Asiatic Region,258,233,3345,637,12.97,113
21,Austria,Western Europe,219,209,2570,528,11.74,107
22,Switzerland,Western Europe,205,182,3657,499,17.84,146
23,Taiwan,Asiatic Region,203,198,2331,521,11.48,99
24,Netherlands,Western Europe,201,194,2798,475,13.92,126
25,Romania,Eastern Europe,193,189,1694,327,8.78,63
26,Sweden,Western Europe,180,171,1735,389,9.64,111
27,Belgium,Western Europe,170,163,3093,365,18.19,105
28,Czech Republic,Eastern Europe,162,154,1094,363,6.75,75
29,Egypt,Africa/Middle East,135,134,1854,613,13.73,83
30,Mexico,Latin America,133,122,2189,260,16.46,60
31,Israel,Middle East,121,115,1225,235,10.12,114
32,Portugal,Western Europe,118,112,1130,232,9.58,72
33,Singapore,Asiatic Region,115,112,1342,208,11.67,105
34,Norway,Western Europe,109,101,1232,245,11.3,97
35,Hungary,Eastern Europe,108,96,586,190,5.43,61
36,South Africa,Africa,107,106,2423,448,22.64,73
37,Finland,Western Europe,106,90,1496,266,14.11,80
38,Greece,Western Europe,101,97,597,151,5.91,83
39,Chile,Latin America,92,88,977,254,10.62,52
40,Algeria,Africa,90,89,726,276,8.07,48
