Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,4125,4090,42764,28310,10.37,215
2,United States,Northern America,3210,3070,54501,22357,16.98,485
3,India,Asiatic Region,1577,1556,10609,4843,6.73,119
4,Germany,Western Europe,1100,1024,14537,4287,13.22,246
5,Russian Federation,Eastern Europe,1021,1010,5055,2882,4.95,93
6,France,Western Europe,920,874,10134,3010,11.02,210
7,United Kingdom,Western Europe,889,824,14354,3225,16.15,237
8,Italy,Western Europe,862,790,8716,3554,10.11,156
9,Japan,Asiatic Region,677,672,4749,1509,7.01,136
10,Spain,Western Europe,583,532,7366,1810,12.63,142
11,South Korea,Asiatic Region,461,458,3568,996,7.74,107
12,Canada,Northern America,425,395,5169,874,12.16,158
13,Iran,Middle East,422,421,4969,1882,11.77,110
14,Saudi Arabia,Middle East,329,320,3679,846,11.18,101
15,Australia,Pacific Region,299,293,6666,1188,22.29,149
16,Brazil,Latin America,285,282,1897,590,6.66,81
17,Netherlands,Western Europe,269,261,2817,576,10.47,126
18,Poland,Eastern Europe,266,240,2434,639,9.15,80
19,Switzerland,Western Europe,251,215,4101,659,16.34,146
20,Hong Kong,Asiatic Region,247,246,3088,501,12.5,113
21,Austria,Western Europe,213,205,1836,485,8.62,107
22,Portugal,Western Europe,195,181,1849,434,9.48,72
23,Turkey,Middle East,193,191,1969,442,10.2,101
24,Belgium,Western Europe,189,187,2313,283,12.24,105
25,Greece,Western Europe,183,165,1683,409,9.2,83
26,Taiwan,Asiatic Region,181,181,1853,341,10.24,99
27,Egypt,Africa/Middle East,177,177,1495,574,8.45,83
28,Sweden,Western Europe,170,161,1951,512,11.48,111
29,Czech Republic,Eastern Europe,163,163,1068,308,6.55,75
30,Pakistan,Asiatic Region,148,148,1841,551,12.44,73
31,Israel,Middle East,133,129,1872,290,14.08,114
32,Romania,Eastern Europe,132,131,1084,236,8.21,63
33,Singapore,Asiatic Region,119,116,1698,294,14.27,105
34,Malaysia,Asiatic Region,117,114,894,166,7.64,57
35,Algeria,Africa,115,113,844,260,7.34,48
36,Mexico,Latin America,112,112,1009,393,9.01,60
37,Norway,Western Europe,112,109,1496,289,13.36,97
38,South Africa,Africa,101,101,1423,308,14.09,73
39,Chile,Latin America,101,97,1191,399,11.79,52
40,Denmark,Western Europe,98,96,2304,260,23.51,90
41,Indonesia,Asiatic Region,97,95,474,177,4.89,24
42,Finland,Western Europe,93,91,1190,179,12.8,80
43,Viet Nam,Asiatic Region,76,76,1096,290,14.42,50
44,Ireland,Western Europe,72,69,1243,107,17.26,64
45,Ukraine,Eastern Europe,68,68,441,225,6.49,39
46,Argentina,Latin America,58,56,754,98,13.0,53
47,Thailand,Asiatic Region,57,57,296,81,5.19,42
48,Hungary,Eastern Europe,55,42,564,92,10.25,61
49,Bulgaria,Eastern Europe,47,41,463,131,9.85,41
50,Serbia,Eastern Europe,46,44,731,141,15.89,57
51,Slovenia,Eastern Europe,46,46,703,134,15.28,46
52,Morocco,Africa,45,37,226,90,5.02,36
53,Tunisia,Africa,44,44,187,54,4.25,41
54,New Zealand,Pacific Region,37,36,377,80,10.19,60
55,Nigeria,Africa,34,34,321,112,9.44,28
56,United Arab Emirates,Middle East,33,32,215,55,6.52,40
57,Slovakia,Eastern Europe,33,31,209,54,6.33,46
58,Colombia,Latin America,32,32,225,39,7.03,31
59,Bangladesh,Asiatic Region,30,30,418,151,13.93,25
60,Venezuela,Latin America,30,29,75,14,2.5,27
61,Jordan,Middle East,28,28,379,158,13.54,58
62,Iraq,Middle East,27,27,203,57,7.52,26
63,Croatia,Eastern Europe,26,25,199,40,7.65,37
64,Kazakhstan,Asiatic Region,23,23,108,53,4.7,18
65,Macao,Asiatic Region,22,22,180,30,8.18,29
66,Luxembourg,Western Europe,22,20,547,49,24.86,30
67,Mongolia,Asiatic Region,21,21,62,21,2.95,10
68,Cyprus,Western Europe,20,19,89,33,4.45,29
69,Qatar,Middle East,18,17,195,32,10.83,33
70,Iceland,Western Europe,18,18,194,33,10.78,23
71,Lebanon,Middle East,18,18,98,8,5.44,24
72,Latvia,Eastern Europe,14,14,45,13,3.21,15
73,Kuwait,Middle East,13,13,112,14,8.62,28
74,Ecuador,Latin America,13,13,98,30,7.54,14
75,Philippines,Asiatic Region,12,12,56,33,4.67,16
76,Azerbaijan,Eastern Europe,12,12,47,42,3.92,18
