Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,4366,4324,43453,27934,9.95,215
2,United States,Northern America,3161,3027,62503,26200,19.77,485
3,Germany,Western Europe,1069,1032,25007,6472,23.39,246
4,France,Western Europe,900,869,13035,3956,14.48,210
5,India,Asiatic Region,838,802,8375,3663,9.99,119
6,United Kingdom,Western Europe,807,770,15923,3735,19.73,237
7,Russian Federation,Eastern Europe,775,770,6867,2979,8.86,93
8,Italy,Western Europe,643,598,11047,3792,17.18,156
9,Spain,Western Europe,573,480,9854,2205,17.2,142
10,Japan,Asiatic Region,454,433,5096,1635,11.22,136
11,Canada,Northern America,434,412,6664,1067,15.35,158
12,Iran,Middle East,399,393,5552,2174,13.91,110
13,South Korea,Asiatic Region,377,375,3369,879,8.94,107
14,Saudi Arabia,Middle East,318,314,4689,1201,14.75,101
15,Australia,Pacific Region,315,304,5742,1148,18.23,149
16,Romania,Eastern Europe,284,284,1809,470,6.37,63
17,Brazil,Latin America,281,277,2657,694,9.46,81
18,Poland,Eastern Europe,249,240,1849,616,7.43,80
19,Turkey,Middle East,244,237,2782,696,11.4,101
20,Switzerland,Western Europe,230,227,5297,832,23.03,146
21,Netherlands,Western Europe,218,208,4214,655,19.33,126
22,Taiwan,Asiatic Region,206,201,1918,401,9.31,99
23,Egypt,Africa/Middle East,198,163,2432,1125,12.28,83
24,Austria,Western Europe,187,181,4275,675,22.86,107
25,Hong Kong,Asiatic Region,187,185,2902,652,15.52,113
26,Sweden,Western Europe,176,174,5652,742,32.11,111
27,Belgium,Western Europe,173,151,3294,431,19.04,105
28,Czech Republic,Eastern Europe,156,153,1161,424,7.44,75
29,Norway,Western Europe,147,138,3064,437,20.84,97
30,Israel,Middle East,125,124,2766,357,22.13,114
31,Ukraine,Eastern Europe,123,117,515,232,4.19,39
32,Greece,Western Europe,120,98,1553,326,12.94,83
33,Pakistan,Asiatic Region,113,113,1188,550,10.51,73
34,Finland,Western Europe,102,97,1911,364,18.74,80
35,Mexico,Latin America,100,97,946,319,9.46,60
36,Portugal,Western Europe,94,88,1348,314,14.34,72
37,Singapore,Asiatic Region,90,90,2090,223,23.22,105
38,Malaysia,Asiatic Region,89,87,1005,196,11.29,57
39,Denmark,Western Europe,81,71,2913,284,35.96,90
40,South Africa,Africa,77,77,1349,214,17.52,73
41,Chile,Latin America,75,73,949,332,12.65,52
42,Algeria,Africa,63,60,738,208,11.71,48
43,Viet Nam,Asiatic Region,52,49,940,220,18.08,50
44,Argentina,Latin America,52,51,1096,113,21.08,53
45,New Zealand,Pacific Region,49,39,533,101,10.88,60
46,Thailand,Asiatic Region,49,47,481,89,9.82,42
47,Serbia,Eastern Europe,46,45,524,171,11.39,57
48,Tunisia,Africa,46,46,409,91,8.89,41
49,Bulgaria,Eastern Europe,43,41,320,115,7.44,41
50,Ireland,Western Europe,42,38,584,92,13.9,64
51,Morocco,Africa,40,40,296,116,7.4,36
52,Hungary,Eastern Europe,40,39,429,68,10.73,61
53,Indonesia,Asiatic Region,37,36,336,135,9.08,24
54,Macao,Asiatic Region,33,33,375,78,11.36,29
55,Slovenia,Eastern Europe,33,33,363,83,11.0,46
56,Colombia,Latin America,30,29,267,65,8.9,31
57,Slovakia,Eastern Europe,26,24,232,44,8.92,46
58,United Arab Emirates,Middle East,25,25,362,65,14.48,40
59,Croatia,Eastern Europe,25,25,381,71,15.24,37
60,Kazakhstan,Asiatic Region,23,23,156,80,6.78,18
61,Jordan,Middle East,23,23,402,191,17.48,58
62,Iraq,Middle East,21,21,372,72,17.71,26
63,Belarus,Eastern Europe,20,20,103,62,5.15,16
64,Azerbaijan,Eastern Europe,19,19,83,65,4.37,18
65,Bangladesh,Asiatic Region,17,17,319,126,18.76,25
66,Nigeria,Africa,16,16,303,26,18.94,28
67,Iceland,Western Europe,13,13,57,11,4.38,23
68,Kuwait,Middle East,13,13,153,12,11.77,28
69,Qatar,Middle East,13,13,443,19,34.08,33
70,Cyprus,Western Europe,11,10,99,35,9.0,29
71,Lithuania,Eastern Europe,9,9,77,21,8.56,24
72,Luxembourg,Western Europe,9,9,123,15,13.67,30
73,Oman,Middle East,9,9,30,4,3.33,22
74,Estonia,Eastern Europe,8,7,78,15,9.75,35
75,Venezuela,Latin America,8,8,55,13,6.88,27
76,Lebanon,Middle East,8,8,45,11,5.63,24
77,Ecuador,Latin America,8,6,34,3,4.25,14
78,Cuba,Latin America,7,6,51,5,7.29,25
