Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2625,2536,121850,46955,46.42,485
2,China,Asiatic Region,2519,2503,50435,30336,20.02,215
3,Germany,Western Europe,941,913,36294,8654,38.57,246
4,France,Western Europe,735,718,20028,5144,27.25,210
5,United Kingdom,Western Europe,617,590,37742,5562,61.17,237
6,Russian Federation,Eastern Europe,591,580,4747,2126,8.03,93
7,Spain,Western Europe,548,532,12054,2810,22.0,142
8,Italy,Western Europe,541,530,10708,3657,19.79,156
9,Canada,Northern America,449,441,9166,1507,20.41,158
10,Turkey,Middle East,407,402,7500,2235,18.43,101
11,India,Asiatic Region,394,393,8227,3042,20.88,119
12,Japan,Asiatic Region,393,384,6298,2019,16.03,136
13,Iran,Middle East,374,373,7870,3054,21.04,110
14,Taiwan,Asiatic Region,263,263,3794,755,14.43,99
15,Australia,Pacific Region,258,251,10754,1223,41.68,149
16,South Korea,Asiatic Region,257,255,4770,1015,18.56,107
17,Czech Republic,Eastern Europe,244,242,2811,803,11.52,75
18,Poland,Eastern Europe,209,208,3392,964,16.23,80
19,Netherlands,Western Europe,200,192,5561,843,27.81,126
20,Brazil,Latin America,195,192,2913,795,14.94,81
21,Greece,Western Europe,176,173,2239,722,12.72,83
22,Belgium,Western Europe,170,151,3604,458,21.2,105
23,Hong Kong,Asiatic Region,168,162,2998,380,17.85,113
24,Austria,Western Europe,168,166,4159,849,24.76,107
25,Switzerland,Western Europe,161,158,11099,1018,68.94,146
26,Romania,Eastern Europe,153,147,2451,524,16.02,63
27,Israel,Middle East,141,139,2467,395,17.5,114
28,Singapore,Asiatic Region,131,112,3354,205,25.6,105
29,Saudi Arabia,Middle East,126,125,4072,1046,32.32,101
30,Sweden,Western Europe,125,119,2724,527,21.79,111
31,Portugal,Western Europe,114,112,2244,554,19.68,72
32,Serbia,Eastern Europe,110,110,2163,772,19.66,57
33,Norway,Western Europe,106,103,2497,345,23.56,97
34,Pakistan,Asiatic Region,95,95,2884,795,30.36,73
35,Finland,Western Europe,82,80,1351,264,16.48,80
36,Egypt,Africa/Middle East,74,74,2396,686,32.38,83
37,Algeria,Africa,73,73,1094,225,14.99,48
38,Ireland,Western Europe,71,57,1137,123,16.01,64
39,Denmark,Western Europe,61,60,1470,200,24.1,90
40,Malaysia,Asiatic Region,61,61,1155,349,18.93,57
41,Thailand,Asiatic Region,60,60,800,264,13.33,42
42,South Africa,Africa,58,58,1429,177,24.64,73
43,Mexico,Latin America,56,56,554,195,9.89,60
44,Chile,Latin America,55,55,833,198,15.15,52
45,Ukraine,Eastern Europe,51,33,293,126,5.75,39
46,Argentina,Latin America,48,48,649,99,13.52,53
47,New Zealand,Pacific Region,43,42,959,164,22.3,60
48,Slovakia,Eastern Europe,42,42,748,95,17.81,46
49,Hungary,Eastern Europe,38,38,721,79,18.97,61
50,Cyprus,Western Europe,35,34,240,44,6.86,29
51,Tunisia,Africa,34,34,796,142,23.41,41
52,Morocco,Africa,32,32,312,73,9.75,36
53,Slovenia,Eastern Europe,32,32,323,84,10.09,46
54,Viet Nam,Asiatic Region,30,30,549,153,18.3,50
55,Jordan,Middle East,28,28,990,167,35.36,58
56,Colombia,Latin America,24,24,249,64,10.38,31
57,Bulgaria,Eastern Europe,21,21,310,92,14.76,41
58,Croatia,Eastern Europe,20,20,340,75,17.0,37
59,United Arab Emirates,Middle East,17,17,124,12,7.29,40
60,Nigeria,Africa,16,16,115,40,7.19,28
61,Estonia,Eastern Europe,15,15,634,70,42.27,35
62,Lebanon,Middle East,14,13,172,19,12.29,24
63,Venezuela,Latin America,13,12,91,21,7.0,27
64,Belarus,Eastern Europe,12,12,32,7,2.67,16
65,Azerbaijan,Eastern Europe,11,11,105,32,9.55,18
66,Bangladesh,Asiatic Region,10,10,34,9,3.4,25
67,Indonesia,Asiatic Region,10,10,69,20,6.9,24
68,Luxembourg,Western Europe,9,9,680,23,75.56,30
69,Latvia,Eastern Europe,9,9,39,4,4.33,15
70,Georgia,Eastern Europe,9,9,106,44,11.78,17
71,Iraq,Middle East,9,9,85,15,9.44,26
72,Qatar,Middle East,8,8,179,4,22.38,33
73,Kuwait,Middle East,8,8,194,12,24.25,28
74,Cameroon,Africa,8,8,84,10,10.5,14
75,Macedonia,Eastern Europe,7,7,38,11,5.43,12
76,Uzbekistan,Asiatic Region,7,7,69,57,9.86,16
77,Puerto Rico,Latin America,6,5,268,0,44.67,14
78,Iceland,Western Europe,6,6,161,41,26.83,23
79,Macao,Asiatic Region,5,5,175,83,35.0,29
80,Lithuania,Eastern Europe,5,5,32,17,6.4,24
81,Bahrain,Middle East,5,5,18,3,3.6,10
82,Yemen,Middle East,4,4,70,20,17.5,18
