Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2411,2301,105889,41637,43.92,485
2,China,Asiatic Region,2246,2217,55343,32371,24.64,215
3,Germany,Western Europe,869,841,37058,9712,42.64,246
4,France,Western Europe,701,686,21005,5833,29.96,210
5,United Kingdom,Western Europe,668,632,25999,5054,38.92,237
6,Spain,Western Europe,556,540,9254,2290,16.64,142
7,Russian Federation,Eastern Europe,518,512,18569,2780,35.85,93
8,Italy,Western Europe,506,462,10758,3416,21.26,156
9,India,Asiatic Region,422,419,7677,2891,18.19,119
10,Canada,Northern America,341,331,6849,1323,20.09,158
11,Japan,Asiatic Region,317,311,6037,1620,19.04,136
12,Iran,Middle East,268,267,6091,2500,22.73,110
13,Taiwan,Asiatic Region,261,256,4409,938,16.89,99
14,Australia,Pacific Region,237,234,27625,3258,116.56,149
15,South Korea,Asiatic Region,230,222,4711,951,20.48,107
16,Czech Republic,Eastern Europe,203,198,1931,756,9.51,75
17,Netherlands,Western Europe,198,164,4399,687,22.22,126
18,Poland,Eastern Europe,196,191,2808,1027,14.33,80
19,Malaysia,Asiatic Region,193,192,2586,584,13.4,57
20,Turkey,Middle East,191,190,3983,997,20.85,101
21,Switzerland,Western Europe,190,185,7489,1163,39.42,146
22,Brazil,Latin America,163,163,2789,865,17.11,81
23,Austria,Western Europe,162,158,2984,580,18.42,107
24,Hong Kong,Asiatic Region,159,154,5720,627,35.97,113
25,Romania,Eastern Europe,136,133,2087,529,15.35,63
26,Sweden,Western Europe,130,111,3936,567,30.28,111
27,Israel,Middle East,127,103,3161,408,24.89,114
28,Belgium,Western Europe,125,122,3524,702,28.19,105
29,Portugal,Western Europe,122,117,1507,519,12.35,72
30,Mexico,Latin America,119,90,1169,356,9.82,60
31,Norway,Western Europe,118,91,3733,535,31.64,97
32,Saudi Arabia,Middle East,113,112,3044,913,26.94,101
33,Greece,Western Europe,105,103,2177,565,20.73,83
34,Serbia,Eastern Europe,96,95,1720,628,17.92,57
35,Singapore,Asiatic Region,85,85,1847,233,21.73,105
36,Pakistan,Asiatic Region,68,68,1307,424,19.22,73
37,Egypt,Africa/Middle East,66,66,1580,496,23.94,83
38,Denmark,Western Europe,57,56,1497,211,26.26,90
39,Finland,Western Europe,57,57,1807,260,31.7,80
40,Chile,Latin America,55,54,731,205,13.29,52
41,Ireland,Western Europe,53,50,1334,133,25.17,64
42,Ukraine,Eastern Europe,52,52,546,197,10.5,39
43,Thailand,Asiatic Region,50,50,969,90,19.38,42
44,Algeria,Africa,50,50,557,147,11.14,48
45,Hungary,Eastern Europe,48,47,708,150,14.75,61
46,Argentina,Latin America,47,47,602,80,12.81,53
47,New Zealand,Pacific Region,47,44,13456,544,286.3,60
48,South Africa,Africa,41,39,716,131,17.46,73
49,Colombia,Latin America,32,32,279,66,8.72,31
50,Slovakia,Eastern Europe,32,32,803,114,25.09,46
51,Croatia,Eastern Europe,30,30,377,89,12.57,37
52,Morocco,Africa,30,30,436,105,14.53,36
53,Viet Nam,Asiatic Region,29,29,413,140,14.24,50
54,Slovenia,Eastern Europe,28,27,410,112,14.64,46
55,Tunisia,Africa,27,27,940,127,34.81,41
56,Bulgaria,Eastern Europe,25,24,428,103,17.12,41
57,Venezuela,Latin America,24,23,64,35,2.67,27
58,Luxembourg,Western Europe,16,16,506,66,31.63,30
