Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1589,1571,146956,56320,92.48,485
2,China,Asiatic Region,768,767,19611,10659,25.54,215
3,Germany,Western Europe,460,458,29329,5686,63.76,246
4,Russian Federation,Eastern Europe,409,404,2550,936,6.23,93
5,France,Western Europe,391,389,25409,5625,64.98,210
6,United Kingdom,Western Europe,328,326,16184,2713,49.34,237
7,Italy,Western Europe,252,252,8332,2011,33.06,156
8,Canada,Northern America,234,233,11215,1560,47.93,158
9,Spain,Western Europe,228,228,6653,1609,29.18,142
10,Turkey,Middle East,209,209,4190,1209,20.05,101
11,Japan,Asiatic Region,197,194,8125,1628,41.24,136
12,Egypt,Africa/Middle East,162,162,3461,605,21.36,83
13,South Korea,Asiatic Region,137,137,3223,455,23.53,107
14,Australia,Pacific Region,125,123,16476,1730,131.81,149
15,Taiwan,Asiatic Region,117,116,3006,597,25.69,99
16,India,Asiatic Region,115,115,2928,905,25.46,119
17,Singapore,Asiatic Region,113,112,3269,360,28.93,105
18,Hong Kong,Asiatic Region,104,104,2726,308,26.21,113
19,Israel,Middle East,104,104,4633,632,44.55,114
20,Belgium,Western Europe,100,100,4827,546,48.27,105
21,Netherlands,Western Europe,95,94,8094,919,85.2,126
22,Iran,Middle East,88,88,2524,947,28.68,110
23,Switzerland,Western Europe,87,87,18082,928,207.84,146
24,Brazil,Latin America,80,79,2149,557,26.86,81
25,Sweden,Western Europe,75,75,3310,468,44.13,111
26,Austria,Western Europe,72,72,2412,445,33.5,107
27,Poland,Eastern Europe,65,64,1136,286,17.48,80
28,Greece,Western Europe,55,54,1768,177,32.15,83
29,Saudi Arabia,Middle East,44,44,751,110,17.07,101
30,Denmark,Western Europe,37,37,5621,286,151.92,90
31,Ukraine,Eastern Europe,35,35,557,120,15.91,39
32,Norway,Western Europe,35,35,1224,166,34.97,97
33,New Zealand,Pacific Region,30,30,1284,119,42.8,60
34,Hungary,Eastern Europe,29,29,688,136,23.72,61
35,Ireland,Western Europe,24,24,636,98,26.5,64
36,South Africa,Africa,24,24,686,126,28.58,73
37,Czech Republic,Eastern Europe,22,22,740,127,33.64,75
38,Portugal,Western Europe,21,21,2529,256,120.43,72
39,Finland,Western Europe,21,21,1148,156,54.67,80
40,Morocco,Africa,20,20,205,24,10.25,36
41,Argentina,Latin America,20,20,396,77,19.8,53
42,Chile,Latin America,19,19,563,41,29.63,52
43,Mexico,Latin America,19,19,1652,210,86.95,60
44,Croatia,Eastern Europe,18,18,470,96,26.11,37
45,Belarus,Eastern Europe,16,16,54,29,3.38,16
46,United Arab Emirates,Middle East,16,16,835,29,52.19,40
47,Jordan,Middle East,14,14,275,24,19.64,58
48,Oman,Middle East,14,14,459,34,32.79,22
49,Romania,Eastern Europe,14,13,220,110,15.71,63
50,Bulgaria,Eastern Europe,13,13,246,46,18.92,41
51,Serbia,Eastern Europe,12,12,107,42,8.92,57
52,Slovenia,Eastern Europe,12,12,346,61,28.83,46
53,Cyprus,Western Europe,11,11,438,49,39.82,29
54,Thailand,Asiatic Region,10,10,121,33,12.1,42
55,Pakistan,Asiatic Region,10,10,500,170,50.0,73
56,Venezuela,Latin America,9,9,96,7,10.67,27
57,Malaysia,Asiatic Region,9,9,247,41,27.44,57
58,Algeria,Africa,9,9,97,9,10.78,48
59,Nigeria,Africa,8,8,27,7,3.38,28
60,Slovakia,Eastern Europe,8,8,218,42,27.25,46
61,Tunisia,Africa,7,7,67,48,9.57,41
62,Kuwait,Middle East,6,6,93,16,15.5,28
63,Viet Nam,Asiatic Region,6,6,175,29,29.17,50
64,Macao,Asiatic Region,5,5,69,4,13.8,29
65,Qatar,Middle East,5,5,24,2,4.8,33
66,Azerbaijan,Eastern Europe,4,4,26,21,6.5,18
67,Lithuania,Eastern Europe,4,4,6,4,1.5,24
68,Bangladesh,Asiatic Region,4,4,6,1,1.5,25
69,Colombia,Latin America,4,4,20,4,5.0,31
70,Georgia,Eastern Europe,3,3,12,8,4.0,17
71,Estonia,Eastern Europe,3,3,63,30,21.0,35
72,Macedonia,Eastern Europe,2,2,196,10,98.0,12
73,Philippines,Asiatic Region,2,1,38,1,19.0,16
74,Latvia,Eastern Europe,2,2,55,0,27.5,15
75,Palestine,Middle East,2,2,19,0,9.5,14
76,Lebanon,Middle East,2,2,31,8,15.5,24
77,Swaziland,Africa,2,2,5,0,2.5,9
78,Cameroon,Africa,2,2,4,1,2.0,14
79,Madagascar,Africa,1,1,3,0,3.0,3
80,Zimbabwe,Africa,1,1,11,0,11.0,10
81,Botswana,Africa,1,1,2,0,2.0,10
82,Brunei Darussalam,Asiatic Region,1,1,1,1,1.0,8
83,Bahrain,Middle East,1,1,19,0,19.0,10
84,Cuba,Latin America,1,1,8,0,8.0,25
85,Uruguay,Latin America,1,1,275,0,275.0,18
86,Luxembourg,Western Europe,1,1,304,1,304.0,30
87,Puerto Rico,Latin America,1,1,29,2,29.0,14
88,Yemen,Middle East,1,1,1,0,1.0,18
89,Armenia,Eastern Europe,1,1,15,14,15.0,10
90,Togo,Africa,1,1,0,0,0.0,1
