Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,13504,13182,436281,141530,32.31,886
2,China,Asiatic Region,6308,6291,60614,38937,9.61,460
3,Japan,Asiatic Region,2438,2385,31706,8936,13.0,233
4,United Kingdom,Western Europe,2249,2170,74304,11611,33.04,430
5,Germany,Western Europe,2018,1954,51867,9822,25.7,367
6,Canada,Northern America,1771,1730,52436,6732,29.61,347
7,France,Western Europe,1729,1685,56660,10170,32.77,328
8,Italy,Western Europe,1221,1170,30672,6260,25.12,260
9,Taiwan,Asiatic Region,1112,1092,21237,4840,19.1,199
10,Australia,Pacific Region,1092,1063,28375,3814,25.98,305
11,South Korea,Asiatic Region,948,938,18333,1922,19.34,213
12,Spain,Western Europe,911,878,19925,4142,21.87,247
13,Netherlands,Western Europe,643,615,20683,2765,32.17,255
14,India,Asiatic Region,618,608,10714,3129,17.34,222
15,Hong Kong,Asiatic Region,592,578,21524,1939,36.36,283
16,Singapore,Asiatic Region,570,566,18899,1459,33.16,268
17,Brazil,Latin America,569,558,7603,1527,13.36,164
18,Switzerland,Western Europe,511,493,22053,1608,43.16,282
19,Sweden,Western Europe,425,411,8881,1243,20.9,180
20,Israel,Middle East,414,406,18001,2018,43.48,238
21,Russian Federation,Eastern Europe,404,402,2218,782,5.49,99
22,Greece,Western Europe,398,378,10190,1472,25.6,167
23,Belgium,Western Europe,341,328,14764,1459,43.3,210
24,Finland,Western Europe,340,335,8044,932,23.66,184
25,Austria,Western Europe,312,298,7672,925,24.59,179
26,Ireland,Western Europe,220,209,5594,411,25.43,127
27,Portugal,Western Europe,206,189,6512,848,31.61,145
28,Poland,Eastern Europe,201,196,3894,957,19.37,128
29,Denmark,Western Europe,188,183,5968,742,31.74,163
30,Turkey,Middle East,185,185,7147,916,38.63,173
31,Mexico,Latin America,184,179,4331,587,23.54,113
32,Norway,Western Europe,176,173,5167,661,29.36,146
33,New Zealand,Pacific Region,170,165,4860,509,28.59,139
34,Czech Republic,Eastern Europe,162,161,6217,736,38.38,119
35,Iran,Middle East,150,145,2194,544,14.63,148
36,Hungary,Eastern Europe,139,136,2326,297,16.73,93
37,Thailand,Asiatic Region,119,115,1268,154,10.66,68
38,Slovenia,Eastern Europe,92,90,1988,415,21.61,98
39,Croatia,Eastern Europe,72,72,623,59,8.65,52
40,Malaysia,Asiatic Region,68,67,1047,165,15.4,123
41,Argentina,Latin America,67,65,820,135,12.24,72
42,Tunisia,Africa,63,62,972,214,15.43,61
43,Egypt,Africa/Middle East,57,55,1072,118,18.81,101
44,Romania,Eastern Europe,55,54,554,67,10.07,83
45,South Africa,Africa,52,51,1238,99,23.81,79
46,Serbia,Eastern Europe,50,50,180,57,3.6,59
47,Algeria,Africa,44,43,458,98,10.41,68
48,Pakistan,Asiatic Region,43,40,172,44,4.0,101
49,United Arab Emirates,Middle East,43,39,301,64,7.0,91
50,Venezuela,Latin America,40,39,323,44,8.08,39
51,Slovakia,Eastern Europe,39,39,557,171,14.28,58
52,Chile,Latin America,39,38,747,124,19.15,83
53,Saudi Arabia,Middle East,31,31,386,52,12.45,131
54,Macao,Asiatic Region,28,28,409,65,14.61,101
55,Jordan,Middle East,27,27,226,35,8.37,82
56,Viet Nam,Asiatic Region,25,24,116,33,4.64,75
57,Ukraine,Eastern Europe,24,23,172,36,7.17,38
58,Colombia,Latin America,24,24,421,51,17.54,63
59,Cyprus,Western Europe,21,21,365,49,17.38,59
60,Bulgaria,Eastern Europe,20,20,302,33,15.1,42
61,Lebanon,Middle East,20,19,247,9,12.35,52
62,Azerbaijan,Eastern Europe,18,18,51,36,2.83,21
63,Kuwait,Middle East,17,17,382,19,22.47,51
64,Bangladesh,Asiatic Region,16,15,162,44,10.13,58
65,Belarus,Eastern Europe,15,15,136,51,9.07,31
66,Morocco,Africa,15,15,137,58,9.13,47
67,Oman,Middle East,12,12,472,33,39.33,36
68,Estonia,Eastern Europe,12,12,83,17,6.92,47
69,Puerto Rico,Latin America,11,11,58,5,5.27,22
70,Latvia,Eastern Europe,11,11,315,26,28.64,28
71,Indonesia,Asiatic Region,10,10,74,9,7.4,47
72,Iceland,Western Europe,9,9,126,3,14.0,43
73,Luxembourg,Western Europe,9,9,145,25,16.11,73
74,Georgia,Eastern Europe,9,9,119,31,13.22,32
75,Lithuania,Eastern Europe,8,8,18,12,2.25,38
76,Cuba,Latin America,8,8,109,15,13.63,36
77,Macedonia,Eastern Europe,7,7,166,5,23.71,26
78,Jamaica,Latin America,7,5,20,3,2.86,14
79,Philippines,Asiatic Region,7,7,171,15,24.43,28
80,Paraguay,Latin America,7,7,202,8,28.86,16
81,Uruguay,Latin America,7,7,99,6,14.14,32
