Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,15440,15065,435852,141980,28.23,886
2,China,Asiatic Region,8183,8145,116104,65525,14.19,460
3,United Kingdom,Western Europe,3247,3130,99290,16328,30.58,430
4,Japan,Asiatic Region,3125,3055,40843,10493,13.07,233
5,Germany,Western Europe,2991,2901,67267,14690,22.49,367
6,Canada,Northern America,2573,2495,70249,9282,27.3,347
7,France,Western Europe,2380,2329,58624,12542,24.63,328
8,Italy,Western Europe,1775,1703,44853,8985,25.27,260
9,South Korea,Asiatic Region,1681,1663,25250,3718,15.02,213
10,Taiwan,Asiatic Region,1675,1652,30779,6588,18.38,199
11,Australia,Pacific Region,1579,1529,36249,5153,22.96,305
12,Spain,Western Europe,1531,1493,28561,6368,18.66,247
13,India,Asiatic Region,1061,1041,21456,5430,20.22,222
14,Netherlands,Western Europe,891,853,26386,3853,29.61,255
15,Brazil,Latin America,810,792,10115,2353,12.49,164
16,Hong Kong,Asiatic Region,810,786,28494,2550,35.18,283
17,Switzerland,Western Europe,763,740,30122,2432,39.48,282
18,Singapore,Asiatic Region,729,712,16752,1433,22.98,268
19,Greece,Western Europe,588,567,16118,1826,27.41,167
20,Sweden,Western Europe,576,562,12867,1828,22.34,180
21,Austria,Western Europe,527,504,12157,1688,23.07,179
22,Belgium,Western Europe,503,485,17973,1656,35.73,210
23,Israel,Middle East,478,467,17397,1721,36.4,238
24,Portugal,Western Europe,469,445,8478,1039,18.08,145
25,Finland,Western Europe,453,451,17969,1510,39.67,184
26,Iran,Middle East,388,387,7545,2455,19.45,148
27,Turkey,Middle East,361,353,9946,1416,27.55,173
28,Ireland,Western Europe,339,328,7087,741,20.91,127
29,Poland,Eastern Europe,324,317,8637,1766,26.66,128
30,Czech Republic,Eastern Europe,296,291,3803,871,12.85,119
31,Denmark,Western Europe,268,261,9228,902,34.43,163
32,Russian Federation,Eastern Europe,260,257,1849,693,7.11,99
33,Norway,Western Europe,250,236,7778,942,31.11,146
34,New Zealand,Pacific Region,244,239,6003,553,24.6,139
35,Mexico,Latin America,232,228,3625,870,15.63,113
36,Hungary,Eastern Europe,229,222,2690,432,11.75,93
37,Romania,Eastern Europe,150,148,1064,242,7.09,83
38,Croatia,Eastern Europe,147,146,681,99,4.63,52
39,Thailand,Asiatic Region,128,124,1580,137,12.34,68
40,Bulgaria,Eastern Europe,121,120,389,71,3.21,42
41,Malaysia,Asiatic Region,114,112,1782,267,15.63,123
42,South Africa,Africa,111,110,1610,196,14.5,79
43,Bangladesh,Asiatic Region,108,108,488,82,4.52,58
44,Argentina,Latin America,107,106,922,167,8.62,72
45,Egypt,Africa/Middle East,101,100,1690,236,16.73,101
46,Tunisia,Africa,101,100,1254,213,12.42,61
47,Slovenia,Eastern Europe,95,95,2865,351,30.16,98
48,Pakistan,Asiatic Region,92,92,1292,197,14.04,101
49,Algeria,Africa,88,88,797,184,9.06,68
50,Ukraine,Eastern Europe,87,87,270,176,3.1,38
51,Slovakia,Eastern Europe,77,73,823,296,10.69,58
52,United Arab Emirates,Middle East,77,74,1358,89,17.64,91
53,Saudi Arabia,Middle East,74,73,1125,156,15.2,131
54,Chile,Latin America,69,66,1823,193,26.42,83
55,Jordan,Middle East,59,59,671,66,11.37,82
56,Venezuela,Latin America,53,53,1155,48,21.79,39
57,Cyprus,Western Europe,46,44,566,76,12.3,59
58,Macao,Asiatic Region,41,40,736,77,17.95,101
59,Colombia,Latin America,40,40,316,20,7.9,63
60,Luxembourg,Western Europe,38,38,468,76,12.32,73
61,Serbia,Eastern Europe,36,36,409,87,11.36,59
62,Viet Nam,Asiatic Region,35,35,710,42,20.29,75
63,Morocco,Africa,32,32,259,51,8.09,47
64,Lebanon,Middle East,32,32,265,43,8.28,52
65,Belarus,Eastern Europe,29,29,283,60,9.76,31
66,Estonia,Eastern Europe,27,27,480,49,17.78,47
67,Kuwait,Middle East,25,25,346,25,13.84,51
68,Oman,Middle East,23,21,231,29,10.04,36
69,Lithuania,Eastern Europe,23,23,401,53,17.43,38
70,Macedonia,Eastern Europe,21,20,82,33,3.9,26
71,Azerbaijan,Eastern Europe,19,19,261,30,13.74,21
72,Puerto Rico,Latin America,17,17,193,16,11.35,22
73,Cuba,Latin America,15,15,122,24,8.13,36
74,Uruguay,Latin America,14,14,127,26,9.07,32
75,Nigeria,Africa,14,14,44,9,3.14,33
76,Latvia,Eastern Europe,13,13,178,54,13.69,28
77,Qatar,Middle East,12,12,111,16,9.25,87
78,Iceland,Western Europe,10,7,162,21,16.2,43
79,Indonesia,Asiatic Region,10,10,61,6,6.1,47
80,Bosnia and Herzegovina,Eastern Europe,9,9,13,3,1.44,27
81,Georgia,Eastern Europe,8,8,88,0,11.0,32
82,Philippines,Asiatic Region,8,7,132,2,16.5,28
83,Peru,Latin America,8,8,67,1,8.38,23
84,Sri Lanka,Asiatic Region,7,7,124,8,17.71,27
85,Malta,Western Europe,7,7,25,3,3.57,30
86,Nepal,Asiatic Region,6,5,17,0,2.83,12
87,Montenegro,Eastern Europe,6,6,76,19,12.67,26
88,Bahrain,Middle East,6,6,11,0,1.83,20
89,Ghana,Africa,6,6,46,0,7.67,21
90,Iraq,Middle East,6,6,31,7,5.17,52
91,Trinidad and Tobago,Latin America,5,5,21,1,4.2,10
92,Jamaica,Latin America,5,5,17,0,3.4,14
93,Uganda,Africa,5,5,10,4,2.0,17
94,Palestine,Middle East,5,5,36,3,7.2,37
95,Syrian Arab Republic,Middle East,5,5,32,4,6.4,18
96,Fiji,Pacific Region,4,4,34,3,8.5,23
97,Ecuador,Latin America,4,4,104,12,26.0,34
98,Burkina Faso,Africa,4,3,19,3,4.75,6
99,Mongolia,Asiatic Region,3,3,5,1,1.67,11
100,Kenya,Africa,3,3,15,1,5.0,20
101,Myanmar,Asiatic Region,3,3,9,0,3.0,13
102,Costa Rica,Latin America,3,3,40,0,13.33,19
103,Kazakhstan,Asiatic Region,3,3,9,5,3.0,23
104,Armenia,Eastern Europe,3,3,1,0,0.33,14
105,Zimbabwe,Africa,2,2,2,0,1.0,8
