Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,11136,10979,528166,0,47.43,886
2,Japan,Asiatic Region,2485,2439,40979,0,16.49,233
3,China,Asiatic Region,2447,2421,42210,0,17.25,460
4,United Kingdom,Western Europe,2083,2033,80634,0,38.71,430
5,Germany,Western Europe,1749,1726,60415,0,34.54,367
6,France,Western Europe,1513,1489,36313,0,24.0,328
7,Canada,Northern America,1323,1301,49655,0,37.53,347
8,Italy,Western Europe,1150,1124,33886,0,29.47,260
9,South Korea,Asiatic Region,960,910,14155,0,14.74,213
10,Taiwan,Asiatic Region,950,930,18604,0,19.58,199
11,Spain,Western Europe,856,848,19876,0,23.22,247
12,Australia,Pacific Region,812,805,24423,0,30.08,305
13,Hong Kong,Asiatic Region,667,653,21482,0,32.21,283
14,Russian Federation,Eastern Europe,576,575,2698,0,4.68,99
15,Netherlands,Western Europe,576,563,27159,0,47.15,255
16,Singapore,Asiatic Region,495,491,17107,0,34.56,268
17,Switzerland,Western Europe,459,447,33802,0,73.64,282
18,Sweden,Western Europe,457,450,14401,0,31.51,180
19,Brazil,Latin America,455,452,6896,0,15.16,164
20,India,Asiatic Region,421,418,8438,0,20.04,222
21,Israel,Middle East,387,383,20225,0,52.26,238
22,Belgium,Western Europe,319,311,11974,0,37.54,210
23,Greece,Western Europe,296,293,7423,0,25.08,167
24,Austria,Western Europe,295,290,9080,0,30.78,179
25,Ukraine,Eastern Europe,290,290,316,0,1.09,38
26,Finland,Western Europe,284,281,8500,0,29.93,184
27,Portugal,Western Europe,221,216,9108,0,41.21,145
28,Slovenia,Eastern Europe,205,203,5316,0,25.93,98
29,Poland,Eastern Europe,185,183,4215,0,22.78,128
30,Turkey,Middle East,178,177,6715,0,37.72,173
31,Czech Republic,Eastern Europe,175,173,3409,0,19.48,119
32,Denmark,Western Europe,170,162,5719,0,33.64,163
33,Hungary,Eastern Europe,155,149,3148,0,20.31,93
34,Croatia,Eastern Europe,134,134,693,0,5.17,52
35,Mexico,Latin America,131,128,2566,0,19.59,113
36,Iran,Middle East,123,123,1529,0,12.43,148
37,Norway,Western Europe,119,119,3508,0,29.48,146
38,Malaysia,Asiatic Region,118,116,2341,0,19.84,123
39,Ireland,Western Europe,113,110,3672,0,32.5,127
40,New Zealand,Pacific Region,105,102,3555,0,33.86,139
41,Thailand,Asiatic Region,75,75,2612,0,34.83,68
42,Slovakia,Eastern Europe,68,66,872,0,12.82,58
43,Belarus,Eastern Europe,65,65,192,0,2.95,31
44,Egypt,Africa/Middle East,57,57,765,0,13.42,101
45,Romania,Eastern Europe,49,48,629,0,12.84,83
46,Saudi Arabia,Middle East,47,47,683,0,14.53,131
47,South Africa,Africa,45,45,869,0,19.31,79
48,Argentina,Latin America,45,43,581,0,12.91,72
49,Algeria,Africa,37,37,385,0,10.41,68
50,Chile,Latin America,33,33,732,0,22.18,83
51,United Arab Emirates,Middle East,31,30,537,0,17.32,91
52,Bulgaria,Eastern Europe,28,28,245,0,8.75,42
53,Tunisia,Africa,28,28,276,0,9.86,61
54,Serbia,Eastern Europe,25,25,501,0,20.04,59
55,Jordan,Middle East,25,25,170,0,6.8,82
56,Lithuania,Eastern Europe,24,23,174,0,7.25,38
57,Venezuela,Latin America,23,23,512,0,22.26,39
58,Cyprus,Western Europe,23,23,908,0,39.48,59
59,Macao,Asiatic Region,21,21,788,0,37.52,101
60,Morocco,Africa,16,16,172,0,10.75,47
61,Latvia,Eastern Europe,15,15,25,0,1.67,28
62,Pakistan,Asiatic Region,13,13,423,0,32.54,101
63,Lebanon,Middle East,13,13,231,0,17.77,52
64,Kuwait,Middle East,13,13,252,0,19.38,51
65,Colombia,Latin America,12,12,366,0,30.5,63
66,Luxembourg,Western Europe,11,10,32,0,2.91,73
67,Bosnia and Herzegovina,Eastern Europe,10,10,31,0,3.1,27
68,Montenegro,Eastern Europe,10,10,178,0,17.8,26
69,Bangladesh,Asiatic Region,10,10,252,0,25.2,58
70,Estonia,Eastern Europe,10,10,78,0,7.8,47
71,Jamaica,Latin America,9,9,8,0,0.89,14
72,Azerbaijan,Eastern Europe,9,9,27,0,3.0,21
73,Oman,Middle East,8,8,21,0,2.63,36
74,Iceland,Western Europe,8,7,190,0,23.75,43
75,Macedonia,Eastern Europe,8,8,63,0,7.88,26
76,Puerto Rico,Latin America,8,8,46,0,5.75,22
77,Viet Nam,Asiatic Region,5,5,87,0,17.4,75
78,Cuba,Latin America,5,5,35,0,7.0,36
79,Trinidad and Tobago,Latin America,5,5,53,0,10.6,10
80,Georgia,Eastern Europe,4,4,55,0,13.75,32
81,Nigeria,Africa,4,4,5,0,1.25,33
82,Uzbekistan,Asiatic Region,4,4,3,0,0.75,9
83,Bahrain,Middle East,4,4,17,0,4.25,20
84,Uruguay,Latin America,4,4,36,0,9.0,32
85,Botswana,Africa,3,3,18,0,6.0,11
86,Indonesia,Asiatic Region,3,3,20,0,6.67,47
87,Kazakhstan,Asiatic Region,3,3,2,0,0.67,23
88,Philippines,Asiatic Region,3,3,108,0,36.0,28
89,Zimbabwe,Africa,2,2,12,0,6.0,8
90,Sudan,Africa,2,2,7,0,3.5,19
91,Moldova,Eastern Europe,2,2,0,0,0.0,10
92,Libya,Africa,2,2,6,0,3.0,19
93,Fiji,Pacific Region,2,2,31,0,15.5,23
94,Nepal,Asiatic Region,1,1,5,0,5.0,12
95,Mozambique,Africa,1,1,1,0,1.0,6
96,Mauritius,Africa,1,1,34,0,34.0,14
97,Senegal,Africa,1,1,2,0,2.0,12
98,Syrian Arab Republic,Middle East,1,1,5,0,5.0,18
99,Swaziland,Africa,1,1,0,0,0.0,10
100,Malta,Western Europe,1,1,66,0,66.0,30
101,Barbados,Latin America,1,1,2,0,2.0,7
102,Armenia,Eastern Europe,1,1,0,0,0.0,14
103,Kyrgyzstan,Asiatic Region,1,1,1,0,1.0,9
104,Guadeloupe,Latin America,1,1,1,0,1.0,3
105,Palestine,Middle East,1,1,2,0,2.0,37
106,Ethiopia,Africa,1,1,50,0,50.0,20
107,Ecuador,Latin America,1,1,2,0,2.0,34
108,Cameroon,Africa,1,1,0,0,0.0,21
109,Rwanda,Africa,1,1,25,0,25.0,10
110,Peru,Latin America,1,1,0,0,0.0,23
111,Brunei Darussalam,Asiatic Region,1,1,4,0,4.0,18
112,Panama,Latin America,1,1,0,0,0.0,12
