Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,21353,20683,545516,165234,25.55,886
2,China,Asiatic Region,19946,19778,316488,204673,15.87,460
3,Germany,Western Europe,6153,5955,95579,21964,15.53,367
4,United Kingdom,Western Europe,5734,5537,125127,20480,21.82,430
5,Japan,Asiatic Region,4931,4781,36896,9521,7.48,233
6,India,Asiatic Region,4809,4749,49550,17764,10.3,222
7,France,Western Europe,4516,4410,55741,11302,12.34,328
8,Canada,Northern America,3540,3431,65893,9463,18.61,347
9,Italy,Western Europe,3527,3377,50493,12898,14.32,260
10,Australia,Pacific Region,2905,2799,71190,9683,24.51,305
11,Spain,Western Europe,2881,2748,37315,7373,12.95,247
12,South Korea,Asiatic Region,2873,2800,37406,5668,13.02,213
13,Brazil,Latin America,2172,2122,21844,5237,10.06,164
14,Taiwan,Asiatic Region,1795,1735,17742,2751,9.88,199
15,Netherlands,Western Europe,1658,1576,29976,4421,18.08,255
16,Singapore,Asiatic Region,1492,1449,41968,4437,28.13,268
17,Switzerland,Western Europe,1468,1406,32227,3536,21.95,282
18,Sweden,Western Europe,1372,1337,19723,3108,14.38,180
19,Hong Kong,Asiatic Region,1274,1230,41479,3593,32.56,283
20,Russian Federation,Eastern Europe,1216,1207,11115,3435,9.14,99
21,Austria,Western Europe,1108,1051,18326,2792,16.54,179
22,Iran,Middle East,1075,1069,20760,4679,19.31,148
23,Finland,Western Europe,999,977,14668,2279,14.68,184
24,Portugal,Western Europe,987,939,12033,1901,12.19,145
25,Poland,Eastern Europe,958,930,11663,2743,12.17,128
26,Belgium,Western Europe,946,902,11927,1794,12.61,210
27,Greece,Western Europe,918,889,10903,1891,11.88,167
28,Israel,Middle East,797,780,12755,1866,16.0,238
29,Turkey,Middle East,763,745,11667,1776,15.29,173
30,Denmark,Western Europe,761,736,12889,1689,16.94,163
31,Malaysia,Asiatic Region,701,697,12019,2012,17.15,123
32,Czech Republic,Eastern Europe,693,678,7783,1462,11.23,119
33,Norway,Western Europe,677,648,8982,1723,13.27,146
34,Mexico,Latin America,624,597,7040,1286,11.28,113
35,Saudi Arabia,Middle East,606,603,13355,1484,22.04,131
36,Ireland,Western Europe,568,541,7857,861,13.83,127
37,Romania,Eastern Europe,564,543,3666,773,6.5,83
38,Tunisia,Africa,490,487,4069,941,8.3,61
39,Thailand,Asiatic Region,442,438,2541,427,5.75,68
40,South Africa,Africa,433,425,2930,573,6.77,79
41,New Zealand,Pacific Region,423,395,5731,909,13.55,139
42,Viet Nam,Asiatic Region,409,403,4441,926,10.86,75
43,Pakistan,Asiatic Region,397,393,5856,1386,14.75,101
44,Egypt,Africa/Middle East,374,371,4479,711,11.98,101
45,Algeria,Africa,316,313,3058,551,9.68,68
46,Ukraine,Eastern Europe,308,307,1774,1028,5.76,38
47,Hungary,Eastern Europe,301,289,2025,525,6.73,93
48,Argentina,Latin America,298,293,2062,334,6.92,72
49,Slovakia,Eastern Europe,294,291,1826,647,6.21,58
50,Bangladesh,Asiatic Region,283,281,2359,455,8.34,58
51,United Arab Emirates,Middle East,282,277,3689,538,13.08,91
52,Chile,Latin America,258,249,3345,512,12.97,83
53,Indonesia,Asiatic Region,203,203,1446,486,7.12,47
54,Serbia,Eastern Europe,190,190,1378,275,7.25,59
55,Luxembourg,Western Europe,182,169,3622,452,19.9,73
56,Macao,Asiatic Region,175,170,6346,487,36.26,101
57,Jordan,Middle East,170,165,2629,506,15.46,82
58,Colombia,Latin America,169,166,1814,221,10.73,63
59,Morocco,Africa,161,160,1475,571,9.16,47
60,Slovenia,Eastern Europe,156,152,4146,363,26.58,98
61,Qatar,Middle East,146,144,4192,375,28.71,87
62,Croatia,Eastern Europe,121,120,1240,259,10.25,52
63,Cyprus,Western Europe,116,110,1720,179,14.83,59
64,Bulgaria,Eastern Europe,113,111,406,118,3.59,42
65,Estonia,Eastern Europe,110,106,1021,215,9.28,47
66,Lebanon,Middle East,92,91,803,115,8.73,52
67,Ecuador,Latin America,80,80,657,133,8.21,34
68,Uruguay,Latin America,65,63,475,66,7.31,32
69,Iraq,Middle East,60,59,828,76,13.8,52
70,Oman,Middle East,59,57,536,60,9.08,36
71,Nigeria,Africa,55,55,1066,124,19.38,33
72,Kuwait,Middle East,54,53,530,48,9.81,51
73,Lithuania,Eastern Europe,50,46,232,40,4.64,38
74,Iceland,Western Europe,49,48,520,85,10.61,43
75,Philippines,Asiatic Region,47,47,179,38,3.81,28
76,Kenya,Africa,45,43,238,36,5.29,20
77,Sri Lanka,Asiatic Region,43,43,541,47,12.58,27
78,Bosnia and Herzegovina,Eastern Europe,40,40,381,32,9.53,27
79,Latvia,Eastern Europe,39,38,224,72,5.74,28
80,Malta,Western Europe,37,36,361,70,9.76,30
81,Kazakhstan,Asiatic Region,36,36,236,45,6.56,23
82,Fiji,Pacific Region,36,36,364,66,10.11,23
83,Peru,Latin America,34,34,559,63,16.44,23
84,Belarus,Eastern Europe,30,30,111,39,3.7,31
85,Puerto Rico,Latin America,29,28,94,3,3.24,22
86,Cuba,Latin America,28,28,578,63,20.64,36
87,Namibia,Africa,27,25,182,33,6.74,16
88,Armenia,Eastern Europe,26,26,65,7,2.5,14
89,Macedonia,Eastern Europe,23,22,244,22,10.61,26
90,Costa Rica,Latin America,23,23,144,19,6.26,19
91,Albania,Eastern Europe,20,20,247,36,12.35,16
92,Ghana,Africa,20,20,138,5,6.9,21
93,Palestine,Middle East,19,19,292,19,15.37,37
94,Azerbaijan,Eastern Europe,18,18,207,62,11.5,21
95,Venezuela,Latin America,18,18,108,16,6.0,39
96,Ethiopia,Africa,15,15,71,16,4.73,20
97,Paraguay,Latin America,13,13,68,15,5.23,16
98,Botswana,Africa,13,13,45,14,3.46,11
99,Georgia,Eastern Europe,13,12,564,4,43.38,32
100,Cameroon,Africa,13,13,120,22,9.23,21
101,Montenegro,Eastern Europe,12,12,49,12,4.08,26
102,Moldova,Eastern Europe,12,12,15,9,1.25,10
