Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,802,793,50014,25478,62.36,303
2,Japan,Asiatic Region,181,180,6304,1147,34.83,107
3,United Kingdom,Western Europe,161,153,9761,1954,60.63,169
4,Germany,Western Europe,106,105,5386,1308,50.81,162
5,Canada,Northern America,106,104,9594,1442,90.51,157
6,Italy,Western Europe,57,56,1736,370,30.46,105
7,Australia,Pacific Region,54,54,1602,409,29.67,122
8,France,Western Europe,54,54,1920,388,35.56,112
9,Netherlands,Western Europe,47,46,4915,521,104.57,127
10,Sweden,Western Europe,45,45,2251,283,50.02,119
11,Israel,Middle East,39,38,2076,288,53.23,84
12,Spain,Western Europe,28,28,749,233,26.75,94
13,Finland,Western Europe,25,24,1155,173,46.2,79
14,Switzerland,Western Europe,19,19,712,77,37.47,86
15,India,Asiatic Region,17,17,227,53,13.35,50
16,Austria,Western Europe,15,15,966,62,64.4,57
17,Norway,Western Europe,14,14,292,44,20.86,60
18,Taiwan,Asiatic Region,13,13,460,50,35.38,57
19,Brazil,Latin America,13,13,250,66,19.23,64
20,Hong Kong,Asiatic Region,13,13,337,31,25.92,52
21,New Zealand,Pacific Region,12,12,686,30,57.17,55
22,Turkey,Middle East,11,11,163,36,14.82,48
23,Hungary,Eastern Europe,11,11,251,61,22.82,43
24,Belgium,Western Europe,10,10,314,34,31.4,83
25,Denmark,Western Europe,9,8,1528,135,169.78,67
26,Greece,Western Europe,8,7,207,10,25.88,50
27,China,Asiatic Region,8,8,250,15,31.25,89
28,Argentina,Latin America,7,7,102,35,14.57,40
29,Poland,Eastern Europe,7,7,230,51,32.86,45
30,Portugal,Western Europe,6,6,145,12,24.17,49
31,Croatia,Eastern Europe,5,5,147,8,29.4,19
32,Russian Federation,Eastern Europe,5,5,65,33,13.0,37
33,South Africa,Africa,5,4,30,8,6.0,33
34,Czech Republic,Eastern Europe,4,4,109,22,27.25,29
35,Puerto Rico,Latin America,3,3,46,5,15.33,14
36,Chile,Latin America,2,2,19,6,9.5,36
37,South Korea,Asiatic Region,2,2,110,22,55.0,63
38,Venezuela,Latin America,2,2,38,11,19.0,14
39,Mexico,Latin America,2,2,108,26,54.0,41
40,Kuwait,Middle East,2,2,60,7,30.0,14
41,United Arab Emirates,Middle East,2,2,18,2,9.0,18
42,Ireland,Western Europe,2,2,39,13,19.5,46
43,Thailand,Asiatic Region,1,1,20,0,20.0,20
44,Costa Rica,Latin America,1,1,28,0,28.0,7
45,Ukraine,Eastern Europe,1,1,15,6,15.0,10
46,Uruguay,Latin America,1,1,9,7,9.0,17
47,Nigeria,Africa,1,1,17,0,17.0,11
48,Malaysia,Asiatic Region,1,0,0,0,0.0,17
49,Lithuania,Eastern Europe,1,1,38,0,38.0,10
50,Pakistan,Asiatic Region,1,1,38,0,38.0,13
51,Palestine,Middle East,1,1,41,6,41.0,9
52,Zimbabwe,Africa,1,1,8,1,8.0,4
53,Saudi Arabia,Middle East,1,1,29,2,29.0,24
54,Ecuador,Latin America,1,1,51,8,51.0,7
55,Singapore,Asiatic Region,1,1,13,2,13.0,38
56,Slovakia,Eastern Europe,1,1,60,47,60.0,15
