Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,758,739,45758,23089,60.37,303
2,Japan,Asiatic Region,186,180,5416,875,29.12,107
3,United Kingdom,Western Europe,172,160,9645,1983,56.08,169
4,Germany,Western Europe,131,126,7591,1873,57.95,162
5,Canada,Northern America,112,108,6960,1172,62.14,157
6,France,Western Europe,70,69,2351,479,33.59,112
7,Italy,Western Europe,57,57,2623,408,46.02,105
8,Australia,Pacific Region,54,52,2640,412,48.89,122
9,Sweden,Western Europe,44,43,3937,398,89.48,119
10,Netherlands,Western Europe,43,41,3937,523,91.56,127
11,Spain,Western Europe,32,32,1447,243,45.22,94
12,Israel,Middle East,26,25,1372,195,52.77,84
13,Switzerland,Western Europe,23,23,3514,307,152.78,86
14,Turkey,Middle East,20,19,525,76,26.25,48
15,Brazil,Latin America,18,17,555,121,30.83,64
16,Finland,Western Europe,17,17,1420,222,83.53,79
17,Taiwan,Asiatic Region,15,14,399,48,26.6,57
18,China,Asiatic Region,15,15,438,96,29.2,89
19,Denmark,Western Europe,15,13,768,106,51.2,67
20,Russian Federation,Eastern Europe,14,14,487,127,34.79,37
21,Hong Kong,Asiatic Region,13,13,402,22,30.92,52
22,Austria,Western Europe,12,11,639,86,53.25,57
23,Belgium,Western Europe,8,8,569,67,71.13,83
24,India,Asiatic Region,7,6,124,35,17.71,50
25,South Korea,Asiatic Region,7,7,295,13,42.14,63
26,Hungary,Eastern Europe,7,7,360,56,51.43,43
27,Portugal,Western Europe,5,5,1922,68,384.4,49
28,New Zealand,Pacific Region,5,5,480,50,96.0,55
29,Poland,Eastern Europe,5,5,121,35,24.2,45
30,Slovenia,Eastern Europe,4,3,61,6,15.25,27
31,Mexico,Latin America,4,4,58,31,14.5,41
32,Singapore,Asiatic Region,3,3,23,2,7.67,38
33,Czech Republic,Eastern Europe,3,3,111,2,37.0,29
34,Norway,Western Europe,3,3,64,13,21.33,60
35,Ireland,Western Europe,3,3,87,10,29.0,46
36,Greece,Western Europe,3,2,65,4,21.67,50
37,Faroe Islands,Western Europe,2,2,341,25,170.5,9
38,Estonia,Eastern Europe,2,2,58,7,29.0,17
39,Kenya,Africa,2,1,98,5,49.0,10
40,Lebanon,Middle East,2,2,27,5,13.5,16
41,Morocco,Africa,2,2,24,14,12.0,9
42,Chile,Latin America,2,2,127,7,63.5,36
43,Bulgaria,Eastern Europe,2,2,157,4,78.5,17
44,Thailand,Asiatic Region,2,2,28,1,14.0,20
45,Argentina,Latin America,2,2,59,4,29.5,40
46,Palestine,Middle East,1,1,171,22,171.0,9
47,Malaysia,Asiatic Region,1,1,5,1,5.0,17
48,Serbia,Eastern Europe,1,1,6,3,6.0,18
49,Uruguay,Latin America,1,1,10,8,10.0,17
50,Malta,Western Europe,1,1,11,0,11.0,5
51,Colombia,Latin America,1,1,10,1,10.0,22
52,Iceland,Western Europe,1,1,55,0,55.0,19
53,Venezuela,Latin America,1,1,16,2,16.0,14
54,Tunisia,Africa,1,1,60,0,60.0,10
55,Bosnia and Herzegovina,Eastern Europe,1,1,7,0,7.0,1
56,United Arab Emirates,Middle East,1,1,30,2,30.0,18
57,South Africa,Africa,1,1,4,0,4.0,33
58,Panama,Latin America,1,1,75,11,75.0,7
59,Philippines,Asiatic Region,1,1,5,0,5.0,8
60,Oman,Middle East,1,1,5,1,5.0,8
