Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,795,780,36080,19477,45.38,303
2,Japan,Asiatic Region,158,157,4027,834,25.49,107
3,United Kingdom,Western Europe,120,114,6846,1464,57.05,169
4,Canada,Northern America,103,100,4604,764,44.7,157
5,Germany,Western Europe,90,89,4612,1266,51.24,162
6,France,Western Europe,56,56,1578,279,28.18,112
7,Italy,Western Europe,51,50,1474,304,28.9,105
8,Sweden,Western Europe,37,37,1869,311,50.51,119
9,Netherlands,Western Europe,34,34,1209,301,35.56,127
10,Australia,Pacific Region,32,31,1080,229,33.75,122
11,Spain,Western Europe,29,29,1332,366,45.93,94
12,Israel,Middle East,25,25,1956,184,78.24,84
13,Switzerland,Western Europe,21,21,647,70,30.81,86
14,Belgium,Western Europe,16,16,551,87,34.44,83
15,Taiwan,Asiatic Region,12,11,235,23,19.58,57
16,India,Asiatic Region,11,11,187,51,17.0,50
17,Hong Kong,Asiatic Region,11,11,159,59,14.45,52
18,Argentina,Latin America,10,10,253,52,25.3,40
19,Denmark,Western Europe,9,9,331,37,36.78,67
20,Finland,Western Europe,9,9,449,104,49.89,79
21,China,Asiatic Region,8,8,166,15,20.75,89
22,Greece,Western Europe,8,8,153,14,19.13,50
23,Turkey,Middle East,7,7,105,19,15.0,48
24,Norway,Western Europe,7,7,161,16,23.0,60
25,Russian Federation,Eastern Europe,7,7,107,18,15.29,37
26,Brazil,Latin America,6,6,88,41,14.67,64
27,Portugal,Western Europe,5,5,110,23,22.0,49
28,Mexico,Latin America,5,5,110,38,22.0,41
29,Hungary,Eastern Europe,4,4,32,1,8.0,43
30,Chile,Latin America,3,3,92,17,30.67,36
31,Czech Republic,Eastern Europe,3,3,76,1,25.33,29
32,Poland,Eastern Europe,3,3,23,5,7.67,45
33,Saudi Arabia,Middle East,3,3,57,12,19.0,24
34,New Zealand,Pacific Region,2,2,61,13,30.5,55
35,Malaysia,Asiatic Region,2,2,8,0,4.0,17
36,Lithuania,Eastern Europe,2,1,0,0,0.0,10
37,Austria,Western Europe,2,2,75,2,37.5,57
38,South Korea,Asiatic Region,2,2,76,3,38.0,63
39,Ireland,Western Europe,1,1,16,0,16.0,46
40,Venezuela,Latin America,1,0,2,1,2.0,14
41,Indonesia,Asiatic Region,1,1,42,0,42.0,10
42,Kenya,Africa,1,1,73,13,73.0,10
43,Latvia,Eastern Europe,1,0,1,0,1.0,6
44,Morocco,Africa,1,1,45,0,45.0,9
45,Faroe Islands,Western Europe,1,1,52,11,52.0,9
46,Estonia,Eastern Europe,1,0,1,0,1.0,17
47,Philippines,Asiatic Region,1,1,52,0,52.0,8
48,Singapore,Asiatic Region,1,1,28,0,28.0,38
49,Slovenia,Eastern Europe,1,1,5,2,5.0,27
50,United Arab Emirates,Middle East,1,1,6,4,6.0,18
51,Bulgaria,Eastern Europe,1,1,43,0,43.0,17
