Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1042,948,65421,29269,62.78,303
2,China,Asiatic Region,446,441,2898,1186,6.5,89
3,United Kingdom,Western Europe,213,180,22803,3698,107.06,169
4,Canada,Northern America,175,159,16367,1893,93.53,157
5,Germany,Western Europe,169,161,7467,1995,44.18,162
6,Japan,Asiatic Region,153,144,7668,794,50.12,107
7,Italy,Western Europe,122,114,5086,1058,41.69,105
8,Australia,Pacific Region,115,100,9387,1184,81.63,122
9,France,Western Europe,98,90,9843,953,100.44,112
10,Netherlands,Western Europe,91,78,12879,1298,141.53,127
11,Spain,Western Europe,68,64,2416,536,35.53,94
12,Sweden,Western Europe,56,49,2028,314,36.21,119
13,Switzerland,Western Europe,46,41,1316,208,28.61,86
14,Brazil,Latin America,46,45,1587,401,34.5,64
15,South Korea,Asiatic Region,41,41,1016,158,24.78,63
16,Israel,Middle East,37,32,1034,148,27.95,84
17,Turkey,Middle East,36,31,462,111,12.83,48
18,Belgium,Western Europe,32,30,1663,250,51.97,83
19,Finland,Western Europe,31,28,1880,244,60.65,79
20,Taiwan,Asiatic Region,27,26,593,56,21.96,57
21,India,Asiatic Region,27,26,744,139,27.56,50
22,Austria,Western Europe,25,21,1131,121,45.24,57
23,Mexico,Latin America,24,24,844,217,35.17,41
24,Poland,Eastern Europe,24,21,582,100,24.25,45
25,Norway,Western Europe,19,19,2339,93,123.11,60
26,Hong Kong,Asiatic Region,17,15,363,33,21.35,52
27,Argentina,Latin America,16,16,339,69,21.19,40
28,Portugal,Western Europe,15,15,731,105,48.73,49
29,Iran,Middle East,13,12,193,87,14.85,30
30,New Zealand,Pacific Region,13,13,456,61,35.08,55
31,Greece,Western Europe,13,12,612,47,47.08,50
32,Ireland,Western Europe,12,11,716,28,59.67,46
33,Denmark,Western Europe,10,9,875,52,87.5,67
34,Hungary,Eastern Europe,10,10,955,66,95.5,43
35,Russian Federation,Eastern Europe,7,7,160,50,22.86,37
36,Serbia,Eastern Europe,7,7,58,21,8.29,18
37,Thailand,Asiatic Region,7,4,53,6,7.57,20
38,South Africa,Africa,6,5,111,20,18.5,33
39,Egypt,Africa/Middle East,6,6,66,8,11.0,23
40,Singapore,Asiatic Region,6,6,196,15,32.67,38
41,Algeria,Africa,5,4,42,2,8.4,5
42,Slovenia,Eastern Europe,4,4,184,12,46.0,27
43,Uruguay,Latin America,4,3,21,0,5.25,17
44,Chile,Latin America,4,4,131,10,32.75,36
45,Romania,Eastern Europe,4,4,105,21,26.25,22
46,Czech Republic,Eastern Europe,3,3,65,21,21.67,29
47,Lebanon,Middle East,3,3,84,6,28.0,16
48,Luxembourg,Western Europe,3,3,32,4,10.67,13
49,Estonia,Eastern Europe,2,2,385,9,192.5,17
50,United Arab Emirates,Middle East,2,2,23,3,11.5,18
51,Croatia,Eastern Europe,2,2,109,12,54.5,19
52,Iceland,Western Europe,2,2,102,3,51.0,19
53,Malaysia,Asiatic Region,2,2,47,0,23.5,17
54,Philippines,Asiatic Region,2,1,0,0,0.0,8
55,Qatar,Middle East,2,2,75,3,37.5,13
56,Saudi Arabia,Middle East,2,2,22,0,11.0,24
57,Ukraine,Eastern Europe,2,2,75,5,37.5,10
58,Nigeria,Africa,1,1,5,0,5.0,11
59,Venezuela,Latin America,1,1,2,1,2.0,14
60,Reunion,Africa,1,1,0,0,0.0,1
61,Monaco,Western Europe,1,1,11,0,11.0,1
62,Kuwait,Middle East,1,1,270,1,270.0,14
63,Kenya,Africa,1,0,5,1,5.0,10
64,Bulgaria,Eastern Europe,1,1,0,0,0.0,17
65,Seychelles,Africa,1,1,54,4,54.0,7
66,Jordan,Middle East,1,1,17,9,17.0,11
67,Indonesia,Asiatic Region,1,1,4,1,4.0,10
68,Honduras,Latin America,1,1,19,0,19.0,3
69,Ghana,Africa,1,1,30,0,30.0,5
70,Tunisia,Africa,1,1,5,1,5.0,10
71,Faroe Islands,Western Europe,1,1,50,3,50.0,9
72,Cyprus,Western Europe,1,1,24,10,24.0,13
73,Tanzania,Africa,1,1,25,3,25.0,5
74,Zimbabwe,Africa,1,1,22,7,22.0,4
75,Cuba,Latin America,1,1,12,5,12.0,14
76,Colombia,Latin America,1,1,33,0,33.0,22
77,Pakistan,Asiatic Region,1,1,9,1,9.0,13
78,Panama,Latin America,1,1,69,5,69.0,7
79,Puerto Rico,Latin America,1,1,13,1,13.0,14
