Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,823,807,48917,25750,59.44,303
2,Japan,Asiatic Region,160,158,5619,947,35.12,107
3,Germany,Western Europe,156,154,8674,2017,55.6,162
4,United Kingdom,Western Europe,151,143,7838,1766,51.91,169
5,Canada,Northern America,88,87,4377,762,49.74,157
6,France,Western Europe,67,67,3465,566,51.72,112
7,Italy,Western Europe,58,56,2675,540,46.12,105
8,Australia,Pacific Region,49,48,2500,505,51.02,122
9,Sweden,Western Europe,42,39,3140,395,74.76,119
10,Switzerland,Western Europe,30,30,1250,116,41.67,86
11,Spain,Western Europe,29,29,1565,287,53.97,94
12,Netherlands,Western Europe,29,29,1966,326,67.79,127
13,Israel,Middle East,23,22,1481,102,64.39,84
14,Turkey,Middle East,20,19,463,79,23.15,48
15,China,Asiatic Region,17,17,573,178,33.71,89
16,Brazil,Latin America,14,14,404,58,28.86,64
17,Belgium,Western Europe,14,14,790,100,56.43,83
18,Argentina,Latin America,14,13,472,100,33.71,40
19,Denmark,Western Europe,13,13,888,203,68.31,67
20,Finland,Western Europe,12,12,431,68,35.92,79
21,Taiwan,Asiatic Region,12,12,392,47,32.67,57
22,South Korea,Asiatic Region,11,11,451,52,41.0,63
23,Mexico,Latin America,9,9,356,27,39.56,41
24,Saudi Arabia,Middle East,9,9,137,30,15.22,24
25,India,Asiatic Region,9,8,207,39,23.0,50
26,New Zealand,Pacific Region,9,9,337,34,37.44,55
27,Poland,Eastern Europe,8,8,588,87,73.5,45
28,Hungary,Eastern Europe,8,8,437,38,54.63,43
29,Hong Kong,Asiatic Region,7,7,171,27,24.43,52
30,Norway,Western Europe,7,6,205,31,29.29,60
31,Greece,Western Europe,6,5,139,11,23.17,50
32,Austria,Western Europe,5,5,123,34,24.6,57
33,Russian Federation,Eastern Europe,5,5,151,15,30.2,37
34,Lebanon,Middle East,4,3,79,4,19.75,16
35,Portugal,Western Europe,4,4,417,18,104.25,49
36,Cuba,Latin America,2,2,52,5,26.0,14
37,Chile,Latin America,2,2,29,10,14.5,36
38,United Arab Emirates,Middle East,2,2,65,4,32.5,18
39,Estonia,Eastern Europe,2,2,31,7,15.5,17
40,Iran,Middle East,2,2,4,3,2.0,30
41,Jordan,Middle East,2,2,16,2,8.0,11
42,Puerto Rico,Latin America,2,2,42,8,21.0,14
43,Peru,Latin America,1,1,16,0,16.0,9
44,Pakistan,Asiatic Region,1,1,42,6,42.0,13
45,Malaysia,Asiatic Region,1,1,25,2,25.0,17
46,South Africa,Africa,1,1,19,1,19.0,33
47,Moldova,Eastern Europe,1,1,5,0,5.0,3
48,Serbia,Eastern Europe,1,1,8,0,8.0,18
49,Croatia,Eastern Europe,1,1,8,1,8.0,19
50,Faroe Islands,Western Europe,1,1,120,7,120.0,9
51,Colombia,Latin America,1,1,40,1,40.0,22
52,Singapore,Asiatic Region,1,1,12,4,12.0,38
53,Thailand,Asiatic Region,1,1,22,0,22.0,20
54,Côte d’Ivoire,Africa,1,1,30,7,30.0,2
55,Bahrain,Middle East,1,1,13,0,13.0,7
56,Bulgaria,Eastern Europe,1,1,17,0,17.0,17
57,Uruguay,Latin America,1,1,17,7,17.0,17
58,Venezuela,Latin America,1,1,40,7,40.0,14
59,Nepal,Asiatic Region,1,1,45,7,45.0,3
