Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1283,1174,41087,19468,32.02,303
2,China,Asiatic Region,309,300,6082,2791,19.68,89
3,United Kingdom,Western Europe,258,234,9092,2213,35.24,169
4,Germany,Western Europe,251,224,6773,1546,26.98,162
5,Canada,Northern America,235,212,6519,1210,27.74,157
6,Japan,Asiatic Region,212,199,3630,679,17.12,107
7,Australia,Pacific Region,185,164,5605,1213,30.3,122
8,Italy,Western Europe,141,123,3536,801,25.08,105
9,France,Western Europe,137,130,4315,661,31.5,112
10,Netherlands,Western Europe,122,116,4326,807,35.46,127
11,Sweden,Western Europe,101,96,4629,755,45.83,119
12,Spain,Western Europe,71,62,1577,295,22.21,94
13,Switzerland,Western Europe,68,62,2633,311,38.72,86
14,South Korea,Asiatic Region,66,58,951,151,14.41,63
15,Brazil,Latin America,60,54,984,269,16.4,64
16,Belgium,Western Europe,57,52,2202,235,38.63,83
17,Israel,Middle East,47,44,978,144,20.81,84
18,India,Asiatic Region,46,44,463,116,10.07,50
19,Turkey,Middle East,40,38,579,79,14.48,48
20,Taiwan,Asiatic Region,39,36,939,140,24.08,57
21,Finland,Western Europe,34,34,1368,148,40.24,79
22,Austria,Western Europe,33,32,831,128,25.18,57
23,Denmark,Western Europe,31,29,1259,98,40.61,67
24,New Zealand,Pacific Region,26,24,570,74,21.92,55
25,Russian Federation,Eastern Europe,19,19,465,98,24.47,37
26,Portugal,Western Europe,18,18,330,60,18.33,49
27,Norway,Western Europe,18,18,592,49,32.89,60
28,Ireland,Western Europe,17,16,571,33,33.59,46
29,Argentina,Latin America,16,12,265,30,16.56,40
30,Chile,Latin America,15,10,304,61,20.27,36
31,Greece,Western Europe,15,15,508,67,33.87,50
32,Iran,Middle East,13,13,221,47,17.0,30
33,Hungary,Eastern Europe,12,11,270,44,22.5,43
34,Singapore,Asiatic Region,12,11,489,31,40.75,38
35,South Africa,Africa,12,12,522,93,43.5,33
36,Hong Kong,Asiatic Region,12,11,302,53,25.17,52
37,Poland,Eastern Europe,12,11,154,30,12.83,45
38,Mexico,Latin America,11,8,105,37,9.55,41
39,Saudi Arabia,Middle East,10,10,158,15,15.8,24
40,Egypt,Africa/Middle East,9,9,140,29,15.56,23
41,Iceland,Western Europe,5,5,225,12,45.0,19
42,Romania,Eastern Europe,4,3,99,13,24.75,22
43,Kuwait,Middle East,4,4,38,3,9.5,14
44,Estonia,Eastern Europe,4,4,46,5,11.5,17
45,Lithuania,Eastern Europe,4,4,26,5,6.5,10
46,Malaysia,Asiatic Region,4,4,20,4,5.0,17
47,Pakistan,Asiatic Region,4,4,88,4,22.0,13
48,Thailand,Asiatic Region,3,3,70,7,23.33,20
49,Armenia,Eastern Europe,3,3,7,2,2.33,6
50,Colombia,Latin America,3,3,1,1,0.33,22
51,Serbia,Eastern Europe,3,3,29,7,9.67,18
52,Uruguay,Latin America,3,2,34,6,11.33,17
53,Czech Republic,Eastern Europe,3,3,37,7,12.33,29
54,Slovakia,Eastern Europe,2,2,8,2,4.0,15
55,Croatia,Eastern Europe,2,2,11,4,5.5,19
56,Tunisia,Africa,2,2,12,0,6.0,10
57,Slovenia,Eastern Europe,2,2,76,2,38.0,27
58,Bulgaria,Eastern Europe,2,2,59,1,29.5,17
59,Latvia,Eastern Europe,1,1,12,3,12.0,6
60,Congo,Africa,1,1,10,1,10.0,5
61,Algeria,Africa,1,1,7,1,7.0,5
62,Ecuador,Latin America,1,1,7,0,7.0,7
63,Ethiopia,Africa,1,1,11,0,11.0,7
64,Grenada,Latin America,1,1,13,1,13.0,8
65,Georgia,Eastern Europe,1,1,79,9,79.0,13
66,Jordan,Middle East,1,1,18,1,18.0,11
67,Saint Kitts and Nevis,Latin America,1,1,15,4,15.0,2
68,Lebanon,Middle East,1,1,11,0,11.0,16
69,Sri Lanka,Asiatic Region,1,1,53,8,53.0,5
70,Luxembourg,Western Europe,1,1,30,13,30.0,13
71,United Arab Emirates,Middle East,1,1,45,0,45.0,18
72,Morocco,Africa,1,1,11,0,11.0,9
73,Myanmar,Asiatic Region,1,1,13,0,13.0,3
74,Nigeria,Africa,1,1,10,3,10.0,11
75,Venezuela,Latin America,1,1,9,0,9.0,14
76,Viet Nam,Asiatic Region,1,1,1,0,1.0,2
