Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,384,378,18439,5653,48.02,269
2,United Kingdom,Western Europe,188,187,11309,1823,60.15,200
3,France,Western Europe,73,73,531,98,7.27,107
4,Australia,Pacific Region,54,54,5496,597,101.78,162
5,Germany,Western Europe,53,53,359,51,6.77,124
6,Canada,Northern America,50,50,3532,360,70.64,148
7,Italy,Western Europe,45,43,963,141,21.4,113
8,Hong Kong,Asiatic Region,38,38,2953,431,77.71,143
9,Netherlands,Western Europe,33,32,1460,171,44.24,147
10,Sweden,Western Europe,25,25,2740,218,109.6,117
11,Belgium,Western Europe,25,23,700,73,28.0,93
12,Japan,Asiatic Region,20,20,1171,108,58.55,86
13,Taiwan,Asiatic Region,20,20,1500,191,75.0,124
14,Singapore,Asiatic Region,15,15,431,33,28.73,88
15,India,Asiatic Region,13,13,274,68,21.08,86
16,Austria,Western Europe,13,13,373,28,28.69,69
17,Denmark,Western Europe,12,12,574,54,47.83,89
18,South Korea,Asiatic Region,12,12,408,46,34.0,108
19,Spain,Western Europe,10,10,282,60,28.2,117
20,Israel,Middle East,10,10,677,41,67.7,86
21,Ireland,Western Europe,10,10,302,29,30.2,59
22,Norway,Western Europe,10,10,223,38,22.3,86
23,Greece,Western Europe,10,10,156,26,15.6,87
24,New Zealand,Pacific Region,9,9,370,55,41.11,89
25,China,Asiatic Region,9,9,386,197,42.89,157
26,Croatia,Eastern Europe,9,9,1,1,0.11,25
27,Brazil,Latin America,9,9,117,47,13.0,54
28,Finland,Western Europe,9,9,249,25,27.67,71
29,Switzerland,Western Europe,8,8,15,0,1.88,93
30,Jordan,Middle East,6,6,67,7,11.17,25
31,Russian Federation,Eastern Europe,5,5,31,3,6.2,39
32,Chile,Latin America,5,5,297,39,59.4,69
33,Turkey,Middle East,5,5,1808,114,361.6,95
34,Lebanon,Middle East,4,4,104,18,26.0,27
35,Egypt,Africa/Middle East,4,4,59,3,14.75,38
36,Poland,Eastern Europe,4,4,53,23,13.25,43
37,South Africa,Africa,3,3,23,3,7.67,54
38,Thailand,Asiatic Region,2,2,42,3,21.0,48
39,Bahrain,Middle East,2,2,12,2,6.0,8
40,Cyprus,Western Europe,2,2,303,13,151.5,39
41,Hungary,Eastern Europe,2,2,28,0,14.0,27
42,Slovenia,Eastern Europe,2,2,427,12,213.5,34
43,Malaysia,Asiatic Region,1,1,5,0,5.0,60
44,Serbia,Eastern Europe,1,1,3,0,3.0,33
45,Mexico,Latin America,1,1,104,1,104.0,32
46,Saudi Arabia,Middle East,1,1,6,0,6.0,42
47,Latvia,Eastern Europe,1,1,90,3,90.0,12
48,Luxembourg,Western Europe,1,1,0,0,0.0,28
49,Zimbabwe,Africa,1,1,8,0,8.0,7
50,Argentina,Latin America,1,1,20,0,20.0,22
51,Georgia,Eastern Europe,1,1,9,5,9.0,9
52,Côte d’Ivoire,Africa,1,1,2,0,2.0,2
53,Uganda,Africa,1,1,43,2,43.0,10
54,Brunei Darussalam,Asiatic Region,1,1,2,0,2.0,6
55,Venezuela,Latin America,1,1,40,0,40.0,8
56,Bosnia and Herzegovina,Eastern Europe,1,1,0,0,0.0,7
57,Nepal,Asiatic Region,1,1,1,0,1.0,8
