Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,1800,1799,9022,4614,5.01,157
2,United States,Northern America,1041,1028,32356,8745,31.08,269
3,United Kingdom,Western Europe,391,380,12653,2237,32.36,200
4,Japan,Asiatic Region,281,279,1924,306,6.85,86
5,Canada,Northern America,225,223,5465,616,24.29,148
6,Germany,Western Europe,203,202,3083,428,15.19,124
7,Australia,Pacific Region,181,176,5943,1218,32.83,162
8,Spain,Western Europe,144,144,4085,779,28.37,117
9,Netherlands,Western Europe,135,129,4055,731,30.04,147
10,Sweden,Western Europe,121,120,2648,352,21.88,117
11,France,Western Europe,119,116,2623,340,22.04,107
12,Italy,Western Europe,118,115,1914,607,16.22,113
13,Taiwan,Asiatic Region,102,100,4461,681,43.74,124
14,Hong Kong,Asiatic Region,99,96,6506,742,65.72,143
15,Greece,Western Europe,85,84,2492,232,29.32,87
16,South Korea,Asiatic Region,65,65,1429,139,21.98,108
17,Belgium,Western Europe,55,52,1506,222,27.38,93
18,Thailand,Asiatic Region,52,48,733,54,14.1,48
19,Norway,Western Europe,46,45,1215,76,26.41,86
20,Lithuania,Eastern Europe,45,44,34,30,0.76,15
21,Austria,Western Europe,42,42,865,52,20.6,69
22,Turkey,Middle East,41,41,847,94,20.66,95
23,Switzerland,Western Europe,41,41,1048,131,25.56,93
24,Finland,Western Europe,38,38,604,76,15.89,71
25,Portugal,Western Europe,37,36,740,111,20.0,78
26,India,Asiatic Region,37,37,828,310,22.38,86
27,Brazil,Latin America,36,35,701,109,19.47,54
28,Singapore,Asiatic Region,32,32,1178,86,36.81,88
29,Denmark,Western Europe,32,32,966,104,30.19,89
30,Israel,Middle East,32,30,1148,132,35.88,86
31,New Zealand,Pacific Region,31,31,1286,140,41.48,89
32,Czech Republic,Eastern Europe,30,30,45,18,1.5,30
33,Slovakia,Eastern Europe,30,30,151,128,5.03,30
34,Ireland,Western Europe,29,29,513,45,17.69,59
35,Poland,Eastern Europe,25,25,118,52,4.72,43
36,Serbia,Eastern Europe,25,25,433,88,17.32,33
37,Russian Federation,Eastern Europe,21,21,76,39,3.62,39
38,Chile,Latin America,21,21,650,136,30.95,69
39,Croatia,Eastern Europe,19,19,68,16,3.58,25
40,Iran,Middle East,19,18,185,58,9.74,71
41,Slovenia,Eastern Europe,17,17,291,23,17.12,34
42,Malaysia,Asiatic Region,14,14,151,44,10.79,60
43,Hungary,Eastern Europe,13,13,403,9,31.0,27
44,Latvia,Eastern Europe,12,12,10,5,0.83,12
45,United Arab Emirates,Middle East,12,12,139,4,11.58,46
46,South Africa,Africa,12,11,261,41,21.75,54
47,Romania,Eastern Europe,10,10,43,12,4.3,23
48,Kuwait,Middle East,9,9,8,1,0.89,16
49,Qatar,Middle East,9,9,76,11,8.44,29
50,Egypt,Africa/Middle East,8,8,16,7,2.0,38
51,Pakistan,Asiatic Region,7,7,15,9,2.14,43
52,Macedonia,Eastern Europe,7,7,3,1,0.43,7
53,Indonesia,Asiatic Region,6,6,38,6,6.33,30
54,Saudi Arabia,Middle East,5,5,4,1,0.8,42
55,Cyprus,Western Europe,5,5,246,4,49.2,39
56,Estonia,Eastern Europe,5,5,221,43,44.2,22
57,Ukraine,Eastern Europe,4,4,2,1,0.5,19
58,Bangladesh,Asiatic Region,4,4,16,1,4.0,22
59,Iceland,Western Europe,3,3,277,2,92.33,19
60,Argentina,Latin America,3,2,30,0,10.0,22
61,Kenya,Africa,3,3,77,8,25.67,16
62,Mexico,Latin America,3,3,29,9,9.67,32
63,Tunisia,Africa,3,3,97,10,32.33,28
64,Nigeria,Africa,3,3,0,0,0.0,29
65,Sri Lanka,Asiatic Region,2,2,16,0,8.0,13
66,Montenegro,Eastern Europe,2,2,1,1,0.5,10
67,Macao,Asiatic Region,2,2,71,2,35.5,34
68,Mauritius,Africa,2,2,402,11,201.0,19
69,Ghana,Africa,2,2,57,5,28.5,25
70,Peru,Latin America,2,2,14,2,7.0,13
71,Georgia,Eastern Europe,2,2,118,1,59.0,9
72,Bosnia and Herzegovina,Eastern Europe,2,2,2,0,1.0,7
73,Azerbaijan,Eastern Europe,2,2,0,0,0.0,4
74,Fiji,Pacific Region,1,1,14,3,14.0,11
75,Panama,Latin America,1,1,7,2,7.0,7
76,Oman,Middle East,1,1,0,0,0.0,20
77,Mozambique,Africa,1,1,1,1,1.0,2
78,Malta,Western Europe,1,1,2,0,2.0,13
79,Myanmar,Asiatic Region,1,1,18,0,18.0,3
80,Sudan,Africa,1,1,5,0,5.0,4
81,Moldova,Eastern Europe,1,1,4,0,4.0,2
82,Colombia,Latin America,1,1,58,2,58.0,42
83,Bahrain,Middle East,1,1,4,3,4.0,8
84,Bulgaria,Eastern Europe,1,1,11,0,11.0,14
85,San Marino,Western Europe,1,1,0,0,0.0,1
86,Syrian Arab Republic,Middle East,1,1,0,0,0.0,1
87,Luxembourg,Western Europe,1,1,0,0,0.0,28
88,British Indian Ocean Territory,Africa,1,1,0,0,0.0,0
89,Viet Nam,Asiatic Region,1,1,41,8,41.0,35
90,Trinidad and Tobago,Latin America,1,1,8,2,8.0,5
91,Iraq,Middle East,1,1,2,0,2.0,20
92,Tanzania,Africa,1,1,2,0,2.0,11
93,Jordan,Middle East,1,1,26,3,26.0,25
94,Philippines,Asiatic Region,1,1,0,0,0.0,18
95,Kazakhstan,Asiatic Region,1,1,0,0,0.0,13
96,Puerto Rico,Latin America,1,1,1,0,1.0,7
