Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,825,806,28940,7972,35.08,269
2,China,Asiatic Region,413,409,4082,2422,9.88,157
3,United Kingdom,Western Europe,368,356,13376,2460,36.35,200
4,Germany,Western Europe,288,269,3051,532,10.59,124
5,Australia,Pacific Region,221,218,6356,1192,28.76,162
6,Canada,Northern America,186,183,5217,588,28.05,148
7,Netherlands,Western Europe,164,161,6286,830,38.33,147
8,Italy,Western Europe,128,126,2778,647,21.7,113
9,France,Western Europe,128,124,2477,413,19.35,107
10,Japan,Asiatic Region,120,114,1549,165,12.91,86
11,Taiwan,Asiatic Region,95,92,6855,991,72.16,124
12,Spain,Western Europe,86,84,3357,744,39.03,117
13,Singapore,Asiatic Region,77,77,1652,131,21.45,88
14,Sweden,Western Europe,76,75,2124,266,27.95,117
15,Belgium,Western Europe,71,65,1689,231,23.79,93
16,South Korea,Asiatic Region,65,65,2153,209,33.12,108
17,Finland,Western Europe,58,57,1602,154,27.62,71
18,Hong Kong,Asiatic Region,56,56,2839,377,50.7,143
19,Lithuania,Eastern Europe,52,51,34,27,0.65,15
20,Greece,Western Europe,50,49,1302,134,26.04,87
21,Norway,Western Europe,46,44,1539,187,33.46,86
22,Slovakia,Eastern Europe,46,46,153,102,3.33,30
23,Switzerland,Western Europe,42,42,1523,109,36.26,93
24,Turkey,Middle East,35,35,2780,273,79.43,95
25,Croatia,Eastern Europe,34,34,69,38,2.03,25
26,India,Asiatic Region,33,32,507,104,15.36,86
27,Israel,Middle East,26,26,1454,70,55.92,86
28,Austria,Western Europe,25,25,432,23,17.28,69
29,Serbia,Eastern Europe,24,24,134,16,5.58,33
30,New Zealand,Pacific Region,24,24,874,74,36.42,89
31,Hungary,Eastern Europe,23,23,170,9,7.39,27
32,Portugal,Western Europe,23,23,1364,109,59.3,78
33,Czech Republic,Eastern Europe,20,20,79,12,3.95,30
34,Iran,Middle East,19,19,151,32,7.95,71
35,Brazil,Latin America,18,16,216,39,12.0,54
36,Poland,Eastern Europe,17,17,32,12,1.88,43
37,Macedonia,Eastern Europe,16,16,13,1,0.81,7
38,Denmark,Western Europe,16,16,532,58,33.25,89
39,Thailand,Asiatic Region,13,13,221,21,17.0,48
40,Malaysia,Asiatic Region,13,13,89,17,6.85,60
41,Ireland,Western Europe,13,13,369,20,28.38,59
42,Chile,Latin America,12,12,401,45,33.42,69
43,Mexico,Latin America,11,11,160,31,14.55,32
44,South Africa,Africa,9,9,161,19,17.89,54
45,United Arab Emirates,Middle East,8,8,183,35,22.88,46
46,Russian Federation,Eastern Europe,8,8,43,22,5.38,39
47,Estonia,Eastern Europe,7,7,170,21,24.29,22
48,Slovenia,Eastern Europe,6,6,3,2,0.5,34
49,Latvia,Eastern Europe,6,6,8,0,1.33,12
50,Cyprus,Western Europe,4,4,104,2,26.0,39
51,Jordan,Middle East,3,3,2,1,0.67,25
52,Saudi Arabia,Middle East,3,3,4,1,1.33,42
53,Nigeria,Africa,3,3,58,1,19.33,29
54,Lebanon,Middle East,2,2,16,9,8.0,27
55,Iraq,Middle East,2,2,10,7,5.0,20
56,Indonesia,Asiatic Region,2,2,102,22,51.0,30
57,Peru,Latin America,2,2,5,0,2.5,13
58,Philippines,Asiatic Region,2,2,7,2,3.5,18
59,Pakistan,Asiatic Region,2,2,3,0,1.5,43
60,Puerto Rico,Latin America,2,2,33,0,16.5,7
61,Qatar,Middle East,2,2,26,5,13.0,29
62,Romania,Eastern Europe,2,2,3,2,1.5,23
63,Colombia,Latin America,2,2,108,15,54.0,42
64,Botswana,Africa,2,2,134,0,67.0,12
65,Kenya,Africa,1,1,70,4,70.0,16
66,Bangladesh,Asiatic Region,1,1,4,2,4.0,22
67,Ecuador,Latin America,1,1,1,0,1.0,14
68,Ukraine,Eastern Europe,1,1,0,0,0.0,19
69,Reunion,Africa,1,1,2,0,2.0,1
70,Uganda,Africa,1,1,22,3,22.0,10
71,Libya,Africa,1,1,0,0,0.0,11
72,Argentina,Latin America,1,1,39,1,39.0,22
73,Luxembourg,Western Europe,1,1,0,0,0.0,28
74,Bosnia and Herzegovina,Eastern Europe,1,1,0,0,0.0,7
75,Belarus,Eastern Europe,1,1,0,0,0.0,5
76,Malta,Western Europe,1,1,2,2,2.0,13
77,Kuwait,Middle East,1,1,1,0,1.0,16
78,Macao,Asiatic Region,1,1,31,0,31.0,34
79,Sri Lanka,Asiatic Region,1,1,78,0,78.0,13
80,Georgia,Eastern Europe,1,1,0,0,0.0,9
81,Egypt,Africa/Middle East,1,1,0,0,0.0,38
82,Panama,Latin America,1,1,9,0,9.0,7
83,Bahamas,Latin America,1,1,2,0,2.0,1
84,Tunisia,Africa,1,1,20,0,20.0,28
85,Bahrain,Middle East,1,1,0,0,0.0,8
