Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,514,513,20302,6500,39.5,269
2,United Kingdom,Western Europe,181,177,5240,1092,28.95,200
3,Germany,Western Europe,88,78,589,134,6.69,124
4,Canada,Northern America,63,63,3205,349,50.87,148
5,Australia,Pacific Region,35,32,975,208,27.86,162
6,France,Western Europe,32,32,1708,173,53.38,107
7,Netherlands,Western Europe,23,23,1073,140,46.65,147
8,Japan,Asiatic Region,22,22,1433,109,65.14,86
9,China,Asiatic Region,21,21,235,83,11.19,157
10,Italy,Western Europe,20,20,694,150,34.7,113
11,Hong Kong,Asiatic Region,20,20,1425,278,71.25,143
12,Sweden,Western Europe,15,14,349,51,23.27,117
13,Singapore,Asiatic Region,15,15,752,83,50.13,88
14,Belgium,Western Europe,12,11,381,32,31.75,93
15,South Korea,Asiatic Region,11,11,257,38,23.36,108
16,Israel,Middle East,11,11,448,49,40.73,86
17,Taiwan,Asiatic Region,10,10,392,25,39.2,124
18,New Zealand,Pacific Region,10,10,760,52,76.0,89
19,Norway,Western Europe,9,9,294,50,32.67,86
20,Switzerland,Western Europe,9,9,803,19,89.22,93
21,Greece,Western Europe,9,9,170,17,18.89,87
22,Spain,Western Europe,8,8,138,17,17.25,117
23,India,Asiatic Region,8,8,115,36,14.38,86
24,Brazil,Latin America,7,7,75,9,10.71,54
25,Poland,Eastern Europe,6,6,20,3,3.33,43
26,Slovenia,Eastern Europe,5,5,79,0,15.8,34
27,South Africa,Africa,4,4,177,8,44.25,54
28,Jordan,Middle East,4,4,104,2,26.0,25
29,Denmark,Western Europe,4,4,237,16,59.25,89
30,Ireland,Western Europe,4,4,70,13,17.5,59
31,Bulgaria,Eastern Europe,3,3,41,2,13.67,14
32,Romania,Eastern Europe,3,3,11,6,3.67,23
33,Portugal,Western Europe,3,3,147,3,49.0,78
34,Finland,Western Europe,3,3,51,7,17.0,71
35,Russian Federation,Eastern Europe,3,3,0,0,0.0,39
36,Morocco,Africa,2,2,4,2,2.0,18
37,Austria,Western Europe,2,2,2,0,1.0,69
38,Chile,Latin America,2,2,238,4,119.0,69
39,Saudi Arabia,Middle East,2,2,4,1,2.0,42
40,Tunisia,Africa,2,2,3,3,1.5,28
41,Papua New Guinea,Pacific Region,1,1,0,0,0.0,2
42,Cyprus,Western Europe,1,1,24,5,24.0,39
43,Maldives,Asiatic Region,1,1,0,0,0.0,2
44,United Arab Emirates,Middle East,1,1,16,0,16.0,46
45,Nigeria,Africa,1,1,18,5,18.0,29
46,Hungary,Eastern Europe,1,1,9,0,9.0,27
47,Slovakia,Eastern Europe,1,1,204,1,204.0,30
48,Thailand,Asiatic Region,1,1,20,2,20.0,48
49,Egypt,Africa/Middle East,1,1,169,0,169.0,38
50,Turkey,Middle East,1,1,29,4,29.0,95
51,Bosnia and Herzegovina,Eastern Europe,1,1,22,0,22.0,7
52,Fiji,Pacific Region,1,0,5,0,5.0,11
53,Pakistan,Asiatic Region,1,1,20,3,20.0,43
