Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,476,473,16205,5476,34.04,269
2,United Kingdom,Western Europe,200,199,7192,1444,35.96,200
3,Germany,Western Europe,86,85,566,86,6.58,124
4,Australia,Pacific Region,58,58,2802,388,48.31,162
5,Canada,Northern America,50,50,3106,382,62.12,148
6,France,Western Europe,32,32,326,61,10.19,107
7,Japan,Asiatic Region,30,30,870,111,29.0,86
8,Netherlands,Western Europe,29,27,1065,123,36.72,147
9,Italy,Western Europe,26,26,669,56,25.73,113
10,Croatia,Eastern Europe,25,25,26,6,1.04,25
11,Belgium,Western Europe,22,21,568,31,25.82,93
12,Hong Kong,Asiatic Region,22,22,2327,325,105.77,143
13,Spain,Western Europe,17,17,523,68,30.76,117
14,India,Asiatic Region,15,15,467,176,31.13,86
15,Sweden,Western Europe,14,14,697,82,49.79,117
16,China,Asiatic Region,13,13,261,88,20.08,157
17,Greece,Western Europe,12,12,336,69,28.0,87
18,Taiwan,Asiatic Region,11,11,625,71,56.82,124
19,Israel,Middle East,10,10,315,57,31.5,86
20,Singapore,Asiatic Region,10,10,463,25,46.3,88
21,South Korea,Asiatic Region,9,9,461,43,51.22,108
22,New Zealand,Pacific Region,9,9,960,82,106.67,89
23,Norway,Western Europe,9,9,309,58,34.33,86
24,Russian Federation,Eastern Europe,8,8,48,18,6.0,39
25,Denmark,Western Europe,6,6,517,41,86.17,89
26,South Africa,Africa,6,6,153,17,25.5,54
27,Austria,Western Europe,6,6,35,3,5.83,69
28,Finland,Western Europe,5,5,173,24,34.6,71
29,Switzerland,Western Europe,4,3,317,3,79.25,93
30,Slovenia,Eastern Europe,3,3,127,5,42.33,34
31,Portugal,Western Europe,3,3,181,38,60.33,78
32,Turkey,Middle East,3,3,175,7,58.33,95
33,Kuwait,Middle East,2,2,17,3,8.5,16
34,Jamaica,Latin America,2,2,16,1,8.0,7
35,Ireland,Western Europe,2,2,70,10,35.0,59
36,Poland,Eastern Europe,2,2,0,0,0.0,43
37,Brazil,Latin America,2,2,14,3,7.0,54
38,Serbia,Eastern Europe,2,2,202,13,101.0,33
39,Hungary,Eastern Europe,2,2,166,1,83.0,27
40,Egypt,Africa/Middle East,2,2,134,5,67.0,38
41,Czech Republic,Eastern Europe,2,2,12,2,6.0,30
42,Thailand,Asiatic Region,2,2,25,8,12.5,48
43,Jordan,Middle East,2,2,16,0,8.0,25
44,Lebanon,Middle East,2,2,51,10,25.5,27
45,Nigeria,Africa,2,2,27,6,13.5,29
46,Morocco,Africa,1,1,9,1,9.0,18
47,Macedonia,Eastern Europe,1,1,0,0,0.0,7
48,Mexico,Latin America,1,1,60,0,60.0,32
49,Tanzania,Africa,1,1,44,1,44.0,11
50,Saudi Arabia,Middle East,1,1,8,0,8.0,42
51,Iran,Middle East,1,1,19,2,19.0,71
52,Nepal,Asiatic Region,1,1,1,0,1.0,8
53,Georgia,Eastern Europe,1,1,0,0,0.0,9
54,Bangladesh,Asiatic Region,1,1,26,0,26.0,22
55,Chile,Latin America,1,1,67,3,67.0,69
56,Slovakia,Eastern Europe,1,1,0,0,0.0,30
