Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,1559,1548,10158,5620,6.52,157
2,United States,Northern America,1343,1313,33697,10001,25.09,269
3,United Kingdom,Western Europe,586,539,18291,3753,31.21,200
4,Japan,Asiatic Region,378,371,2392,503,6.33,86
5,Germany,Western Europe,350,345,6320,1225,18.06,124
6,Canada,Northern America,309,300,7563,1024,24.48,148
7,Australia,Pacific Region,262,258,8715,1461,33.26,162
8,Italy,Western Europe,261,256,5582,1299,21.39,113
9,France,Western Europe,244,232,5017,515,20.56,107
10,Netherlands,Western Europe,233,229,6647,1072,28.53,147
11,Spain,Western Europe,222,217,4802,1004,21.63,117
12,Sweden,Western Europe,170,167,4696,643,27.62,117
13,Taiwan,Asiatic Region,155,153,4344,571,28.03,124
14,Austria,Western Europe,140,137,1410,108,10.07,69
15,South Korea,Asiatic Region,125,124,3055,444,24.44,108
16,Belgium,Western Europe,118,105,1971,237,16.7,93
17,Poland,Eastern Europe,111,111,424,183,3.82,43
18,Hong Kong,Asiatic Region,107,105,3758,553,35.12,143
19,Czech Republic,Eastern Europe,101,101,335,129,3.32,30
20,Slovakia,Eastern Europe,99,99,533,340,5.38,30
21,Portugal,Western Europe,77,75,1912,276,24.83,78
22,Norway,Western Europe,62,62,1444,140,23.29,86
23,Greece,Western Europe,61,59,1585,135,25.98,87
24,Denmark,Western Europe,61,58,1453,93,23.82,89
25,Switzerland,Western Europe,59,59,2270,238,38.47,93
26,India,Asiatic Region,58,58,963,339,16.6,86
27,Turkey,Middle East,54,53,1438,176,26.63,95
28,Finland,Western Europe,52,52,519,103,9.98,71
29,Iran,Middle East,49,49,748,189,15.27,71
30,Singapore,Asiatic Region,48,48,1945,226,40.52,88
31,Israel,Middle East,44,44,1263,114,28.7,86
32,Lithuania,Eastern Europe,40,39,42,26,1.05,15
33,Croatia,Eastern Europe,38,38,81,48,2.13,25
34,New Zealand,Pacific Region,34,32,2128,125,62.59,89
35,Brazil,Latin America,34,34,357,109,10.5,54
36,Egypt,Africa/Middle East,31,31,262,36,8.45,38
37,Russian Federation,Eastern Europe,27,27,171,53,6.33,39
38,Chile,Latin America,27,25,1206,150,44.67,69
39,Thailand,Asiatic Region,26,26,487,43,18.73,48
40,Serbia,Eastern Europe,26,26,149,38,5.73,33
41,Ukraine,Eastern Europe,25,25,113,56,4.52,19
42,Ireland,Western Europe,23,22,704,43,30.61,59
43,South Africa,Africa,22,22,454,75,20.64,54
44,Malaysia,Asiatic Region,22,22,456,115,20.73,60
45,Romania,Eastern Europe,21,21,105,17,5.0,23
46,Latvia,Eastern Europe,17,17,26,17,1.53,12
47,Slovenia,Eastern Europe,13,13,146,25,11.23,34
48,Indonesia,Asiatic Region,12,12,92,34,7.67,30
49,United Arab Emirates,Middle East,12,12,210,26,17.5,46
50,Cyprus,Western Europe,12,12,94,14,7.83,39
51,Colombia,Latin America,12,12,426,52,35.5,42
52,Hungary,Eastern Europe,11,11,11,5,1.0,27
53,Bulgaria,Eastern Europe,10,10,31,3,3.1,14
54,Tunisia,Africa,8,8,62,21,7.75,28
55,Lebanon,Middle East,8,8,311,18,38.88,27
56,Montenegro,Eastern Europe,7,6,33,7,4.71,10
57,Saudi Arabia,Middle East,7,6,140,10,20.0,42
58,Argentina,Latin America,6,6,105,21,17.5,22
59,Macedonia,Eastern Europe,6,6,25,3,4.17,7
60,Jordan,Middle East,6,5,45,2,7.5,25
61,Luxembourg,Western Europe,6,6,26,4,4.33,28
62,Panama,Latin America,5,5,62,8,12.4,7
63,Mexico,Latin America,5,5,169,8,33.8,32
64,Kazakhstan,Asiatic Region,5,5,16,7,3.2,13
65,Malta,Western Europe,4,4,35,2,8.75,13
66,Algeria,Africa,4,4,1,0,0.25,17
67,Estonia,Eastern Europe,4,4,2,2,0.5,22
68,Kenya,Africa,4,4,92,7,23.0,16
69,Morocco,Africa,4,3,5,2,1.25,18
70,Viet Nam,Asiatic Region,4,4,6,0,1.5,35
71,Macao,Asiatic Region,3,3,96,9,32.0,34
72,Iraq,Middle East,3,3,3,2,1.0,20
73,Tanzania,Africa,3,3,0,0,0.0,11
74,Philippines,Asiatic Region,3,3,119,0,39.67,18
75,Pakistan,Asiatic Region,3,3,99,3,33.0,43
76,Ghana,Africa,2,1,239,18,119.5,25
77,Nigeria,Africa,2,2,6,1,3.0,29
78,Libya,Africa,2,2,3,0,1.5,11
79,Sri Lanka,Asiatic Region,2,2,6,4,3.0,13
80,Peru,Latin America,2,2,49,0,24.5,13
81,Palestine,Middle East,2,1,61,0,30.5,14
82,Sudan,Africa,2,2,14,0,7.0,4
83,Bangladesh,Asiatic Region,2,2,2,1,1.0,22
84,Uganda,Africa,2,2,57,7,28.5,10
85,Qatar,Middle East,1,1,0,0,0.0,29
86,Iceland,Western Europe,1,1,35,1,35.0,19
87,Kuwait,Middle East,1,1,13,2,13.0,16
88,Guatemala,Latin America,1,1,7,0,7.0,1
89,Rwanda,Africa,1,1,0,0,0.0,4
90,Namibia,Africa,1,1,0,0,0.0,2
91,Albania,Eastern Europe,1,1,1,1,1.0,4
92,Georgia,Eastern Europe,1,1,26,0,26.0,9
93,Fiji,Pacific Region,1,1,6,0,6.0,11
94,Ethiopia,Africa,1,0,180,5,180.0,10
95,Costa Rica,Latin America,1,1,0,0,0.0,11
96,El Salvador,Latin America,1,0,7,1,7.0,3
97,Côte d’Ivoire,Africa,1,1,2,1,2.0,2
98,Belarus,Eastern Europe,1,1,0,0,0.0,5
99,Bahrain,Middle East,1,1,0,0,0.0,8
100,Zambia,Africa,1,1,0,0,0.0,4
101,Nepal,Asiatic Region,1,1,6,3,6.0,8
102,Barbados,Latin America,1,1,0,0,0.0,8
103,Madagascar,Africa,1,1,60,1,60.0,4
104,Bosnia and Herzegovina,Eastern Europe,1,1,29,0,29.0,7
105,Kyrgyzstan,Asiatic Region,1,1,1,0,1.0,2
106,Zimbabwe,Africa,1,0,180,1,180.0,7
107,Jamaica,Latin America,1,1,75,1,75.0,7
108,Paraguay,Latin America,1,1,35,2,35.0,4
