Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,817,791,28959,8655,35.45,269
2,United Kingdom,Western Europe,332,311,12075,2274,36.37,200
3,Germany,Western Europe,194,185,2886,408,14.88,124
4,Canada,Northern America,173,167,6984,665,40.37,148
5,Italy,Western Europe,158,150,1449,289,9.17,113
6,China,Asiatic Region,135,134,1899,1378,14.07,157
7,Australia,Pacific Region,130,130,5382,1049,41.4,162
8,Netherlands,Western Europe,89,85,5962,742,66.99,147
9,France,Western Europe,85,76,2385,296,28.06,107
10,Spain,Western Europe,81,80,2268,556,28.0,117
11,Greece,Western Europe,79,78,1870,190,23.67,87
12,Japan,Asiatic Region,68,67,1111,127,16.34,86
13,Lithuania,Eastern Europe,59,59,38,30,0.64,15
14,Portugal,Western Europe,59,59,578,203,9.8,78
15,Croatia,Eastern Europe,55,55,83,31,1.51,25
16,Belgium,Western Europe,52,49,1215,142,23.37,93
17,Poland,Eastern Europe,51,51,180,74,3.53,43
18,New Zealand,Pacific Region,41,40,2369,214,57.78,89
19,Switzerland,Western Europe,41,40,1104,115,26.93,93
20,South Korea,Asiatic Region,40,39,4483,316,112.08,108
21,Sweden,Western Europe,38,37,3274,219,86.16,117
22,Taiwan,Asiatic Region,38,38,2320,378,61.05,124
23,India,Asiatic Region,36,35,1070,354,29.72,86
24,Slovakia,Eastern Europe,36,36,1101,55,30.58,30
25,Hong Kong,Asiatic Region,35,35,2731,433,78.03,143
26,Turkey,Middle East,31,30,1421,158,45.84,95
27,Norway,Western Europe,29,29,397,37,13.69,86
28,Brazil,Latin America,27,26,407,85,15.07,54
29,Czech Republic,Eastern Europe,26,26,63,18,2.42,30
30,Denmark,Western Europe,22,22,529,34,24.05,89
31,Finland,Western Europe,22,22,3095,147,140.68,71
32,Israel,Middle East,17,17,1109,99,65.24,86
33,Austria,Western Europe,16,15,101,12,6.31,69
34,Bulgaria,Eastern Europe,15,15,75,27,5.0,14
35,Chile,Latin America,15,15,812,112,54.13,69
36,Russian Federation,Eastern Europe,13,13,29,10,2.23,39
37,Ireland,Western Europe,13,13,391,33,30.08,59
38,Singapore,Asiatic Region,12,12,865,47,72.08,88
39,Egypt,Africa/Middle East,11,11,125,2,11.36,38
40,Slovenia,Eastern Europe,11,11,92,19,8.36,34
41,Romania,Eastern Europe,11,11,101,39,9.18,23
42,Iran,Middle East,10,10,119,34,11.9,71
43,Mexico,Latin America,10,10,50,7,5.0,32
44,South Africa,Africa,9,8,27,1,3.0,54
45,Latvia,Eastern Europe,9,9,5,3,0.56,12
46,Ukraine,Eastern Europe,9,9,89,6,9.89,19
47,Cyprus,Western Europe,7,7,203,2,29.0,39
48,Estonia,Eastern Europe,6,6,13,8,2.17,22
49,Thailand,Asiatic Region,6,6,175,3,29.17,48
50,United Arab Emirates,Middle East,5,5,288,4,57.6,46
51,Hungary,Eastern Europe,5,5,17,9,3.4,27
52,Morocco,Africa,5,5,0,0,0.0,18
53,Malaysia,Asiatic Region,4,4,23,14,5.75,60
54,Serbia,Eastern Europe,3,3,3,1,1.0,33
55,Colombia,Latin America,3,3,162,11,54.0,42
56,Argentina,Latin America,3,3,20,1,6.67,22
57,Iraq,Middle East,3,3,8,4,2.67,20
58,Libya,Africa,3,3,1,0,0.33,11
59,Indonesia,Asiatic Region,3,3,610,30,203.33,30
60,Philippines,Asiatic Region,2,2,23,0,11.5,18
61,Pakistan,Asiatic Region,2,2,3,0,1.5,43
62,Bosnia and Herzegovina,Eastern Europe,2,2,0,0,0.0,7
63,Saudi Arabia,Middle East,2,2,35,10,17.5,42
64,Algeria,Africa,2,2,4,0,2.0,17
65,Syrian Arab Republic,Middle East,2,2,0,0,0.0,1
66,Palestine,Middle East,2,2,27,3,13.5,14
67,Nigeria,Africa,2,2,0,0,0.0,29
68,Tunisia,Africa,2,2,88,0,44.0,28
69,Botswana,Africa,2,2,349,76,174.5,12
70,Uruguay,Latin America,1,1,3,0,3.0,14
71,Malta,Western Europe,1,1,14,5,14.0,13
72,Albania,Eastern Europe,1,1,1,1,1.0,4
73,Maldives,Asiatic Region,1,1,0,0,0.0,2
74,Macao,Asiatic Region,1,1,55,20,55.0,34
75,Sri Lanka,Asiatic Region,1,1,56,15,56.0,13
76,Liechtenstein,Western Europe,1,1,192,0,192.0,3
77,Kuwait,Middle East,1,1,0,0,0.0,16
78,Puerto Rico,Latin America,1,1,2,0,2.0,7
79,Kenya,Africa,1,1,136,0,136.0,16
80,Qatar,Middle East,1,1,48,12,48.0,29
81,Jamaica,Latin America,1,1,0,0,0.0,7
82,Sudan,Africa,1,1,1,0,1.0,4
83,Fiji,Pacific Region,1,1,57,0,57.0,11
84,Togo,Africa,1,1,1,0,1.0,3
85,Belarus,Eastern Europe,1,1,0,0,0.0,5
86,Trinidad and Tobago,Latin America,1,1,1,0,1.0,5
87,Brunei Darussalam,Asiatic Region,1,1,0,0,0.0,6
88,Tanzania,Africa,1,1,0,0,0.0,11
