Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,4380,3767,106192,57683,24.24,358
2,United Kingdom,Western Europe,1226,1064,42056,12837,34.3,297
3,Germany,Western Europe,517,377,4539,1161,8.78,141
4,Canada,Northern America,459,408,14608,3911,31.83,203
5,Australia,Pacific Region,439,400,9836,2727,22.41,163
6,France,Western Europe,279,252,4803,673,17.22,121
7,Netherlands,Western Europe,229,217,7074,1638,30.89,178
8,Spain,Western Europe,177,160,2485,630,14.04,116
9,Cuba,Latin America,148,132,143,70,0.97,21
10,Brazil,Latin America,125,114,2345,1864,18.76,85
11,Sweden,Western Europe,120,110,4622,874,38.52,143
12,Switzerland,Western Europe,114,107,4231,528,37.11,132
13,Italy,Western Europe,101,96,3470,642,34.36,121
14,India,Asiatic Region,101,94,968,476,9.58,76
15,Norway,Western Europe,77,72,2764,394,35.9,98
16,Belgium,Western Europe,73,68,2100,289,28.77,105
17,New Zealand,Pacific Region,62,57,2708,232,43.68,77
18,Denmark,Western Europe,62,59,1918,228,30.94,92
19,Japan,Asiatic Region,55,52,856,204,15.56,77
20,Finland,Western Europe,52,52,1564,169,30.08,78
21,Israel,Middle East,49,45,1287,183,26.27,75
22,Taiwan,Asiatic Region,44,40,753,319,17.11,69
23,Ireland,Western Europe,37,37,944,78,25.51,74
24,Greece,Western Europe,26,25,557,135,21.42,69
25,Turkey,Middle East,24,24,418,110,17.42,50
26,South Africa,Africa,21,17,471,109,22.43,85
27,Thailand,Asiatic Region,18,16,399,78,22.17,58
28,Singapore,Asiatic Region,18,18,450,53,25.0,67
29,Austria,Western Europe,18,17,576,37,32.0,72
30,Mexico,Latin America,17,16,279,42,16.41,55
31,China,Asiatic Region,16,16,861,362,53.81,106
32,South Korea,Asiatic Region,16,14,249,59,15.56,61
33,Poland,Eastern Europe,16,16,426,6,26.63,56
34,Hong Kong,Asiatic Region,14,14,290,61,20.71,62
35,Argentina,Latin America,12,11,350,77,29.17,54
36,Hungary,Eastern Europe,11,11,287,60,26.09,48
37,Pakistan,Asiatic Region,10,10,196,80,19.6,54
38,Malaysia,Asiatic Region,9,8,91,7,10.11,53
39,Russian Federation,Eastern Europe,9,9,187,25,20.78,39
40,Portugal,Western Europe,8,7,189,4,23.63,55
41,Chile,Latin America,8,6,52,3,6.5,41
42,Bangladesh,Asiatic Region,8,8,180,37,22.5,51
43,Iran,Middle East,7,7,278,74,39.71,63
44,Kenya,Africa,7,7,449,66,64.14,59
45,Nigeria,Africa,7,7,179,38,25.57,52
46,Czech Republic,Eastern Europe,6,6,87,2,14.5,43
47,Philippines,Asiatic Region,6,6,73,13,12.17,41
48,Uganda,Africa,6,6,323,31,53.83,55
49,Croatia,Eastern Europe,5,5,51,20,10.2,36
50,Colombia,Latin America,5,4,67,28,13.4,41
51,Tanzania,Africa,5,5,107,39,21.4,54
52,Lebanon,Middle East,5,5,136,8,27.2,41
53,Venezuela,Latin America,4,4,13,2,3.25,18
54,Burkina Faso,Africa,4,4,172,19,43.0,35
55,Peru,Latin America,4,4,77,16,19.25,36
56,Lithuania,Eastern Europe,4,4,33,3,8.25,33
57,Indonesia,Asiatic Region,4,4,107,41,26.75,38
58,Viet Nam,Asiatic Region,4,4,112,42,28.0,45
59,Ukraine,Eastern Europe,3,3,59,2,19.67,30
60,Estonia,Eastern Europe,3,3,97,16,32.33,35
61,Congo,Africa,3,3,197,14,65.67,30
62,Palestine,Middle East,3,3,63,6,21.0,28
63,Malawi,Africa,3,3,172,31,57.33,38
64,Puerto Rico,Latin America,3,2,35,3,11.67,24
65,Egypt,Africa/Middle East,3,3,86,44,28.67,39
66,Sri Lanka,Asiatic Region,3,3,23,10,7.67,27
67,Slovenia,Eastern Europe,3,2,148,2,49.33,35
68,Nepal,Asiatic Region,3,3,18,8,6.0,37
69,Sudan,Africa,3,3,83,3,27.67,21
70,Romania,Eastern Europe,3,3,4,0,1.33,31
71,United Arab Emirates,Middle East,2,2,21,3,10.5,33
72,Cambodia,Asiatic Region,2,2,62,21,31.0,28
73,Kuwait,Middle East,2,2,234,8,117.0,28
