Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,4598,3857,108529,58782,23.6,358
2,United Kingdom,Western Europe,1430,1269,43497,13782,30.42,297
3,Canada,Northern America,523,467,16220,3884,31.01,203
4,Australia,Pacific Region,511,457,23895,5678,46.76,163
5,Germany,Western Europe,499,431,4817,1467,9.65,141
6,France,Western Europe,272,244,3451,709,12.69,121
7,Netherlands,Western Europe,245,230,9570,1911,39.06,178
8,Brazil,Latin America,215,191,3751,2600,17.45,85
9,Cuba,Latin America,213,172,266,120,1.25,21
10,Sweden,Western Europe,175,165,5629,1128,32.17,143
11,Spain,Western Europe,173,161,2803,742,16.2,116
12,India,Asiatic Region,137,132,1860,739,13.58,76
13,Italy,Western Europe,123,116,2908,542,23.64,121
14,Switzerland,Western Europe,95,88,3979,442,41.88,132
15,Belgium,Western Europe,87,81,2945,374,33.85,105
16,Norway,Western Europe,74,74,2329,372,31.47,98
17,Denmark,Western Europe,64,61,1706,277,26.66,92
18,Finland,Western Europe,63,60,1382,229,21.94,78
19,New Zealand,Pacific Region,59,55,1014,142,17.19,77
20,Israel,Middle East,58,54,1315,170,22.67,75
21,Taiwan,Asiatic Region,51,49,1811,471,35.51,69
22,South Africa,Africa,46,43,979,256,21.28,85
23,Japan,Asiatic Region,40,38,746,191,18.65,77
24,China,Asiatic Region,39,38,1675,586,42.95,106
25,Romania,Eastern Europe,37,35,47,41,1.27,31
26,Turkey,Middle East,33,33,500,85,15.15,50
27,Iran,Middle East,30,28,512,170,17.07,63
28,Ireland,Western Europe,29,27,960,101,33.1,74
29,Thailand,Asiatic Region,29,26,1026,213,35.38,58
30,Colombia,Latin America,29,27,100,53,3.45,41
31,Greece,Western Europe,26,22,967,95,37.19,69
32,Austria,Western Europe,25,24,417,40,16.68,72
33,Chile,Latin America,24,22,245,71,10.21,41
34,Hong Kong,Asiatic Region,24,24,986,62,41.08,62
35,Mexico,Latin America,22,21,482,95,21.91,55
36,Singapore,Asiatic Region,21,20,412,44,19.62,67
37,Portugal,Western Europe,18,15,635,106,35.28,55
38,Argentina,Latin America,17,15,312,22,18.35,54
39,Poland,Eastern Europe,16,15,635,18,39.69,56
40,Malaysia,Asiatic Region,15,15,729,112,48.6,53
41,Bangladesh,Asiatic Region,14,14,915,222,65.36,51
42,South Korea,Asiatic Region,13,12,465,57,35.77,61
43,Kenya,Africa,12,11,449,71,37.42,59
44,Nigeria,Africa,12,11,259,60,21.58,52
45,Philippines,Asiatic Region,10,10,681,44,68.1,41
46,Tanzania,Africa,10,9,482,133,48.2,54
47,Uganda,Africa,10,10,406,47,40.6,55
48,Pakistan,Asiatic Region,10,10,320,82,32.0,54
49,Czech Republic,Eastern Europe,8,8,27,5,3.38,43
50,Malawi,Africa,8,8,200,38,25.0,38
51,Viet Nam,Asiatic Region,8,8,193,77,24.13,45
52,Ghana,Africa,8,8,294,39,36.75,57
53,Hungary,Eastern Europe,7,6,128,14,18.29,48
54,Indonesia,Asiatic Region,7,7,540,43,77.14,38
55,Russian Federation,Eastern Europe,7,7,157,26,22.43,39
56,Saudi Arabia,Middle East,7,6,155,12,22.14,47
57,Sri Lanka,Asiatic Region,7,7,575,59,82.14,27
58,Lithuania,Eastern Europe,7,7,101,7,14.43,33
59,Nepal,Asiatic Region,7,7,475,18,67.86,37
60,Croatia,Eastern Europe,7,6,127,46,18.14,36
61,Estonia,Eastern Europe,6,6,133,19,22.17,35
62,Jamaica,Latin America,6,6,115,27,19.17,14
63,Cambodia,Asiatic Region,6,6,227,44,37.83,28
64,Puerto Rico,Latin America,6,6,165,2,27.5,24
65,Cameroon,Africa,6,6,87,8,14.5,29
66,Costa Rica,Latin America,6,6,87,5,14.5,21
67,Ecuador,Latin America,5,5,78,15,15.6,23
68,Iceland,Western Europe,5,5,75,13,15.0,25
69,Ukraine,Eastern Europe,4,4,116,38,29.0,30
70,Peru,Latin America,4,4,133,34,33.25,36
71,Slovenia,Eastern Europe,4,4,28,6,7.0,35
72,Uruguay,Latin America,4,4,11,0,2.75,22
73,Venezuela,Latin America,4,4,33,2,8.25,18
74,Zimbabwe,Africa,3,3,72,2,24.0,32
75,Kuwait,Middle East,3,3,97,0,32.33,28
76,Lebanon,Middle East,3,3,56,20,18.67,41
77,Luxembourg,Western Europe,3,3,14,0,4.67,30
78,Morocco,Africa,3,2,77,14,25.67,26
79,Oman,Middle East,3,3,83,14,27.67,16
80,Sudan,Africa,3,3,57,2,19.0,21
81,Slovakia,Eastern Europe,3,3,40,5,13.33,29
82,Trinidad and Tobago,Latin America,3,3,90,2,30.0,16
83,Zambia,Africa,3,3,97,9,32.33,40
84,United Arab Emirates,Middle East,3,3,43,4,14.33,33
85,Rwanda,Africa,2,2,48,5,24.0,29
86,Kyrgyzstan,Asiatic Region,2,2,385,2,192.5,14
87,Afghanistan,Asiatic Region,2,2,41,7,20.5,20
88,Palestine,Middle East,2,2,26,4,13.0,28
89,Eritrea,Africa,2,2,57,3,28.5,8
90,Egypt,Africa/Middle East,2,2,77,7,38.5,39
91,Bahrain,Middle East,2,2,21,2,10.5,15
92,Jordan,Middle East,2,2,12,5,6.0,34
93,Burkina Faso,Africa,2,2,24,2,12.0,35
94,Georgia,Eastern Europe,2,2,9,0,4.5,27
95,Serbia,Eastern Europe,2,1,2,0,1.0,35
96,Mozambique,Africa,2,2,23,5,11.5,30
97,Dominican Republic,Latin America,2,2,51,4,25.5,14
98,Guatemala,Latin America,2,2,45,9,22.5,19
99,Mali,Africa,2,2,87,9,43.5,20
100,Tunisia,Africa,1,1,30,4,30.0,20
101,Tonga,Pacific Region,1,1,6,1,6.0,4
102,Cyprus,Western Europe,1,1,11,2,11.0,22
103,Côte d’Ivoire,Africa,1,1,1,0,1.0,17
104,Congo,Africa,1,1,16,0,16.0,30
105,Burundi,Africa,1,1,15,0,15.0,10
106,Bulgaria,Eastern Europe,1,1,4,0,4.0,28
107,Malta,Western Europe,1,1,2,2,2.0,23
108,Northern Mariana Islands,Asiatic Region,1,1,4,2,4.0,1
109,Namibia,Africa,1,1,22,2,22.0,15
110,Mongolia,Asiatic Region,1,0,3,0,3.0,13
111,Myanmar,Asiatic Region,1,1,74,10,74.0,14
112,Moldova,Eastern Europe,1,1,0,0,0.0,14
113,Liberia,Africa,1,1,2,0,2.0,16
114,Uzbekistan,Asiatic Region,1,1,5,1,5.0,6
115,Panama,Latin America,1,1,0,0,0.0,13
116,Laos,Asiatic Region,1,1,20,2,20.0,20
117,Papua New Guinea,Pacific Region,1,1,4,0,4.0,14
118,Gambia,Africa,1,1,56,1,56.0,21
119,French Guiana,Latin America,1,1,13,9,13.0,5
120,Gabon,Africa,1,0,0,0,0.0,6
121,Ethiopia,Africa,1,1,11,0,11.0,46
122,Bosnia and Herzegovina,Eastern Europe,1,1,64,5,64.0,15
123,Algeria,Africa,1,1,1,1,1.0,10
124,Albania,Eastern Europe,1,1,5,0,5.0,15
125,Senegal,Africa,1,1,41,1,41.0,25
