Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,4856,4096,127332,70042,26.22,358
2,United Kingdom,Western Europe,1467,1288,44110,14499,30.07,297
3,Canada,Northern America,694,610,23024,5902,33.18,203
4,Australia,Pacific Region,661,587,16094,4844,24.35,163
5,Germany,Western Europe,578,531,6577,1731,11.38,141
6,Netherlands,Western Europe,386,359,12032,2774,31.17,178
7,France,Western Europe,347,306,4544,930,13.1,121
8,Brazil,Latin America,334,316,4440,3247,13.29,85
9,Spain,Western Europe,264,227,3440,962,13.03,116
10,Italy,Western Europe,257,236,4838,1212,18.82,121
11,Sweden,Western Europe,230,210,6539,1591,28.43,143
12,Cuba,Latin America,187,165,232,110,1.24,21
13,Switzerland,Western Europe,149,134,4332,467,29.07,132
14,Belgium,Western Europe,144,133,3821,522,26.53,105
15,India,Asiatic Region,142,131,1858,696,13.08,76
16,Norway,Western Europe,123,115,3873,705,31.49,98
17,Denmark,Western Europe,108,98,3367,505,31.18,92
18,Israel,Middle East,89,79,1312,223,14.74,75
19,Finland,Western Europe,78,74,1414,231,18.13,78
20,China,Asiatic Region,76,73,2910,1632,38.29,106
21,Japan,Asiatic Region,70,66,1476,369,21.09,77
22,South Africa,Africa,68,61,2753,746,40.49,85
23,New Zealand,Pacific Region,62,54,1657,308,26.73,77
24,Taiwan,Asiatic Region,56,55,1363,253,24.34,69
25,Ireland,Western Europe,49,42,1864,112,38.04,74
26,Austria,Western Europe,47,46,1432,129,30.47,72
27,Mexico,Latin America,43,38,559,122,13.0,55
28,Romania,Eastern Europe,43,40,127,63,2.95,31
29,Iran,Middle East,40,40,636,331,15.9,63
30,Colombia,Latin America,35,30,266,89,7.6,41
31,Thailand,Asiatic Region,33,26,932,176,28.24,58
32,Argentina,Latin America,31,29,833,135,26.87,54
33,Hong Kong,Asiatic Region,30,23,622,177,20.73,62
34,South Korea,Asiatic Region,30,28,1261,629,42.03,61
35,Turkey,Middle East,29,29,488,94,16.83,50
36,Greece,Western Europe,29,26,1170,148,40.34,69
37,Chile,Latin America,26,26,204,28,7.85,41
38,Singapore,Asiatic Region,24,22,671,57,27.96,67
39,Kenya,Africa,24,23,1137,267,47.38,59
40,Nigeria,Africa,23,23,439,105,19.09,52
41,Portugal,Western Europe,22,22,387,82,17.59,55
42,Poland,Eastern Europe,21,21,754,52,35.9,56
43,Indonesia,Asiatic Region,19,18,550,119,28.95,38
44,Uganda,Africa,17,17,570,144,33.53,55
45,Tanzania,Africa,17,15,748,160,44.0,54
46,Viet Nam,Asiatic Region,15,15,440,103,29.33,45
47,Pakistan,Asiatic Region,14,13,475,45,33.93,54
48,Bangladesh,Asiatic Region,14,14,572,216,40.86,51
49,Jordan,Middle East,14,12,261,89,18.64,34
50,Hungary,Eastern Europe,13,10,267,52,20.54,48
51,Ethiopia,Africa,12,11,268,106,22.33,46
52,Malaysia,Asiatic Region,12,11,278,36,23.17,53
53,Zambia,Africa,11,10,491,46,44.64,40
54,Ghana,Africa,10,10,488,89,48.8,57
55,Russian Federation,Eastern Europe,10,9,161,23,16.1,39
56,Philippines,Asiatic Region,10,10,213,24,21.3,41
57,Saudi Arabia,Middle East,9,9,166,33,18.44,47
58,Burkina Faso,Africa,9,9,315,41,35.0,35
59,Palestine,Middle East,9,9,103,28,11.44,28
60,United Arab Emirates,Middle East,8,8,112,9,14.0,33
61,Egypt,Africa/Middle East,8,8,428,17,53.5,39
62,Malawi,Africa,8,7,330,16,41.25,38
63,Slovenia,Eastern Europe,8,7,61,5,7.63,35
64,Sri Lanka,Asiatic Region,7,7,108,5,15.43,27
65,Malta,Western Europe,7,7,71,16,10.14,23
66,Georgia,Eastern Europe,6,6,206,10,34.33,27
67,Cyprus,Western Europe,6,6,143,12,23.83,22
68,Cameroon,Africa,6,4,197,25,32.83,29
69,Croatia,Eastern Europe,6,6,26,6,4.33,36
70,Peru,Latin America,5,4,87,23,17.4,36
