Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,6640,5615,113868,61347,17.15,358
2,United Kingdom,Western Europe,2179,1903,49675,15273,22.8,297
3,Canada,Northern America,1141,1011,22263,5686,19.51,203
4,Australia,Pacific Region,1131,1006,23985,6983,21.21,163
5,Germany,Western Europe,841,728,12850,2803,15.28,141
6,Netherlands,Western Europe,621,566,15506,2800,24.97,178
7,Brazil,Latin America,557,526,5507,3199,9.89,85
8,France,Western Europe,508,427,7641,1122,15.04,121
9,Italy,Western Europe,460,410,7929,1698,17.24,121
10,Sweden,Western Europe,428,407,12517,2076,29.25,143
11,Spain,Western Europe,416,384,7288,1596,17.52,116
12,India,Asiatic Region,341,309,4371,1379,12.82,76
13,Switzerland,Western Europe,338,294,7582,1049,22.43,132
14,China,Asiatic Region,294,273,6976,2785,23.73,106
15,Norway,Western Europe,242,228,4324,807,17.87,98
16,Belgium,Western Europe,238,217,5380,562,22.61,105
17,South Africa,Africa,237,227,4670,1432,19.7,85
18,Denmark,Western Europe,205,195,4784,653,23.34,92
19,Japan,Asiatic Region,158,151,3459,845,21.89,77
20,Ireland,Western Europe,137,118,3249,394,23.72,74
21,Israel,Middle East,128,109,1489,300,11.63,75
22,South Korea,Asiatic Region,127,121,2699,449,21.25,61
23,Iran,Middle East,125,119,2112,903,16.9,63
24,Finland,Western Europe,122,118,2861,456,23.45,78
25,New Zealand,Pacific Region,110,94,1841,269,16.74,77
26,Cuba,Latin America,109,99,187,106,1.72,21
27,Portugal,Western Europe,109,99,1773,331,16.27,55
28,Taiwan,Asiatic Region,99,90,1543,348,15.59,69
29,Austria,Western Europe,96,84,1533,174,15.97,72
30,Colombia,Latin America,87,84,708,157,8.14,41
31,Singapore,Asiatic Region,87,79,2215,273,25.46,67
32,Mexico,Latin America,82,78,1036,161,12.63,55
33,Uganda,Africa,79,78,1508,397,19.09,55
34,Turkey,Middle East,78,68,1004,191,12.87,50
35,Nigeria,Africa,72,67,1201,329,16.68,52
36,Argentina,Latin America,71,61,1156,109,16.28,54
37,Thailand,Asiatic Region,69,63,1100,165,15.94,58
38,Hong Kong,Asiatic Region,68,50,1891,251,27.81,62
39,Poland,Eastern Europe,64,59,996,143,15.56,56
40,Greece,Western Europe,57,50,1251,128,21.95,69
41,Ghana,Africa,56,54,1416,342,25.29,57
42,Tanzania,Africa,53,53,1005,176,18.96,54
43,Ethiopia,Africa,53,51,952,377,17.96,46
44,Chile,Latin America,52,46,677,49,13.02,41
45,Pakistan,Asiatic Region,50,47,717,177,14.34,54
46,Kenya,Africa,48,46,1103,240,22.98,59
47,Malaysia,Asiatic Region,48,44,836,238,17.42,53
48,Saudi Arabia,Middle East,43,40,755,124,17.56,47
49,Viet Nam,Asiatic Region,40,33,594,103,14.85,45
50,Romania,Eastern Europe,35,34,294,46,8.4,31
51,Czech Republic,Eastern Europe,33,31,1015,83,30.76,43
52,United Arab Emirates,Middle East,31,29,339,60,10.94,33
53,Bangladesh,Asiatic Region,30,29,654,173,21.8,51
54,Russian Federation,Eastern Europe,29,26,354,78,12.21,39
55,Egypt,Africa/Middle East,28,27,434,38,15.5,39
56,Hungary,Eastern Europe,25,22,550,90,22.0,48
57,Georgia,Eastern Europe,25,24,421,24,16.84,27
58,Lebanon,Middle East,23,22,496,44,21.57,41
59,Malta,Western Europe,23,19,307,34,13.35,23
60,Nepal,Asiatic Region,23,22,474,196,20.61,37
61,Peru,Latin America,21,19,405,46,19.29,36
62,Malawi,Africa,21,20,471,159,22.43,38
63,Rwanda,Africa,19,16,381,47,20.05,29
64,Indonesia,Asiatic Region,18,16,269,82,14.94,38
65,Zambia,Africa,18,16,296,46,16.44,40
66,Serbia,Eastern Europe,18,18,305,57,16.94,35
67,Burkina Faso,Africa,18,18,318,51,17.67,35
68,Ukraine,Eastern Europe,17,14,354,80,20.82,30
69,Philippines,Asiatic Region,17,16,173,13,10.18,41
70,Congo,Africa,16,15,260,34,16.25,30
71,Cameroon,Africa,15,15,339,39,22.6,29
72,Qatar,Middle East,14,12,226,25,16.14,34
73,Estonia,Eastern Europe,14,11,483,19,34.5,35
74,Sri Lanka,Asiatic Region,13,13,190,42,14.62,27
75,Croatia,Eastern Europe,13,12,366,28,28.15,36
76,Slovenia,Eastern Europe,13,12,295,23,22.69,35
77,Iceland,Western Europe,12,9,277,21,23.08,25
78,Luxembourg,Western Europe,12,12,127,1,10.58,30
79,Lithuania,Eastern Europe,12,10,252,18,21.0,33
80,Mozambique,Africa,11,11,230,48,20.91,30
81,Zimbabwe,Africa,11,10,181,30,16.45,32
