Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1463,1408,55515,30329,37.95,334
2,United Kingdom,Western Europe,309,292,9955,2586,32.22,183
3,Russian Federation,Eastern Europe,104,104,154,52,1.48,29
4,Canada,Northern America,88,87,2025,254,23.01,119
5,Australia,Pacific Region,87,86,1914,305,22.0,121
6,South Korea,Asiatic Region,59,58,633,56,10.73,95
7,France,Western Europe,54,50,682,124,12.63,77
8,Netherlands,Western Europe,51,50,3258,453,63.88,140
9,Japan,Asiatic Region,48,47,743,165,15.48,69
10,Germany,Western Europe,44,42,1284,191,29.18,125
11,Spain,Western Europe,42,40,928,212,22.1,98
12,Israel,Middle East,31,28,1042,151,33.61,80
13,Finland,Western Europe,26,23,1009,74,38.81,72
14,South Africa,Africa,25,24,101,33,4.04,48
15,Sweden,Western Europe,25,24,1078,73,43.12,87
16,Belgium,Western Europe,21,21,777,75,37.0,85
17,Italy,Western Europe,19,19,485,116,25.53,80
18,Singapore,Asiatic Region,19,18,617,30,32.47,75
19,New Zealand,Pacific Region,18,18,747,64,41.5,67
20,Switzerland,Western Europe,16,16,406,66,25.38,79
21,Hong Kong,Asiatic Region,15,15,255,34,17.0,78
22,Brazil,Latin America,15,15,76,31,5.07,40
23,Denmark,Western Europe,14,14,342,24,24.43,73
24,Austria,Western Europe,13,12,413,15,31.77,70
25,Taiwan,Asiatic Region,12,12,274,45,22.83,88
26,Ireland,Western Europe,9,9,45,11,5.0,43
27,Slovenia,Eastern Europe,8,7,43,9,5.38,26
28,China,Asiatic Region,8,8,19,4,2.38,82
29,Malaysia,Asiatic Region,7,7,50,17,7.14,49
30,Mexico,Latin America,6,6,259,8,43.17,35
31,Chile,Latin America,6,6,75,11,12.5,45
32,Turkey,Middle East,6,6,458,38,76.33,49
33,Greece,Western Europe,6,6,77,22,12.83,46
34,Norway,Western Europe,5,5,53,6,10.6,68
35,India,Asiatic Region,5,5,36,3,7.2,62
36,Hungary,Eastern Europe,5,5,14,6,2.8,29
37,Poland,Eastern Europe,4,4,116,23,29.0,34
38,Argentina,Latin America,4,4,2,0,0.5,24
39,Burkina Faso,Africa,3,3,2,0,0.67,3
40,Croatia,Eastern Europe,3,3,7,0,2.33,20
41,Kenya,Africa,3,3,15,3,5.0,18
42,Czech Republic,Eastern Europe,3,3,69,17,23.0,28
43,Colombia,Latin America,3,3,277,0,92.33,28
44,Venezuela,Latin America,2,2,7,1,3.5,8
45,Philippines,Asiatic Region,2,2,1,0,0.5,19
46,Saudi Arabia,Middle East,2,2,147,5,73.5,27
47,Thailand,Asiatic Region,2,2,40,1,20.0,25
48,Nigeria,Africa,2,2,11,3,5.5,21
49,Portugal,Western Europe,1,1,1,0,1.0,41
50,Reunion,Africa,1,1,2,0,2.0,2
51,Romania,Eastern Europe,1,1,12,8,12.0,26
52,Serbia,Eastern Europe,1,1,6,2,6.0,17
53,Iceland,Western Europe,1,1,4,0,4.0,12
54,Bulgaria,Eastern Europe,1,1,14,0,14.0,10
55,Cambodia,Asiatic Region,1,1,1,0,1.0,5
56,Côte d’Ivoire,Africa,1,1,0,0,0.0,4
57,Jordan,Middle East,1,1,1,1,1.0,20
58,Senegal,Africa,1,1,12,0,12.0,6
59,Egypt,Africa/Middle East,1,1,13,2,13.0,25
60,Jamaica,Latin America,1,1,76,0,76.0,8
61,Botswana,Africa,1,1,304,6,304.0,7
62,Peru,Latin America,1,1,13,0,13.0,12
63,Tanzania,Africa,1,1,180,6,180.0,8
64,Pakistan,Asiatic Region,1,1,0,0,0.0,29
65,Georgia,Eastern Europe,1,1,3,0,3.0,9
