Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,4169,3874,59577,28109,14.29,334
2,United Kingdom,Western Europe,1251,1110,16192,4043,12.94,183
3,India,Asiatic Region,1085,1074,5701,2411,5.25,62
4,China,Asiatic Region,903,862,5883,2406,6.51,82
5,Spain,Western Europe,760,726,6186,3274,8.14,98
6,Australia,Pacific Region,661,612,7903,1881,11.96,121
7,Germany,Western Europe,637,610,6606,1670,10.37,125
8,Canada,Northern America,432,395,4687,808,10.85,119
9,France,Western Europe,420,385,2140,343,5.1,77
10,Italy,Western Europe,354,311,3191,703,9.01,80
11,South Korea,Asiatic Region,348,340,3633,786,10.44,95
12,Netherlands,Western Europe,333,313,7120,1055,21.38,140
13,Brazil,Latin America,329,309,1164,641,3.54,40
14,Thailand,Asiatic Region,268,266,1023,197,3.82,25
15,Sweden,Western Europe,268,245,3573,599,13.33,87
16,Japan,Asiatic Region,226,221,1574,433,6.96,69
17,Belgium,Western Europe,214,200,2602,425,12.16,85
18,Finland,Western Europe,203,191,2729,457,13.44,72
19,Denmark,Western Europe,189,170,2636,377,13.95,73
20,Russian Federation,Eastern Europe,183,177,394,206,2.15,29
21,Singapore,Asiatic Region,171,158,2929,386,17.13,75
22,South Africa,Africa,171,160,1294,347,7.57,48
23,Hong Kong,Asiatic Region,142,130,1896,337,13.35,78
24,Taiwan,Asiatic Region,142,140,2311,283,16.27,88
25,Israel,Middle East,141,132,1665,315,11.81,80
26,Switzerland,Western Europe,141,124,1847,236,13.1,79
27,Austria,Western Europe,131,123,1671,267,12.76,70
28,New Zealand,Pacific Region,121,116,1041,165,8.6,67
29,Malaysia,Asiatic Region,120,120,1363,432,11.36,49
30,Portugal,Western Europe,105,95,945,150,9.0,41
31,Viet Nam,Asiatic Region,104,103,598,177,5.75,21
32,Norway,Western Europe,104,93,1502,201,14.44,68
33,Poland,Eastern Europe,102,97,828,174,8.12,34
34,Turkey,Middle East,74,73,659,132,8.91,49
35,Mexico,Latin America,69,65,531,96,7.7,35
36,Ireland,Western Europe,59,58,823,82,13.95,43
37,Iran,Middle East,58,58,506,96,8.72,36
38,Colombia,Latin America,54,52,399,77,7.39,28
39,Greece,Western Europe,50,48,598,103,11.96,46
40,Chile,Latin America,47,45,533,109,11.34,45
41,Pakistan,Asiatic Region,44,44,411,66,9.34,29
42,Hungary,Eastern Europe,41,39,191,55,4.66,29
43,Egypt,Africa/Middle East,39,39,306,55,7.85,25
44,Argentina,Latin America,38,36,127,23,3.34,24
45,Czech Republic,Eastern Europe,34,32,355,66,10.44,28
46,Croatia,Eastern Europe,32,28,209,42,6.53,20
47,United Arab Emirates,Middle East,31,31,533,28,17.19,36
48,Romania,Eastern Europe,29,25,120,26,4.14,26
49,Indonesia,Asiatic Region,27,25,230,109,8.52,21
50,Qatar,Middle East,26,26,253,32,9.73,26
51,Ecuador,Latin America,24,24,129,50,5.38,19
52,Nigeria,Africa,24,24,391,23,16.29,21
53,Saudi Arabia,Middle East,24,23,199,31,8.29,27
54,Estonia,Eastern Europe,23,20,209,59,9.09,27
55,Slovenia,Eastern Europe,22,19,183,37,8.32,26
56,Macao,Asiatic Region,19,16,96,9,5.05,17
57,Philippines,Asiatic Region,18,16,95,17,5.28,19
58,Cyprus,Western Europe,17,16,261,29,15.35,24
59,Bangladesh,Asiatic Region,17,17,124,39,7.29,15
60,Morocco,Africa,13,13,91,17,7.0,19
61,Kazakhstan,Asiatic Region,11,11,45,10,4.09,9
62,Jordan,Middle East,11,11,106,16,9.64,20
63,Lebanon,Middle East,11,11,147,6,13.36,19
64,Tunisia,Africa,10,10,175,21,17.5,17
65,Peru,Latin America,10,10,336,7,33.6,12
66,Iraq,Middle East,10,10,31,10,3.1,8
