Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2502,2413,72096,36489,28.82,334
2,United Kingdom,Western Europe,586,528,12126,3148,20.69,183
3,Australia,Pacific Region,307,283,4912,1149,16.0,121
4,Spain,Western Europe,221,215,4483,1329,20.29,98
5,Canada,Northern America,206,197,4737,610,23.0,119
6,Netherlands,Western Europe,190,181,6090,874,32.05,140
7,Brazil,Latin America,189,184,1061,813,5.61,40
8,France,Western Europe,186,168,1031,223,5.54,77
9,Germany,Western Europe,171,166,3974,738,23.24,125
10,Japan,Asiatic Region,123,120,2244,419,18.24,69
11,China,Asiatic Region,109,108,1705,368,15.64,82
12,Italy,Western Europe,91,83,2149,306,23.62,80
13,Taiwan,Asiatic Region,80,79,1492,223,18.65,88
14,South Korea,Asiatic Region,73,71,3292,259,45.1,95
15,Israel,Middle East,71,71,1997,391,28.13,80
16,Sweden,Western Europe,70,67,1505,233,21.5,87
17,Belgium,Western Europe,66,63,1654,189,25.06,85
18,Hong Kong,Asiatic Region,63,58,1751,236,27.79,78
19,South Africa,Africa,61,61,1027,217,16.84,48
20,New Zealand,Pacific Region,61,60,929,106,15.23,67
21,Norway,Western Europe,60,59,1081,137,18.02,68
22,Finland,Western Europe,57,55,1304,227,22.88,72
23,Switzerland,Western Europe,45,45,1569,173,34.87,79
24,Singapore,Asiatic Region,45,44,1580,130,35.11,75
25,Thailand,Asiatic Region,42,42,236,69,5.62,25
26,Denmark,Western Europe,40,38,1296,158,32.4,73
27,India,Asiatic Region,38,37,368,123,9.68,62
28,Poland,Eastern Europe,37,33,116,35,3.14,34
29,Greece,Western Europe,29,29,497,93,17.14,46
30,Austria,Western Europe,28,27,576,70,20.57,70
31,Ireland,Western Europe,27,27,405,41,15.0,43
32,Iran,Middle East,23,23,137,19,5.96,36
33,Turkey,Middle East,23,21,214,45,9.3,49
34,Malaysia,Asiatic Region,21,21,201,41,9.57,49
35,Mexico,Latin America,20,20,234,31,11.7,35
36,Hungary,Eastern Europe,17,17,74,15,4.35,29
37,Russian Federation,Eastern Europe,17,17,78,9,4.59,29
38,Portugal,Western Europe,17,16,137,33,8.06,41
39,Slovenia,Eastern Europe,16,15,132,23,8.25,26
40,Argentina,Latin America,12,11,93,12,7.75,24
41,Egypt,Africa/Middle East,11,11,93,4,8.45,25
42,Czech Republic,Eastern Europe,10,10,97,21,9.7,28
43,Macao,Asiatic Region,10,10,57,15,5.7,17
44,Nigeria,Africa,9,9,57,15,6.33,21
45,Chile,Latin America,7,7,303,23,43.29,45
46,Lithuania,Eastern Europe,7,7,46,10,6.57,17
47,Slovakia,Eastern Europe,6,5,22,6,3.67,14
48,Jordan,Middle East,6,6,61,8,10.17,20
49,Kenya,Africa,5,4,23,7,4.6,18
50,Croatia,Eastern Europe,5,5,70,33,14.0,20
51,Cyprus,Western Europe,5,5,132,8,26.4,24
52,United Arab Emirates,Middle East,4,4,60,1,15.0,36
53,Estonia,Eastern Europe,4,4,421,13,105.25,27
54,Lebanon,Middle East,4,4,47,21,11.75,19
55,Luxembourg,Western Europe,4,4,75,9,18.75,20
56,Oman,Middle East,4,4,28,0,7.0,14
57,Philippines,Asiatic Region,4,4,79,0,19.75,19
58,Romania,Eastern Europe,4,4,6,2,1.5,26
59,Saudi Arabia,Middle East,4,4,22,7,5.5,27
60,Colombia,Latin America,3,3,66,9,22.0,28
61,Serbia,Eastern Europe,3,3,52,6,17.33,17
62,Botswana,Africa,2,2,9,1,4.5,7
63,Tunisia,Africa,2,2,27,7,13.5,17
64,Bulgaria,Eastern Europe,2,2,8,0,4.0,10
65,Georgia,Eastern Europe,2,2,12,0,6.0,9
66,Bosnia and Herzegovina,Eastern Europe,2,2,176,3,88.0,7
67,Ukraine,Eastern Europe,2,2,4,1,2.0,10
68,Pakistan,Asiatic Region,2,2,8,6,4.0,29
69,Sudan,Africa,2,2,1,1,0.5,6
70,Iraq,Middle East,2,2,3,0,1.5,8
71,Peru,Latin America,2,2,2,0,1.0,12
72,Cuba,Latin America,2,2,6,1,3.0,9
73,Kuwait,Middle East,2,2,26,5,13.0,19
74,Azerbaijan,Eastern Europe,1,1,6,1,6.0,2
75,Malawi,Africa,1,1,5,0,5.0,7
76,Montenegro,Eastern Europe,1,1,30,0,30.0,3
77,Morocco,Africa,1,1,1,0,1.0,19
78,Dominica,Latin America,1,1,7,0,7.0,1
79,Iceland,Western Europe,1,1,4,0,4.0,12
80,Uruguay,Latin America,1,1,3,1,3.0,6
81,Viet Nam,Asiatic Region,1,1,12,0,12.0,21
82,Palestine,Middle East,1,1,1,1,1.0,7
83,Ghana,Africa,1,1,29,1,29.0,17
84,Qatar,Middle East,1,1,6,1,6.0,26
85,Armenia,Eastern Europe,1,1,1,0,1.0,2
86,Zimbabwe,Africa,1,0,0,0,0.0,9
87,Dominican Republic,Latin America,1,1,13,0,13.0,4
88,Cambodia,Asiatic Region,1,1,0,0,0.0,5
89,Senegal,Africa,1,1,4,1,4.0,6
90,Trinidad and Tobago,Latin America,1,1,12,0,12.0,7
91,Uganda,Africa,1,1,2,1,2.0,12
