Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,4901,4640,13883,6455,2.83,334
2,China,Asiatic Region,1905,1853,2798,1236,1.47,82
3,United Kingdom,Western Europe,1430,1275,4906,1196,3.43,183
4,Spain,Western Europe,1368,1300,2687,1483,1.96,98
5,Germany,Western Europe,865,810,3042,860,3.52,125
6,Australia,Pacific Region,766,704,2653,705,3.46,121
7,India,Asiatic Region,634,604,1048,454,1.65,62
8,Canada,Northern America,564,518,1442,320,2.56,119
9,Brazil,Latin America,508,474,563,199,1.11,40
10,Netherlands,Western Europe,484,447,2329,437,4.81,140
11,Italy,Western Europe,455,413,1274,336,2.8,80
12,Portugal,Western Europe,448,317,511,170,1.14,41
13,South Korea,Asiatic Region,324,318,1080,255,3.33,95
14,Malaysia,Asiatic Region,319,314,803,221,2.52,49
15,Poland,Eastern Europe,318,299,434,128,1.36,34
16,France,Western Europe,311,265,574,153,1.85,77
17,Russian Federation,Eastern Europe,309,306,257,149,0.83,29
18,Indonesia,Asiatic Region,300,298,451,217,1.5,21
19,Sweden,Western Europe,278,267,871,171,3.13,87
20,Switzerland,Western Europe,248,231,1052,193,4.24,79
21,South Africa,Africa,244,233,539,147,2.21,48
22,Finland,Western Europe,231,217,783,168,3.39,72
23,Belgium,Western Europe,231,209,1125,188,4.87,85
24,Japan,Asiatic Region,225,216,480,136,2.13,69
25,Denmark,Western Europe,207,192,631,99,3.05,73
26,Hong Kong,Asiatic Region,198,183,752,142,3.8,78
27,Norway,Western Europe,189,174,908,128,4.8,68
28,Austria,Western Europe,189,171,557,74,2.95,70
29,Israel,Middle East,187,180,670,145,3.58,80
30,New Zealand,Pacific Region,177,163,584,92,3.3,67
31,Singapore,Asiatic Region,175,159,710,129,4.06,75
32,Turkey,Middle East,169,132,395,62,2.34,49
33,Mexico,Latin America,157,152,208,34,1.32,35
34,Taiwan,Asiatic Region,148,146,483,85,3.26,88
35,Chile,Latin America,135,130,282,72,2.09,45
36,Ireland,Western Europe,121,114,276,28,2.28,43
37,Argentina,Latin America,112,100,57,11,0.51,24
38,Czech Republic,Eastern Europe,101,87,139,28,1.38,28
39,Greece,Western Europe,95,92,218,55,2.29,46
40,Colombia,Latin America,93,86,132,25,1.42,28
41,United Arab Emirates,Middle East,92,92,354,116,3.85,36
42,Iran,Middle East,89,88,279,52,3.13,36
43,Romania,Eastern Europe,78,73,214,49,2.74,26
44,Pakistan,Asiatic Region,76,75,379,85,4.99,29
45,Saudi Arabia,Middle East,76,74,385,80,5.07,27
46,Hungary,Eastern Europe,72,68,108,28,1.5,29
47,Philippines,Asiatic Region,68,65,74,32,1.09,19
48,Nigeria,Africa,66,66,379,46,5.74,21
49,Slovakia,Eastern Europe,66,65,55,16,0.83,14
50,Ukraine,Eastern Europe,63,61,54,21,0.86,10
51,Peru,Latin America,60,58,53,24,0.88,12
52,Ecuador,Latin America,59,58,94,25,1.59,19
53,Thailand,Asiatic Region,55,54,99,22,1.8,25
54,Lithuania,Eastern Europe,54,53,257,19,4.76,17
55,Croatia,Eastern Europe,54,53,62,16,1.15,20
56,Jordan,Middle East,50,50,262,131,5.24,20
57,Egypt,Africa/Middle East,49,49,143,25,2.92,25
58,Qatar,Middle East,46,44,120,28,2.61,26
59,Ghana,Africa,44,44,61,14,1.39,17
60,Bangladesh,Asiatic Region,44,42,127,55,2.89,15
61,Estonia,Eastern Europe,42,40,88,20,2.1,27
62,Viet Nam,Asiatic Region,41,41,139,28,3.39,21
63,Slovenia,Eastern Europe,37,34,88,17,2.38,26
64,Serbia,Eastern Europe,34,34,71,6,2.09,17
65,Cyprus,Western Europe,32,29,66,16,2.06,24
66,Iraq,Middle East,25,25,36,9,1.44,8
67,Bulgaria,Eastern Europe,25,24,16,5,0.64,10
68,Macao,Asiatic Region,24,17,26,5,1.08,17
69,Tunisia,Africa,23,23,52,15,2.26,17
70,Lebanon,Middle East,23,23,66,13,2.87,19
71,Kenya,Africa,22,22,41,7,1.86,18
72,Algeria,Africa,20,20,26,7,1.3,17
73,Morocco,Africa,17,17,54,5,3.18,19
74,Ethiopia,Africa,16,15,48,11,3.0,12
75,Kazakhstan,Asiatic Region,15,15,40,9,2.67,9
76,Uruguay,Latin America,15,13,14,2,0.93,6
77,Oman,Middle East,15,15,105,22,7.0,14
78,Zimbabwe,Africa,14,14,20,7,1.43,9
79,Kuwait,Middle East,14,13,33,6,2.36,19
80,Cuba,Latin America,13,13,17,2,1.31,9
81,Costa Rica,Latin America,13,13,23,2,1.77,8
82,Latvia,Eastern Europe,12,12,68,13,5.67,10
83,Malta,Western Europe,9,7,13,3,1.44,11
84,Uganda,Africa,9,9,30,2,3.33,12
85,Bosnia and Herzegovina,Eastern Europe,8,8,5,0,0.63,7
86,Venezuela,Latin America,7,5,2,0,0.29,8
87,Luxembourg,Western Europe,7,7,12,6,1.71,20
88,Mozambique,Africa,7,7,30,2,4.29,4
89,Namibia,Africa,6,5,32,2,5.33,5
90,Macedonia,Eastern Europe,6,6,2,1,0.33,6
91,Fiji,Pacific Region,6,6,11,2,1.83,9
92,Iceland,Western Europe,6,6,5,0,0.83,12
93,Tanzania,Africa,6,6,6,2,1.0,8
94,Puerto Rico,Latin America,6,5,20,0,3.33,11
95,Palestine,Middle East,6,6,28,4,4.67,7
96,Belarus,Eastern Europe,5,5,3,0,0.6,4
97,Sri Lanka,Asiatic Region,4,3,3,1,0.75,9
98,Malawi,Africa,4,4,7,1,1.75,7
99,Bahrain,Middle East,4,4,7,2,1.75,10
100,Armenia,Eastern Europe,4,4,2,0,0.5,2
101,Swaziland,Africa,4,4,12,4,3.0,4
102,Botswana,Africa,4,4,1,1,0.25,7
103,Brunei Darussalam,Asiatic Region,3,3,3,0,1.0,7
104,Libya,Africa,3,3,26,0,8.67,4
105,Kyrgyzstan,Asiatic Region,3,3,2,0,0.67,4
106,Paraguay,Latin America,3,2,0,0,0.0,1
107,Uzbekistan,Asiatic Region,3,3,6,0,2.0,2
108,Bolivia,Latin America,2,1,0,0,0.0,3
109,Montenegro,Eastern Europe,2,2,0,0,0.0,3
110,Trinidad and Tobago,Latin America,2,2,2,1,1.0,7
111,Afghanistan,Asiatic Region,2,2,26,0,13.0,1
112,Rwanda,Africa,2,2,27,0,13.5,6
113,Papua New Guinea,Pacific Region,2,2,26,0,13.0,4
114,Yemen,Middle East,2,2,1,0,0.5,5
115,Albania,Eastern Europe,2,2,1,0,0.5,3
116,Zambia,Africa,2,2,4,3,2.0,6
117,Cameroon,Africa,2,2,0,0,0.0,4
118,Guatemala,Latin America,1,1,3,0,3.0,2
119,Bhutan,Asiatic Region,1,1,4,1,4.0,1
120,Tajikistan,Asiatic Region,1,1,3,0,3.0,1
121,Benin,Africa,1,1,0,0,0.0,1
122,Guam,Pacific Region,1,1,0,0,0.0,7
123,Jamaica,Latin America,1,1,0,0,0.0,8
124,Barbados,Latin America,1,1,1,0,1.0,3
125,Nepal,Asiatic Region,1,1,0,0,0.0,7
126,Cambodia,Asiatic Region,1,1,2,0,2.0,5
127,Mauritius,Africa,1,1,0,0,0.0,4
128,Dominican Republic,Latin America,1,1,0,0,0.0,4
129,Cape Verde,Africa,1,1,0,0,0.0,2
130,Faroe Islands,Western Europe,1,1,1,0,1.0,1
131,Sudan,Africa,1,1,1,1,1.0,6
132,Côte d’Ivoire,Africa,1,0,0,0,0.0,4
133,Georgia,Eastern Europe,1,1,0,0,0.0,9
134,Svalbard and Jan Mayen,Western Europe,1,1,0,0,0.0,0
135,Greenland,Western Europe,1,1,1,1,1.0,2
136,Sierra Leone,Africa,1,1,2,0,2.0,4
137,Senegal,Africa,1,1,1,0,1.0,6
138,El Salvador,Latin America,1,1,0,0,0.0,2
