Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1472,1403,64870,33969,44.07,334
2,United Kingdom,Western Europe,328,301,12915,3070,39.38,183
3,France,Western Europe,160,139,841,312,5.26,77
4,Australia,Pacific Region,138,132,2969,619,21.51,121
5,Canada,Northern America,79,77,3281,425,41.53,119
6,Netherlands,Western Europe,74,72,3353,471,45.31,140
7,Germany,Western Europe,74,73,2974,527,40.19,125
8,South Africa,Africa,49,46,2104,555,42.94,48
9,Spain,Western Europe,40,30,1683,294,42.08,98
10,Israel,Middle East,37,36,1397,186,37.76,80
11,Finland,Western Europe,34,34,2433,216,71.56,72
12,Sweden,Western Europe,32,30,1318,135,41.19,87
13,South Korea,Asiatic Region,32,32,1221,138,38.16,95
14,New Zealand,Pacific Region,32,31,1334,99,41.69,67
15,Hong Kong,Asiatic Region,30,29,2459,200,81.97,78
16,Belgium,Western Europe,24,21,644,97,26.83,85
17,Singapore,Asiatic Region,23,22,453,26,19.7,75
18,Italy,Western Europe,23,23,435,113,18.91,80
19,Japan,Asiatic Region,22,21,492,169,22.36,69
20,Denmark,Western Europe,21,18,550,42,26.19,73
21,Taiwan,Asiatic Region,20,20,1263,130,63.15,88
22,Norway,Western Europe,17,17,267,77,15.71,68
23,Switzerland,Western Europe,15,14,114,18,7.6,79
24,Greece,Western Europe,14,14,286,40,20.43,46
25,India,Asiatic Region,13,13,208,90,16.0,62
26,China,Asiatic Region,12,11,103,35,8.58,82
27,Slovenia,Eastern Europe,11,10,256,24,23.27,26
28,Brazil,Latin America,11,10,59,12,5.36,40
29,Ireland,Western Europe,10,10,124,14,12.4,43
30,Austria,Western Europe,8,7,82,6,10.25,70
31,Hungary,Eastern Europe,7,6,71,2,10.14,29
32,Poland,Eastern Europe,6,6,87,15,14.5,34
33,Turkey,Middle East,5,4,229,50,45.8,49
34,Portugal,Western Europe,5,3,64,2,12.8,41
35,Czech Republic,Eastern Europe,3,3,240,11,80.0,28
36,Philippines,Asiatic Region,3,2,0,0,0.0,19
37,Viet Nam,Asiatic Region,3,3,3,0,1.0,21
38,Malaysia,Asiatic Region,2,2,15,1,7.5,49
39,Estonia,Eastern Europe,2,2,6,1,3.0,27
40,Burkina Faso,Africa,2,2,1,0,0.5,3
41,Reunion,Africa,2,2,4,0,2.0,2
42,Romania,Eastern Europe,2,1,13,4,6.5,26
43,Russian Federation,Eastern Europe,2,2,2,1,1.0,29
44,Saudi Arabia,Middle East,2,2,8,1,4.0,27
45,Bulgaria,Eastern Europe,2,2,5,1,2.5,10
46,United Arab Emirates,Middle East,2,2,6,3,3.0,36
47,Jordan,Middle East,2,2,3,1,1.5,20
48,Colombia,Latin America,2,2,47,2,23.5,28
49,Argentina,Latin America,2,2,29,0,14.5,24
50,Latvia,Eastern Europe,2,2,17,5,8.5,10
51,Nigeria,Africa,2,2,17,4,8.5,21
52,Zambia,Africa,1,1,4,0,4.0,6
53,Barbados,Latin America,1,1,113,0,113.0,3
54,Botswana,Africa,1,1,19,2,19.0,7
55,Chile,Latin America,1,1,3,0,3.0,45
56,Cyprus,Western Europe,1,1,38,1,38.0,24
57,Algeria,Africa,1,1,13,2,13.0,17
58,Egypt,Africa/Middle East,1,1,13,0,13.0,25
59,Gabon,Africa,1,1,0,0,0.0,1
60,Georgia,Eastern Europe,1,1,5,0,5.0,9
61,French Guiana,Latin America,1,1,1,0,1.0,1
62,Ghana,Africa,1,0,11,1,11.0,17
63,Croatia,Eastern Europe,1,1,0,0,0.0,20
64,Iraq,Middle East,1,1,6,0,6.0,8
65,Jamaica,Latin America,1,1,2,0,2.0,8
66,Lebanon,Middle East,1,1,22,4,22.0,19
67,Luxembourg,Western Europe,1,1,1,0,1.0,20
68,Madagascar,Africa,1,1,0,0,0.0,0
69,Macedonia,Eastern Europe,1,1,0,0,0.0,6
70,Mali,Africa,1,0,0,0,0.0,4
71,Macao,Asiatic Region,1,1,23,0,23.0,17
72,Oman,Middle East,1,1,13,1,13.0,14
73,Peru,Latin America,1,1,3,0,3.0,12
74,Pakistan,Asiatic Region,1,1,13,3,13.0,29
75,Slovakia,Eastern Europe,1,1,13,6,13.0,14
76,Tunisia,Africa,1,1,0,0,0.0,17
77,Ukraine,Eastern Europe,1,1,18,0,18.0,10
78,Uganda,Africa,1,1,66,2,66.0,12
