Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1778,1684,57673,29874,32.44,334
2,United Kingdom,Western Europe,579,515,16986,4805,29.34,183
3,Australia,Pacific Region,265,249,5288,1144,19.95,121
4,Spain,Western Europe,225,219,2868,1006,12.75,98
5,China,Asiatic Region,167,166,918,269,5.5,82
6,Canada,Northern America,162,146,3956,526,24.42,119
7,Netherlands,Western Europe,150,140,6061,720,40.41,140
8,Germany,Western Europe,137,133,5886,1000,42.96,125
9,France,Western Europe,137,128,1338,177,9.77,77
10,Brazil,Latin America,126,122,579,463,4.6,40
11,Italy,Western Europe,75,70,964,195,12.85,80
12,Taiwan,Asiatic Region,72,72,2697,464,37.46,88
13,Israel,Middle East,70,63,1981,354,28.3,80
14,Belgium,Western Europe,64,60,2128,278,33.25,85
15,Sweden,Western Europe,55,53,1954,254,35.53,87
16,South Korea,Asiatic Region,51,50,1667,165,32.69,95
17,New Zealand,Pacific Region,50,45,707,107,14.14,67
18,Japan,Asiatic Region,49,47,1043,168,21.29,69
19,Finland,Western Europe,42,39,1392,153,33.14,72
20,Denmark,Western Europe,40,39,1059,132,26.48,73
21,South Africa,Africa,39,37,334,134,8.56,48
22,Mexico,Latin America,37,37,186,40,5.03,35
23,Hong Kong,Asiatic Region,35,35,1685,137,48.14,78
24,Switzerland,Western Europe,32,31,1221,102,38.16,79
25,Norway,Western Europe,29,28,728,84,25.1,68
26,Austria,Western Europe,25,24,770,42,30.8,70
27,Portugal,Western Europe,23,21,464,84,20.17,41
28,Singapore,Asiatic Region,22,22,1265,104,57.5,75
29,Turkey,Middle East,21,19,897,230,42.71,49
30,Ireland,Western Europe,21,18,437,31,20.81,43
31,India,Asiatic Region,20,20,520,133,26.0,62
32,Poland,Eastern Europe,16,13,67,27,4.19,34
33,Greece,Western Europe,15,15,363,47,24.2,46
34,Russian Federation,Eastern Europe,14,14,74,12,5.29,29
35,Argentina,Latin America,13,13,26,1,2.0,24
36,Slovenia,Eastern Europe,10,10,79,21,7.9,26
37,Egypt,Africa/Middle East,10,10,88,10,8.8,25
38,Iran,Middle East,9,9,388,23,43.11,36
39,Chile,Latin America,9,8,186,23,20.67,45
40,Czech Republic,Eastern Europe,8,7,262,19,32.75,28
41,Malaysia,Asiatic Region,8,8,136,29,17.0,49
42,Nigeria,Africa,7,7,67,17,9.57,21
43,United Arab Emirates,Middle East,6,6,273,6,45.5,36
44,Colombia,Latin America,5,5,17,5,3.4,28
45,Indonesia,Asiatic Region,4,4,29,4,7.25,21
46,Morocco,Africa,4,4,54,6,13.5,19
47,Lithuania,Eastern Europe,4,4,29,19,7.25,17
48,Bulgaria,Eastern Europe,4,4,23,1,5.75,10
49,Jordan,Middle East,4,4,18,4,4.5,20
50,Hungary,Eastern Europe,4,3,10,1,2.5,29
51,Viet Nam,Asiatic Region,3,3,10,2,3.33,21
52,Thailand,Asiatic Region,3,3,6,0,2.0,25
53,Kenya,Africa,3,3,172,21,57.33,18
54,Cyprus,Western Europe,3,3,75,6,25.0,24
55,Bahrain,Middle East,3,3,48,4,16.0,10
56,Kuwait,Middle East,3,3,25,10,8.33,19
57,Estonia,Eastern Europe,2,1,3,0,1.5,27
58,Peru,Latin America,2,2,2,0,1.0,12
59,Puerto Rico,Latin America,2,2,41,3,20.5,11
60,Qatar,Middle East,2,2,28,2,14.0,26
61,Romania,Eastern Europe,2,2,30,0,15.0,26
62,Cuba,Latin America,2,2,9,3,4.5,9
63,Ghana,Africa,2,2,59,9,29.5,17
64,Georgia,Eastern Europe,2,2,21,0,10.5,9
65,Lebanon,Middle East,2,2,1,1,0.5,19
66,Fiji,Pacific Region,2,2,0,0,0.0,9
67,Iraq,Middle East,1,1,1,0,1.0,8
68,Bosnia and Herzegovina,Eastern Europe,1,1,0,0,0.0,7
69,Croatia,Eastern Europe,1,1,11,0,11.0,20
70,Luxembourg,Western Europe,1,1,32,6,32.0,20
71,Latvia,Eastern Europe,1,1,22,2,22.0,10
72,Macao,Asiatic Region,1,1,6,0,6.0,17
73,Malta,Western Europe,1,1,78,0,78.0,11
74,Maldives,Asiatic Region,1,1,0,0,0.0,0
75,Federated States of Micronesia,Pacific Region,1,1,4,0,4.0,1
76,Nepal,Asiatic Region,1,1,5,0,5.0,7
77,Ecuador,Latin America,1,1,62,9,62.0,19
78,Oman,Middle East,1,1,22,4,22.0,14
79,Philippines,Asiatic Region,1,1,147,3,147.0,19
80,Pakistan,Asiatic Region,1,1,0,0,0.0,29
81,Algeria,Africa,1,1,25,3,25.0,17
82,Serbia,Eastern Europe,1,1,10,9,10.0,17
83,Saudi Arabia,Middle East,1,1,10,0,10.0,27
84,Costa Rica,Latin America,1,1,3,2,3.0,8
85,Cameroon,Africa,1,1,2,0,2.0,4
86,Slovakia,Eastern Europe,1,1,6,0,6.0,14
87,Brunei Darussalam,Asiatic Region,1,1,13,0,13.0,7
88,Uganda,Africa,1,1,14,5,14.0,12
89,Uruguay,Latin America,1,1,0,0,0.0,6
90,Venezuela,Latin America,1,1,0,0,0.0,8
