Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1973,1865,66023,33733,33.46,334
2,United Kingdom,Western Europe,665,603,15689,4358,23.59,183
3,China,Asiatic Region,364,364,1471,590,4.04,82
4,Australia,Pacific Region,202,194,5363,1009,26.55,121
5,France,Western Europe,190,177,1900,368,10.0,77
6,Canada,Northern America,169,163,3383,490,20.02,119
7,Germany,Western Europe,161,158,4021,717,24.98,125
8,Spain,Western Europe,148,144,2619,689,17.7,98
9,Netherlands,Western Europe,125,113,4790,831,38.32,140
10,India,Asiatic Region,118,115,983,333,8.33,62
11,Taiwan,Asiatic Region,83,83,2595,410,31.27,88
12,Japan,Asiatic Region,71,70,953,132,13.42,69
13,Brazil,Latin America,66,61,1062,411,16.09,40
14,Israel,Middle East,63,61,2039,398,32.37,80
15,Belgium,Western Europe,60,56,1439,188,23.98,85
16,Hong Kong,Asiatic Region,59,58,1291,357,21.88,78
17,New Zealand,Pacific Region,58,53,1288,112,22.21,67
18,Italy,Western Europe,54,51,1610,255,29.81,80
19,Sweden,Western Europe,49,48,1192,156,24.33,87
20,South Korea,Asiatic Region,48,48,1262,124,26.29,95
21,South Africa,Africa,45,44,376,83,8.36,48
22,Finland,Western Europe,41,40,1308,151,31.9,72
23,Switzerland,Western Europe,33,31,1700,118,51.52,79
24,Singapore,Asiatic Region,31,31,511,46,16.48,75
25,Norway,Western Europe,29,29,573,103,19.76,68
26,Denmark,Western Europe,22,21,848,91,38.55,73
27,Portugal,Western Europe,22,21,1243,82,56.5,41
28,Greece,Western Europe,22,22,239,75,10.86,46
29,Poland,Eastern Europe,21,17,118,33,5.62,34
30,Ireland,Western Europe,20,19,80,9,4.0,43
31,Austria,Western Europe,20,20,632,61,31.6,70
32,Slovenia,Eastern Europe,15,13,353,54,23.53,26
33,United Arab Emirates,Middle East,15,14,200,20,13.33,36
34,Malaysia,Asiatic Region,11,11,84,17,7.64,49
35,Czech Republic,Eastern Europe,10,10,413,7,41.3,28
36,Turkey,Middle East,9,9,282,74,31.33,49
37,Iran,Middle East,8,8,90,38,11.25,36
38,Fiji,Pacific Region,6,5,13,3,2.17,9
39,Russian Federation,Eastern Europe,6,6,144,3,24.0,29
40,Pakistan,Asiatic Region,5,5,31,4,6.2,29
41,Croatia,Eastern Europe,5,4,19,3,3.8,20
42,Romania,Eastern Europe,5,5,7,1,1.4,26
43,Argentina,Latin America,5,5,12,1,2.4,24
44,Papua New Guinea,Pacific Region,5,4,7,0,1.4,4
45,Thailand,Asiatic Region,4,4,54,10,13.5,25
46,Bulgaria,Eastern Europe,4,4,9,3,2.25,10
47,Chile,Latin America,4,4,76,6,19.0,45
48,Lithuania,Eastern Europe,4,3,12,2,3.0,17
49,Mexico,Latin America,4,4,82,12,20.5,35
50,Nigeria,Africa,4,4,19,3,4.75,21
51,Uganda,Africa,3,3,24,7,8.0,12
52,Egypt,Africa/Middle East,3,3,4,2,1.33,25
53,Hungary,Eastern Europe,3,3,7,0,2.33,29
54,Tunisia,Africa,3,3,38,9,12.67,17
55,Colombia,Latin America,3,3,52,11,17.33,28
56,Malta,Western Europe,3,3,21,0,7.0,11
57,Indonesia,Asiatic Region,3,3,47,3,15.67,21
58,Oman,Middle East,2,2,12,6,6.0,14
59,Philippines,Asiatic Region,2,2,52,1,26.0,19
60,Morocco,Africa,2,2,14,1,7.0,19
61,Ghana,Africa,2,2,36,7,18.0,17
62,Iceland,Western Europe,2,2,16,1,8.0,12
63,Costa Rica,Latin America,2,2,76,2,38.0,8
64,Bangladesh,Asiatic Region,2,2,3,2,1.5,15
65,Venezuela,Latin America,2,2,4,0,2.0,8
66,Jordan,Middle East,2,2,15,6,7.5,20
67,Kazakhstan,Asiatic Region,1,1,3,0,3.0,9
68,Cyprus,Western Europe,1,1,13,1,13.0,24
69,Cuba,Latin America,1,1,4,4,4.0,9
70,Slovakia,Eastern Europe,1,0,0,0,0.0,14
71,Burkina Faso,Africa,1,1,3,2,3.0,3
72,Ukraine,Eastern Europe,1,1,3,1,3.0,10
73,Uruguay,Latin America,1,1,0,0,0.0,6
74,Kenya,Africa,1,1,8,0,8.0,18
75,Jamaica,Latin America,1,1,2,0,2.0,8
76,Djibouti,Africa,1,1,1,0,1.0,1
77,Bosnia and Herzegovina,Eastern Europe,1,1,20,4,20.0,7
78,Macedonia,Eastern Europe,1,1,1,0,1.0,6
79,Macao,Asiatic Region,1,1,15,0,15.0,17
80,Zambia,Africa,1,1,12,3,12.0,6
81,Namibia,Africa,1,1,0,0,0.0,5
82,Niger,Africa,1,1,0,0,0.0,0
83,Zimbabwe,Africa,1,1,2,0,2.0,9
84,Iraq,Middle East,1,1,0,0,0.0,8
85,Guam,Pacific Region,1,1,26,0,26.0,7
86,Puerto Rico,Latin America,1,1,11,0,11.0,11
87,Estonia,Eastern Europe,1,1,10,0,10.0,27
88,Ecuador,Latin America,1,1,8,0,8.0,19
89,Serbia,Eastern Europe,1,1,0,0,0.0,17
90,Algeria,Africa,1,1,4,0,4.0,17
91,Sudan,Africa,1,1,3,1,3.0,6
