Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,4625,4368,28191,12558,6.1,334
2,Spain,Western Europe,1508,1335,6537,3639,4.33,98
3,United Kingdom,Western Europe,1394,1258,8190,1852,5.88,183
4,China,Asiatic Region,1353,1298,5095,2141,3.77,82
5,Australia,Pacific Region,776,699,4062,946,5.23,121
6,Germany,Western Europe,770,728,4511,1208,5.86,125
7,India,Asiatic Region,708,688,2866,1408,4.05,62
8,Canada,Northern America,543,491,3065,557,5.64,119
9,Italy,Western Europe,532,398,1807,518,3.4,80
10,Brazil,Latin America,518,501,733,256,1.42,40
11,Netherlands,Western Europe,452,426,4233,737,9.37,140
12,South Korea,Asiatic Region,346,334,2014,433,5.82,95
13,Indonesia,Asiatic Region,324,323,787,325,2.43,21
14,France,Western Europe,323,288,1122,194,3.47,77
15,Russian Federation,Eastern Europe,311,300,614,270,1.97,29
16,Japan,Asiatic Region,269,259,679,202,2.52,69
17,Sweden,Western Europe,262,228,1471,216,5.61,87
18,Poland,Eastern Europe,243,223,444,121,1.83,34
19,Iran,Middle East,243,243,696,197,2.86,36
20,Portugal,Western Europe,241,196,601,133,2.49,41
21,South Africa,Africa,227,221,627,180,2.76,48
22,Malaysia,Asiatic Region,209,200,602,245,2.88,49
23,Finland,Western Europe,203,191,1329,297,6.55,72
24,Switzerland,Western Europe,195,188,1495,216,7.67,79
25,Belgium,Western Europe,190,178,1313,215,6.91,85
26,Denmark,Western Europe,180,153,1232,154,6.84,73
27,Hong Kong,Asiatic Region,176,162,1006,160,5.72,78
28,Mexico,Latin America,174,171,399,108,2.29,35
29,Israel,Middle East,173,172,1273,186,7.36,80
30,Argentina,Latin America,166,160,228,40,1.37,24
31,Austria,Western Europe,160,149,1297,174,8.11,70
32,New Zealand,Pacific Region,159,146,966,170,6.08,67
33,Norway,Western Europe,157,133,1094,185,6.97,68
34,Turkey,Middle East,155,151,715,101,4.61,49
35,Singapore,Asiatic Region,140,130,1376,181,9.83,75
36,Taiwan,Asiatic Region,134,130,1124,80,8.39,88
37,Greece,Western Europe,130,123,448,105,3.45,46
38,Ireland,Western Europe,124,98,595,78,4.8,43
39,Hungary,Eastern Europe,107,104,359,71,3.36,29
40,Chile,Latin America,105,100,440,95,4.19,45
41,Colombia,Latin America,94,91,233,42,2.48,28
42,Sri Lanka,Asiatic Region,77,76,75,32,0.97,9
43,Lithuania,Eastern Europe,74,73,74,18,1.0,17
44,United Arab Emirates,Middle East,72,68,413,84,5.74,36
45,Czech Republic,Eastern Europe,66,64,209,35,3.17,28
46,Saudi Arabia,Middle East,62,62,444,82,7.16,27
47,Croatia,Eastern Europe,60,59,129,38,2.15,20
48,Bangladesh,Asiatic Region,49,48,172,22,3.51,15
49,Estonia,Eastern Europe,48,44,359,56,7.48,27
50,Nigeria,Africa,47,45,66,27,1.4,21
51,Egypt,Africa/Middle East,47,37,193,20,4.11,25
52,Ecuador,Latin America,44,43,262,58,5.95,19
53,Peru,Latin America,42,42,69,22,1.64,12
54,Cyprus,Western Europe,42,39,180,41,4.29,24
55,Thailand,Asiatic Region,40,40,96,30,2.4,25
56,Slovakia,Eastern Europe,40,40,67,22,1.68,14
57,Viet Nam,Asiatic Region,39,38,195,44,5.0,21
58,Romania,Eastern Europe,39,34,99,14,2.54,26
59,Philippines,Asiatic Region,38,34,141,43,3.71,19
60,Pakistan,Asiatic Region,33,30,255,53,7.73,29
61,Serbia,Eastern Europe,33,31,49,10,1.48,17
62,Slovenia,Eastern Europe,32,32,56,15,1.75,26
63,Kazakhstan,Asiatic Region,30,30,75,20,2.5,9
64,Ukraine,Eastern Europe,29,28,80,47,2.76,10
65,Qatar,Middle East,28,28,248,32,8.86,26
66,Macao,Asiatic Region,28,23,81,10,2.89,17
67,Ghana,Africa,25,25,134,25,5.36,17
68,Jordan,Middle East,21,21,91,19,4.33,20
69,Kuwait,Middle East,20,20,111,6,5.55,19
70,Fiji,Pacific Region,19,19,46,37,2.42,9
71,Kenya,Africa,17,17,33,2,1.94,18
72,Algeria,Africa,16,15,90,18,5.63,17
73,Luxembourg,Western Europe,16,15,68,17,4.25,20
74,Uganda,Africa,16,15,59,5,3.69,12
75,Tunisia,Africa,15,15,85,5,5.67,17
76,Lebanon,Middle East,14,13,44,12,3.14,19
77,Costa Rica,Latin America,14,13,67,2,4.79,8
78,Bulgaria,Eastern Europe,13,12,26,3,2.0,10
79,Latvia,Eastern Europe,12,12,25,8,2.08,10
80,Iraq,Middle East,12,12,44,12,3.67,8
81,Ethiopia,Africa,11,11,47,1,4.27,12
82,Morocco,Africa,11,11,65,8,5.91,19
83,Uruguay,Latin America,10,10,12,6,1.2,6
84,Cuba,Latin America,10,10,55,4,5.5,9
85,Zimbabwe,Africa,8,8,25,7,3.13,9
86,Yemen,Middle East,6,6,11,0,1.83,5
87,Bosnia and Herzegovina,Eastern Europe,6,6,11,5,1.83,7
88,Jamaica,Latin America,6,5,13,2,2.17,8
