Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,4680,4101,1109056,512945,236.98,1588
2,United Kingdom,Western Europe,998,838,161842,25948,162.17,909
3,China,Asiatic Region,675,674,8904,4813,13.19,560
4,India,Asiatic Region,545,541,6114,3521,11.22,270
5,Germany,Western Europe,524,483,118466,21045,226.08,807
6,France,Western Europe,395,370,88228,12413,223.36,661
7,Japan,Asiatic Region,393,380,106309,20123,270.51,669
8,Canada,Northern America,268,238,68268,7298,254.73,665
9,Switzerland,Western Europe,225,206,69327,4970,308.12,604
10,Russian Federation,Eastern Europe,223,216,9650,1147,43.27,298
11,Australia,Pacific Region,210,191,28993,3645,138.06,547
12,Italy,Western Europe,162,145,44147,4691,272.51,538
13,Netherlands,Western Europe,155,143,56171,4267,362.39,580
14,Spain,Western Europe,120,112,20893,2055,174.11,463
15,Israel,Middle East,120,114,25859,1937,215.49,387
16,Sweden,Western Europe,112,97,49208,2998,439.36,491
17,Brazil,Latin America,104,103,3694,780,35.52,299
18,Belgium,Western Europe,81,76,13094,896,161.65,379
19,Denmark,Western Europe,62,51,9220,772,148.71,412
20,Argentina,Latin America,55,53,16716,444,303.93,199
21,New Zealand,Pacific Region,52,45,5500,712,105.77,244
22,Austria,Western Europe,45,40,13449,655,298.87,363
23,Mexico,Latin America,37,35,9150,372,247.3,223
24,Finland,Western Europe,36,31,17959,1047,498.86,320
25,Saudi Arabia,Middle East,36,36,470,77,13.06,187
26,Thailand,Asiatic Region,35,35,541,123,15.46,140
27,South Korea,Asiatic Region,32,31,7236,358,226.13,363
28,Venezuela,Latin America,29,29,185,71,6.38,85
29,Egypt,Africa/Middle East,28,28,114,36,4.07,112
30,Poland,Eastern Europe,25,25,2635,196,105.4,215
31,Taiwan,Asiatic Region,25,24,3210,171,128.4,239
32,Norway,Western Europe,25,22,3266,385,130.64,293
33,Pakistan,Asiatic Region,23,23,66,36,2.87,101
34,South Africa,Africa,22,15,698,249,31.73,246
35,Chile,Latin America,22,20,2740,176,124.55,190
36,Kenya,Africa,21,20,4221,122,201.0,151
37,Nigeria,Africa,21,21,58,5,2.76,83
38,Hungary,Eastern Europe,21,21,2889,238,137.57,197
39,Sri Lanka,Asiatic Region,20,20,124,41,6.2,61
