Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,18237,17270,1085901,440077,59.54,1588
2,China,Asiatic Region,14252,14072,426134,209048,29.9,560
3,United Kingdom,Western Europe,5327,5071,317042,61249,59.52,909
4,Germany,Western Europe,4980,4859,270107,53475,54.24,807
5,Japan,Asiatic Region,3906,3853,143518,28492,36.74,669
6,India,Asiatic Region,3617,3307,68644,20338,18.98,270
7,France,Western Europe,2960,2893,138189,22880,46.69,661
8,South Korea,Asiatic Region,2710,2697,93288,13784,34.42,363
9,Australia,Pacific Region,2572,2472,155229,24650,60.35,547
10,Canada,Northern America,2491,2387,196770,21193,78.99,665
11,Italy,Western Europe,2410,2361,108561,18527,45.05,538
12,Spain,Western Europe,2062,2012,97225,13988,47.15,463
13,Netherlands,Western Europe,2004,1948,137864,15470,68.79,580
14,Brazil,Latin America,1683,1646,54315,13857,32.27,299
15,Switzerland,Western Europe,1611,1564,119226,11601,74.01,604
16,Sweden,Western Europe,1360,1330,87613,9998,64.42,491
17,Taiwan,Asiatic Region,1320,1308,48040,5853,36.39,239
18,Russian Federation,Eastern Europe,1093,1080,28722,5367,26.28,298
19,Belgium,Western Europe,929,905,50195,4278,54.03,379
20,Denmark,Western Europe,829,805,66063,5773,79.69,412
21,Malaysia,Asiatic Region,817,814,15248,3681,18.66,122
22,Austria,Western Europe,712,694,41863,3509,58.8,363
23,Poland,Eastern Europe,685,673,20300,3222,29.64,215
24,South Africa,Africa,637,615,26755,4242,42.0,246
25,Hong Kong,Asiatic Region,610,600,39920,2385,65.44,236
26,Singapore,Asiatic Region,590,577,38959,2828,66.03,277
27,Norway,Western Europe,572,550,34561,2675,60.42,293
28,Israel,Middle East,567,552,47698,3158,84.12,387
29,Iran,Middle East,552,540,10698,2371,19.38,109
30,Finland,Western Europe,531,518,23462,2379,44.18,320
31,Thailand,Asiatic Region,474,471,10614,1640,22.39,140
32,Mexico,Latin America,470,460,22440,1993,47.74,223
33,Portugal,Western Europe,465,456,18677,1988,40.17,219
34,Saudi Arabia,Middle East,437,433,37942,2202,86.82,187
35,Czech Republic,Eastern Europe,425,415,17549,2087,41.29,199
