Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,4719,4283,1237784,538257,262.3,1588
2,China,Asiatic Region,1064,1058,28115,15334,26.42,560
3,United Kingdom,Western Europe,895,759,208219,34825,232.65,909
4,India,Asiatic Region,625,616,15866,7784,25.39,270
5,Germany,Western Europe,581,552,163394,27421,281.23,807
6,Japan,Asiatic Region,461,455,102106,19727,221.49,669
7,France,Western Europe,384,371,91382,12366,237.97,661
8,Canada,Northern America,270,247,67731,7351,250.86,665
9,Brazil,Latin America,209,206,7443,2175,35.61,299
10,Italy,Western Europe,209,201,69982,8091,334.84,538
11,Switzerland,Western Europe,209,195,62831,5010,300.63,604
12,Australia,Pacific Region,201,174,54725,5045,272.26,547
13,Netherlands,Western Europe,194,183,53970,4302,278.2,580
14,Spain,Western Europe,175,167,30068,2963,171.82,463
15,Sweden,Western Europe,123,120,30356,2646,246.8,491
16,Israel,Middle East,114,104,24400,1933,214.04,387
17,Mexico,Latin America,83,81,5994,712,72.22,223
18,Belgium,Western Europe,75,71,14264,831,190.19,379
19,Argentina,Latin America,70,69,5530,354,79.0,199
20,Russian Federation,Eastern Europe,69,67,15564,1446,225.57,298
21,Taiwan,Asiatic Region,66,66,3563,306,53.98,239
22,Pakistan,Asiatic Region,66,66,388,65,5.88,101
23,Denmark,Western Europe,64,57,14103,899,220.36,412
24,New Zealand,Pacific Region,60,58,4495,550,74.92,244
25,Austria,Western Europe,52,44,12300,683,236.54,363
26,Thailand,Asiatic Region,51,51,1748,188,34.27,140
27,South Korea,Asiatic Region,51,50,7876,684,154.43,363
28,Venezuela,Latin America,50,48,350,144,7.0,85
29,Hong Kong,Asiatic Region,41,39,13710,576,334.39,236
30,Nigeria,Africa,36,36,570,44,15.83,83
31,Norway,Western Europe,32,29,9083,709,283.84,293
32,Hungary,Eastern Europe,31,30,5500,342,177.42,197
33,Finland,Western Europe,30,26,5949,610,198.3,320
34,Kenya,Africa,29,28,3290,201,113.45,151
35,South Africa,Africa,28,23,1802,350,64.36,246
36,Chile,Latin America,26,23,1044,165,40.15,190
37,Egypt,Africa/Middle East,24,24,373,42,15.54,112
38,Singapore,Asiatic Region,24,23,6106,274,254.42,277
39,Poland,Eastern Europe,22,21,2257,165,102.59,215
40,Portugal,Western Europe,22,18,2121,107,96.41,219
41,Saudi Arabia,Middle East,21,21,224,17,10.67,187
42,Kuwait,Middle East,20,20,86,11,4.3,53
43,Czech Republic,Eastern Europe,18,18,4016,211,223.11,199
44,Turkey,Middle East,18,17,1836,223,102.0,139
45,Ireland,Western Europe,17,17,7325,199,430.88,241
46,Sri Lanka,Asiatic Region,16,16,41,18,2.56,61
47,Bangladesh,Asiatic Region,14,14,1668,215,119.14,91
48,Colombia,Latin America,11,11,473,24,43.0,129
49,Greece,Western Europe,11,10,2417,113,219.73,181
50,Puerto Rico,Latin America,9,9,1554,55,172.67,84
51,Panama,Latin America,7,6,1143,78,163.29,139
52,Malaysia,Asiatic Region,7,7,688,23,98.29,122
53,Romania,Eastern Europe,7,7,505,26,72.14,93
54,Bulgaria,Eastern Europe,5,4,43,3,8.6,77
55,Algeria,Africa,5,5,32,0,6.4,45
56,Philippines,Asiatic Region,5,4,1032,46,206.4,92
57,Jordan,Middle East,5,5,76,5,15.2,52
58,Ukraine,Eastern Europe,5,5,85,16,17.0,81
59,Costa Rica,Latin America,5,4,853,49,170.6,74
60,Tanzania,Africa,4,4,627,19,156.75,94
61,Uganda,Africa,4,4,142,5,35.5,76
62,Estonia,Eastern Europe,4,4,537,42,134.25,130
63,Zimbabwe,Africa,4,4,10,4,2.5,44
64,Peru,Latin America,4,4,762,18,190.5,101
65,United Arab Emirates,Middle East,4,3,108,8,27.0,81
66,Uruguay,Latin America,4,4,90,3,22.5,67
67,Palestine,Middle East,3,2,131,2,43.67,29
68,Iran,Middle East,3,3,91,15,30.33,109
69,Indonesia,Asiatic Region,3,3,1558,290,519.33,125
70,Iceland,Western Europe,3,3,360,13,120.0,124
71,Morocco,Africa,3,3,13,8,4.33,64
72,Slovakia,Eastern Europe,3,3,242,10,80.67,82
73,Lebanon,Middle East,3,2,129,0,43.0,59
74,Cameroon,Africa,3,3,11,4,3.67,70
75,Bermuda,Latin America,2,2,268,31,134.0,33
76,Latvia,Eastern Europe,2,2,52,1,26.0,49
77,Malawi,Africa,2,2,118,1,59.0,59
78,Croatia,Eastern Europe,2,2,77,2,38.5,112
79,Namibia,Africa,2,2,91,12,45.5,44
80,Ghana,Africa,2,2,118,4,59.0,73
81,Georgia,Eastern Europe,2,2,1755,53,877.5,46
82,Ethiopia,Africa,2,1,409,25,204.5,80
83,Cuba,Latin America,2,2,0,0,0.0,39
84,Slovenia,Eastern Europe,2,2,382,19,191.0,104
85,Papua New Guinea,Pacific Region,1,1,67,2,67.0,47
86,Zambia,Africa,1,1,1,0,1.0,50
87,Oman,Middle East,1,1,47,0,47.0,45
88,Nepal,Asiatic Region,1,1,110,8,110.0,54
89,Jamaica,Latin America,1,1,51,1,51.0,31
90,Greenland,Western Europe,1,1,311,1,311.0,30
91,Senegal,Africa,1,1,5,2,5.0,56
92,Chad,Africa,1,1,698,45,698.0,18
93,Botswana,Africa,1,1,0,0,0.0,44
94,Bolivia,Latin America,1,1,419,9,419.0,51
95,Brunei Darussalam,Asiatic Region,1,1,46,4,46.0,37
96,Guam,Pacific Region,1,1,41,0,41.0,19
97,Mozambique,Africa,1,1,1,1,1.0,40
98,Mali,Africa,1,1,116,0,116.0,51
99,Madagascar,Africa,1,1,90,0,90.0,52
100,Libya,Africa,1,1,0,0,0.0,28
