Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,5887,5183,1182206,504026,200.82,1588
2,China,Asiatic Region,4496,4485,60077,29801,13.36,560
3,United Kingdom,Western Europe,1246,1046,242095,39222,194.3,909
4,India,Asiatic Region,1137,943,23621,11226,20.77,270
5,Germany,Western Europe,924,875,174340,31805,188.68,807
6,France,Western Europe,690,660,127649,17519,185.0,661
7,Japan,Asiatic Region,651,638,125570,19273,192.89,669
8,Canada,Northern America,494,439,120753,12667,244.44,665
9,Italy,Western Europe,384,365,53062,6829,138.18,538
10,Brazil,Latin America,365,354,15596,3880,42.73,299
11,Australia,Pacific Region,344,291,54521,7641,158.49,547
12,Switzerland,Western Europe,329,309,55794,4665,169.59,604
13,Spain,Western Europe,279,269,45640,5255,163.58,463
14,Netherlands,Western Europe,271,250,63978,6307,236.08,580
15,Thailand,Asiatic Region,201,199,2600,437,12.94,140
16,Sweden,Western Europe,190,179,45731,3447,240.69,491
17,Israel,Middle East,146,133,24393,2213,167.08,387
18,Belgium,Western Europe,138,132,33345,1950,241.63,379
19,Malaysia,Asiatic Region,133,130,1837,410,13.81,122
20,Turkey,Middle East,132,132,6041,400,45.77,139
21,Taiwan,Asiatic Region,126,121,6763,515,53.67,239
22,Mexico,Latin America,126,124,5369,976,42.61,223
23,Nigeria,Africa,116,115,763,213,6.58,83
24,Russian Federation,Eastern Europe,108,105,10959,1154,101.47,298
25,South Korea,Asiatic Region,106,101,24668,1854,232.72,363
26,Denmark,Western Europe,105,93,23462,1664,223.45,412
27,Austria,Western Europe,94,85,27693,1245,294.61,363
28,Pakistan,Asiatic Region,90,89,1526,115,16.96,101
29,Hong Kong,Asiatic Region,81,76,4921,337,60.75,236
30,Iran,Middle East,75,74,644,139,8.59,109
31,Venezuela,Latin America,73,68,2499,123,34.23,85
32,Finland,Western Europe,72,65,12269,1087,170.4,320
33,New Zealand,Pacific Region,71,63,9405,778,132.46,244
34,Poland,Eastern Europe,68,60,4892,414,71.94,215
35,Greece,Western Europe,64,62,7373,331,115.2,181
36,South Africa,Africa,61,56,9022,795,147.9,246
37,Norway,Western Europe,61,56,14513,1012,237.92,293
38,Argentina,Latin America,57,57,4306,380,75.54,199
39,Hungary,Eastern Europe,55,54,7305,354,132.82,197
40,Portugal,Western Europe,49,48,5380,528,109.8,219
41,Singapore,Asiatic Region,48,42,4716,146,98.25,277
42,Czech Republic,Eastern Europe,47,45,6352,523,135.15,199
43,Algeria,Africa,45,45,201,52,4.47,45
44,Saudi Arabia,Middle East,45,45,352,44,7.82,187
45,Chile,Latin America,43,42,4247,541,98.77,190
46,Ireland,Western Europe,43,40,9291,466,216.07,241
47,Sri Lanka,Asiatic Region,36,34,604,60,16.78,61
48,Egypt,Africa/Middle East,33,31,566,84,17.15,112
49,Bangladesh,Asiatic Region,30,29,937,147,31.23,91
50,Kuwait,Middle East,30,30,94,33,3.13,53
51,Indonesia,Asiatic Region,22,19,3009,302,136.77,125
52,Jordan,Middle East,22,22,1294,15,58.82,52
53,Romania,Eastern Europe,22,22,368,83,16.73,93
54,Panama,Latin America,19,13,7862,160,413.79,139
55,Colombia,Latin America,18,17,2320,227,128.89,129
56,Slovakia,Eastern Europe,17,17,2602,85,153.06,82
57,Kenya,Africa,15,14,809,110,53.93,151
58,Puerto Rico,Latin America,15,13,1100,43,73.33,84
59,Ukraine,Eastern Europe,13,13,973,52,74.85,81
60,Trinidad and Tobago,Latin America,12,9,31,13,2.58,33
61,Tanzania,Africa,12,11,524,58,43.67,94
62,Bulgaria,Eastern Europe,11,11,615,36,55.91,77
63,Cameroon,Africa,10,10,1167,150,116.7,70
64,Croatia,Eastern Europe,10,9,1042,62,104.2,112
65,Viet Nam,Asiatic Region,9,8,3125,80,347.22,93
66,Uruguay,Latin America,8,8,941,26,117.63,67
67,Peru,Latin America,8,6,257,33,32.13,101
68,Philippines,Asiatic Region,8,7,2811,183,351.38,92
69,Côte d’Ivoire,Africa,8,8,180,22,22.5,47
70,Tunisia,Africa,8,8,183,15,22.88,56
71,Slovenia,Eastern Europe,8,8,1752,239,219.0,104
72,Cyprus,Western Europe,7,7,401,1,57.29,57
73,Armenia,Eastern Europe,7,7,1809,108,258.43,51
74,Cuba,Latin America,7,6,245,9,35.0,39
75,Ecuador,Latin America,7,5,1703,68,243.29,72
76,Estonia,Eastern Europe,6,6,1294,79,215.67,130
77,Luxembourg,Western Europe,6,5,1930,60,321.67,69
78,Ghana,Africa,6,4,365,20,60.83,73
79,Morocco,Africa,6,6,302,16,50.33,64
80,Gambia,Africa,6,6,1000,24,166.67,52
81,Palestine,Middle East,5,5,158,4,31.6,29
82,United Arab Emirates,Middle East,5,4,1614,17,322.8,81
83,Namibia,Africa,4,3,1309,46,327.25,44
84,Fiji,Pacific Region,4,4,512,21,128.0,29
85,Costa Rica,Latin America,4,2,1386,49,346.5,74
86,Lebanon,Middle East,3,3,11,1,3.67,59
87,Lithuania,Eastern Europe,3,3,239,18,79.67,65
88,Iraq,Middle East,3,2,195,5,65.0,49
89,Libya,Africa,3,3,259,0,86.33,28
90,Chad,Africa,3,2,278,23,92.67,18
91,Macao,Asiatic Region,3,3,3,1,1.0,60
92,Ethiopia,Africa,3,3,788,114,262.67,80
93,New Caledonia,Pacific Region,3,2,541,23,180.33,44
94,Seychelles,Africa,3,2,2020,22,673.33,22
95,Botswana,Africa,3,3,355,3,118.33,44
96,Iceland,Western Europe,3,3,1225,50,408.33,124
97,Zimbabwe,Africa,2,2,291,113,145.5,44
98,Belarus,Eastern Europe,2,2,230,0,115.0,36
99,Congo,Africa,2,2,205,5,102.5,47
100,Guatemala,Latin America,2,2,208,5,104.0,34
101,Guam,Pacific Region,2,1,21,0,10.5,19
102,Jamaica,Latin America,2,2,665,1,332.5,31
103,Kazakhstan,Asiatic Region,2,2,198,14,99.0,38
104,Latvia,Eastern Europe,2,2,470,16,235.0,49
105,Northern Mariana Islands,Asiatic Region,2,2,25,0,12.5,6
106,Malawi,Africa,2,2,117,22,58.5,59
107,Nepal,Asiatic Region,2,1,2,0,1.0,54
108,Uganda,Africa,2,2,85,9,42.5,76
109,Yemen,Middle East,2,2,0,0,0.0,31
110,Paraguay,Latin America,1,1,71,0,71.0,24
111,Serbia,Eastern Europe,1,1,2,0,2.0,60
112,Papua New Guinea,Pacific Region,1,1,210,5,210.0,47
113,French Polynesia,Pacific Region,1,1,29,1,29.0,38
114,Solomon Islands,Pacific Region,1,1,14,7,14.0,12
115,Nicaragua,Latin America,1,0,0,0,0.0,26
116,Sudan,Africa,1,1,15,3,15.0,35
117,Mauritius,Africa,1,1,0,0,0.0,25
118,Malta,Western Europe,1,1,435,1,435.0,35
119,Myanmar,Asiatic Region,1,1,192,3,192.0,36
120,Mali,Africa,1,1,219,10,219.0,51
121,Sierra Leone,Africa,1,1,3,0,3.0,25
122,Senegal,Africa,1,1,88,0,88.0,56
123,Syrian Arab Republic,Middle East,1,1,17,2,17.0,24
124,Madagascar,Africa,1,1,327,136,327.0,52
125,Togo,Africa,1,1,5,2,5.0,18
126,Monaco,Western Europe,1,0,3,0,3.0,35
127,Laos,Asiatic Region,1,0,96,5,96.0,37
128,Guinea-Bissau,Africa,1,1,37,15,37.0,20
