Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,17030,16398,31061,12166,1.82,1588
2,China,Asiatic Region,14508,14173,18335,11371,1.26,560
3,United Kingdom,Western Europe,5963,5778,11083,2092,1.86,909
4,Germany,Western Europe,5746,5561,8996,1918,1.57,807
5,Japan,Asiatic Region,4909,4845,5567,1124,1.13,669
6,India,Asiatic Region,4094,3967,4034,1426,0.99,270
7,Italy,Western Europe,3167,3083,3958,932,1.25,538
8,South Korea,Asiatic Region,3039,3013,3456,555,1.14,363
9,France,Western Europe,3015,2865,4932,782,1.64,661
10,Canada,Northern America,2976,2864,4638,721,1.56,665
11,Australia,Pacific Region,2895,2788,4798,725,1.66,547
12,Spain,Western Europe,2679,2583,3500,647,1.31,463
13,Brazil,Latin America,2230,2130,2531,502,1.13,299
14,Switzerland,Western Europe,2109,2050,5611,507,2.66,604
15,Saudi Arabia,Middle East,2094,2077,3573,1340,1.71,187
16,Netherlands,Western Europe,1987,1910,3486,492,1.75,580
17,Iran,Middle East,1587,1568,1683,509,1.06,109
18,Sweden,Western Europe,1583,1535,2807,286,1.77,491
19,Poland,Eastern Europe,1578,1544,1293,237,0.82,215
20,Thailand,Asiatic Region,1472,1458,908,260,0.62,140
21,Malaysia,Asiatic Region,1379,1318,1144,284,0.83,122
22,Pakistan,Asiatic Region,1341,1327,2682,922,2.0,101
23,Russian Federation,Eastern Europe,1270,1216,1569,313,1.24,298
24,Egypt,Africa/Middle East,1207,1197,1996,610,1.65,112
25,Taiwan,Asiatic Region,1181,1171,1652,195,1.4,239
26,Ethiopia,Africa,1095,1087,761,213,0.69,80
27,Belgium,Western Europe,1084,1052,2542,183,2.35,379
28,South Africa,Africa,1058,1017,2385,293,2.25,246
29,Denmark,Western Europe,1000,962,2168,195,2.17,412
30,Turkey,Middle East,979,955,1297,237,1.32,139
31,Austria,Western Europe,905,867,1777,190,1.96,363
32,Indonesia,Asiatic Region,904,871,916,209,1.01,125
33,Norway,Western Europe,770,725,1209,162,1.57,293
34,Czech Republic,Eastern Europe,768,749,1062,115,1.38,199
35,Mexico,Latin America,748,718,706,113,0.94,223
36,Israel,Middle East,722,704,1533,179,2.12,387
37,Nigeria,Africa,685,666,670,160,0.98,83
38,Portugal,Western Europe,669,636,897,115,1.34,219
39,Finland,Western Europe,638,612,1200,110,1.88,320
40,Bangladesh,Asiatic Region,635,621,944,192,1.49,91
41,Hong Kong,Asiatic Region,622,596,2574,228,4.14,236
42,Singapore,Asiatic Region,604,591,1446,160,2.39,277
43,Hungary,Eastern Europe,577,560,787,179,1.36,197
44,New Zealand,Pacific Region,548,528,601,131,1.1,244
45,Ireland,Western Europe,474,456,860,85,1.81,241
46,Colombia,Latin America,468,450,726,67,1.55,129
47,United Arab Emirates,Middle East,462,460,659,99,1.43,81
48,Argentina,Latin America,446,422,944,63,2.12,199
49,Chile,Latin America,443,422,650,58,1.47,190
50,Ghana,Africa,415,412,409,129,0.99,73
51,Viet Nam,Asiatic Region,393,377,310,75,0.79,93
52,Philippines,Asiatic Region,385,367,317,44,0.82,92
53,Romania,Eastern Europe,377,364,402,50,1.07,93
54,Greece,Western Europe,371,351,880,66,2.37,181
55,Iraq,Middle East,325,322,331,91,1.02,49
56,Kenya,Africa,320,314,373,55,1.17,151
57,Bulgaria,Eastern Europe,294,291,280,25,0.95,77
58,Jordan,Middle East,286,279,337,82,1.18,52
59,Slovenia,Eastern Europe,243,237,303,28,1.25,104
60,Morocco,Africa,234,225,299,53,1.28,64
61,Peru,Latin America,220,215,266,18,1.21,101
62,Croatia,Eastern Europe,204,202,448,32,2.2,112
63,Slovakia,Eastern Europe,203,202,327,18,1.61,82
64,Ukraine,Eastern Europe,196,187,354,53,1.81,81
65,Tanzania,Africa,188,183,268,18,1.43,94
66,Qatar,Middle East,176,172,213,24,1.21,74
67,Uganda,Africa,168,164,218,25,1.3,76
68,Sri Lanka,Asiatic Region,159,155,234,12,1.47,61
69,Cameroon,Africa,156,148,206,22,1.32,70
70,Ecuador,Latin America,156,148,415,34,2.66,72
71,Tunisia,Africa,148,148,123,25,0.83,56
72,Serbia,Eastern Europe,143,141,185,27,1.29,60
73,Algeria,Africa,141,139,192,29,1.36,45
74,Georgia,Eastern Europe,136,130,135,5,0.99,46
75,Nepal,Asiatic Region,121,120,91,16,0.75,54
76,Cyprus,Western Europe,114,112,343,12,3.01,57
77,Armenia,Eastern Europe,111,111,154,7,1.39,51
78,Kazakhstan,Asiatic Region,102,96,222,32,2.18,38
79,Kuwait,Middle East,102,95,102,12,1.0,53
80,Estonia,Eastern Europe,101,98,461,25,4.56,130
81,Latvia,Eastern Europe,99,91,194,12,1.96,49
82,Lithuania,Eastern Europe,93,90,213,16,2.29,65
83,Oman,Middle East,90,90,152,21,1.69,45
84,Lebanon,Middle East,77,75,85,11,1.1,59
85,Iceland,Western Europe,73,70,360,14,4.93,124
86,Luxembourg,Western Europe,69,67,82,6,1.19,69
87,Malawi,Africa,66,65,50,7,0.76,59
88,Palestine,Middle East,63,62,146,10,2.32,29
89,Sudan,Africa,61,61,72,13,1.18,35
90,Namibia,Africa,60,57,9,2,0.15,44
91,Uruguay,Latin America,59,58,178,9,3.02,67
92,Yemen,Middle East,57,56,128,15,2.25,31
93,Zimbabwe,Africa,57,56,33,7,0.58,44
94,Benin,Africa,56,55,142,7,2.54,39
95,Zambia,Africa,52,49,62,6,1.19,50
96,Burkina Faso,Africa,51,51,156,4,3.06,57
97,Rwanda,Africa,50,44,33,5,0.66,38
98,Costa Rica,Latin America,49,47,183,4,3.73,74
99,Macao,Asiatic Region,48,47,32,3,0.67,60
100,Bahrain,Middle East,47,47,69,11,1.47,20
101,Democratic Republic Congo,Africa,45,45,132,3,2.93,23
102,Panama,Latin America,43,42,174,8,4.05,139
103,Syrian Arab Republic,Middle East,43,38,31,2,0.72,24
104,Senegal,Africa,38,37,36,2,0.95,56
105,Botswana,Africa,35,35,449,10,12.83,44
106,Côte d’Ivoire,Africa,34,33,133,5,3.91,47
107,Brunei Darussalam,Asiatic Region,34,34,55,13,1.62,37
108,Mongolia,Asiatic Region,33,33,35,3,1.06,38
109,Mozambique,Africa,33,33,25,5,0.76,40
110,Cambodia,Asiatic Region,33,32,49,7,1.48,52
111,Venezuela,Latin America,32,31,40,2,1.25,85
112,Madagascar,Africa,31,27,30,6,0.97,52
113,Cuba,Latin America,30,29,102,4,3.4,39
114,Afghanistan,Asiatic Region,29,28,24,4,0.83,14
115,Bolivia,Latin America,27,25,137,3,5.07,51
116,Puerto Rico,Latin America,26,25,18,2,0.69,84
117,Uzbekistan,Asiatic Region,26,25,62,6,2.38,21
118,Laos,Asiatic Region,25,25,15,1,0.6,37
119,Bosnia and Herzegovina,Eastern Europe,25,25,24,1,0.96,26
120,Guatemala,Latin America,24,23,9,0,0.38,34
121,Azerbaijan,Eastern Europe,23,23,31,6,1.35,16
122,Gabon,Africa,23,23,31,3,1.35,53
123,Malta,Western Europe,22,20,20,2,0.91,35
124,Fiji,Pacific Region,22,21,11,2,0.5,29
125,Myanmar,Asiatic Region,20,20,22,4,1.1,36
126,Macedonia,Eastern Europe,19,19,107,8,5.63,33
127,Congo,Africa,18,18,134,1,7.44,47
128,Gambia,Africa,18,18,132,1,7.33,52
129,New Caledonia,Pacific Region,17,17,16,2,0.94,44
130,Libya,Africa,16,16,17,0,1.06,28
131,Monaco,Western Europe,15,13,129,3,8.6,35
132,Trinidad and Tobago,Latin America,14,13,9,2,0.64,33
133,Bhutan,Asiatic Region,14,14,6,0,0.43,15
134,Albania,Eastern Europe,13,12,134,5,10.31,22
135,Togo,Africa,13,13,16,1,1.23,18
136,Haïti,Latin America,13,13,19,2,1.46,18
137,Belarus,Eastern Europe,12,12,22,5,1.83,36
138,Paraguay,Latin America,12,11,9,0,0.75,24
139,Sierra Leone,Africa,12,12,121,1,10.08,25
140,Chad,Africa,11,11,19,1,1.73,18
141,Angola,Africa,11,11,5,0,0.45,21
142,Mali,Africa,10,10,129,4,12.9,51
143,Mauritius,Africa,10,10,13,2,1.3,25
144,Montenegro,Eastern Europe,10,10,18,5,1.8,15
145,Moldova,Eastern Europe,10,10,23,5,2.3,25
146,Kyrgyzstan,Asiatic Region,10,10,0,0,0.0,23
147,Lesotho,Africa,9,9,116,0,12.89,14
148,Liechtenstein,Western Europe,8,6,4,2,0.5,15
149,Nicaragua,Latin America,8,8,8,1,1.0,26
150,Central African Republic,Africa,8,7,23,4,2.88,23
151,Swaziland,Africa,8,8,8,0,1.0,22
152,Dominican Republic,Latin America,8,8,30,0,3.75,21
153,Greenland,Western Europe,8,8,12,0,1.5,30
154,Guinea,Africa,7,7,5,0,0.71,24
155,Eritrea,Africa,7,7,0,0,0.0,10
156,French Guiana,Latin America,7,7,7,0,1.0,31
157,Grenada,Latin America,7,7,1,0,0.14,14
158,Republic of South Sudan,Africa,7,7,119,1,17.0,7
159,Burundi,Africa,7,7,9,0,1.29,10
160,Niger,Africa,7,7,5,0,0.71,30
161,Somalia,Africa,7,7,11,0,1.57,4
162,Liberia,Africa,6,6,117,0,19.5,16
163,Suriname,Latin America,6,6,1,0,0.17,14
164,Papua New Guinea,Pacific Region,6,6,3,0,0.5,47
165,Jamaica,Latin America,6,5,12,0,2.0,31
166,Guam,Pacific Region,5,5,5,0,1.0,19
167,North Korea,Asiatic Region,5,5,0,0,0.0,11
168,Guyana,Latin America,5,5,2,0,0.4,15
169,Gibraltar,Western Europe,5,5,2,0,0.4,14
170,Faroe Islands,Western Europe,5,5,3,1,0.6,15
171,Cape Verde,Africa,5,5,11,0,2.2,11
172,Belize,Latin America,4,4,9,0,2.25,16
173,Virgin Islands (U.S.),Latin America,4,4,1,0,0.25,10
174,Guinea-Bissau,Africa,4,4,10,1,2.5,20
175,French Polynesia,Pacific Region,4,4,1,0,0.25,38
176,Bahamas,Latin America,3,3,3,1,1.0,22
177,Falkland Islands (Malvinas),Latin America,3,3,2,0,0.67,11
178,Mauritania,Africa,3,3,3,0,1.0,12
179,Curaçao,Latin America,3,3,1,0,0.33,4
180,Saint Kitts and Nevis,Latin America,3,3,1,0,0.33,16
181,Seychelles,Africa,3,3,14,0,4.67,22
182,Tajikistan,Asiatic Region,3,3,4,0,1.33,10
183,Guadeloupe,Latin America,2,2,1,0,0.5,20
184,Honduras,Latin America,2,2,5,0,2.5,22
185,Andorra,Western Europe,2,2,1,0,0.5,4
186,Vanuatu,Pacific Region,2,2,35,0,17.5,15
187,Samoa,Pacific Region,2,2,5,0,2.5,8
188,Barbados,Latin America,2,2,1,0,0.5,20
189,Dominica,Latin America,2,2,1,0,0.5,6
190,Timor-Leste,Asiatic Region,2,2,0,0,0.0,4
191,Palau,Pacific Region,2,2,0,0,0.0,13
192,Tonga,Pacific Region,2,2,6,0,3.0,4
193,Saint Helena,Africa,1,1,6,0,6.0,3
194,Solomon Islands,Pacific Region,1,1,0,0,0.0,12
195,Equatorial Guinea,Africa,1,1,3,0,3.0,13
196,Sao Tome and Principe,Africa,1,1,3,0,3.0,3
197,El Salvador,Latin America,1,1,1,0,1.0,12
198,Kiribati,Pacific Region,1,1,1,1,1.0,5
199,Djibouti,Africa,1,1,3,0,3.0,6
200,Comoros,Africa,1,1,3,0,3.0,4
201,Anguilla,Latin America,1,1,0,0,0.0,2
202,Cook Islands,Pacific Region,1,1,0,0,0.0,4
203,Cayman Islands,Latin America,1,1,0,0,0.0,5
204,Maldives,Asiatic Region,1,1,0,0,0.0,10
205,Vatican City State,Western Europe,1,1,0,0,0.0,1
206,Martinique,Latin America,1,1,1,0,1.0,12
207,Northern Mariana Islands,Asiatic Region,1,1,1,0,1.0,6
208,Federated States of Micronesia,Pacific Region,1,1,0,0,0.0,11
