Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,16563,15775,456656,183959,27.57,1588
2,China,Asiatic Region,10797,10518,181287,100065,16.79,560
3,United Kingdom,Western Europe,5481,5240,133293,26987,24.32,909
4,Germany,Western Europe,5316,5106,129320,26017,24.33,807
5,Japan,Asiatic Region,4118,4033,79506,15897,19.31,669
6,France,Western Europe,3159,3032,69440,11350,21.98,661
7,India,Asiatic Region,3078,2775,36889,12950,11.98,270
8,Italy,Western Europe,2703,2562,49220,10725,18.21,538
9,Spain,Western Europe,2595,2498,53394,8936,20.58,463
10,Canada,Northern America,2587,2453,60875,9082,23.53,665
11,South Korea,Asiatic Region,2578,2520,46064,7678,17.87,363
12,Australia,Pacific Region,2454,2330,60888,10414,24.81,547
13,Brazil,Latin America,2195,2104,26799,7468,12.21,299
14,Netherlands,Western Europe,1835,1768,45541,5602,24.82,580
15,Switzerland,Western Europe,1804,1740,54922,5737,30.44,604
16,Sweden,Western Europe,1458,1388,37693,3967,25.85,491
17,Russian Federation,Eastern Europe,1177,1095,18740,4371,15.92,298
18,Taiwan,Asiatic Region,1073,1056,17234,1949,16.06,239
19,Belgium,Western Europe,974,913,22471,2136,23.07,379
20,Malaysia,Asiatic Region,972,914,10961,2682,11.28,122
21,Poland,Eastern Europe,880,860,13823,2282,15.71,215
22,Denmark,Western Europe,867,807,24019,2614,27.7,412
23,Austria,Western Europe,823,792,21365,2132,25.96,363
24,South Africa,Africa,751,694,16515,2479,21.99,246
25,Norway,Western Europe,717,673,18258,1894,25.46,293
26,Saudi Arabia,Middle East,701,683,12646,2221,18.04,187
27,Thailand,Asiatic Region,698,678,5706,1118,8.17,140
28,Iran,Middle East,653,630,9617,2400,14.73,109
29,Mexico,Latin America,646,613,9900,1301,15.33,223
30,Israel,Middle East,624,600,16173,1626,25.92,387
31,Finland,Western Europe,587,557,13953,1444,23.77,320
32,Portugal,Western Europe,585,552,13464,1712,23.02,219
33,Singapore,Asiatic Region,536,518,16718,1307,31.19,277
34,Czech Republic,Eastern Europe,526,511,8823,1160,16.77,199
35,Egypt,Africa/Middle East,511,491,8148,1962,15.95,112
36,Pakistan,Asiatic Region,490,480,8580,2094,17.51,101
37,Colombia,Latin America,486,439,6643,890,13.67,129
38,Turkey,Middle East,482,472,7971,1013,16.54,139
39,New Zealand,Pacific Region,428,404,11273,1267,26.34,244
40,Chile,Latin America,420,390,7792,926,18.55,190
41,Argentina,Latin America,414,397,6732,892,16.26,199
42,Hungary,Eastern Europe,407,393,6546,1144,16.08,197
43,Nigeria,Africa,393,369,5572,1184,14.18,83
44,Hong Kong,Asiatic Region,374,354,10297,814,27.53,236
45,Ireland,Western Europe,336,323,7509,660,22.35,241
46,Indonesia,Asiatic Region,327,286,4459,1092,13.64,125
47,Ethiopia,Africa,286,277,4756,1428,16.63,80
48,Greece,Western Europe,269,247,5058,473,18.8,181
49,Iraq,Middle East,239,237,1643,446,6.87,49
50,Viet Nam,Asiatic Region,239,228,4393,607,18.38,93
51,Kenya,Africa,235,221,4876,463,20.75,151
52,Bulgaria,Eastern Europe,202,200,2001,237,9.91,77
53,Philippines,Asiatic Region,200,190,3129,353,15.65,92
54,Romania,Eastern Europe,189,178,3061,384,16.2,93
55,Bangladesh,Asiatic Region,180,174,4474,858,24.86,91
56,Ghana,Africa,177,172,2687,519,15.18,73
57,United Arab Emirates,Middle East,162,150,3337,456,20.6,81
58,Slovenia,Eastern Europe,159,151,3076,304,19.35,104
59,Slovakia,Eastern Europe,138,134,2261,269,16.38,82
60,Croatia,Eastern Europe,137,133,2549,221,18.61,112
61,Georgia,Eastern Europe,135,134,699,72,5.18,46
62,Estonia,Eastern Europe,131,119,2240,149,17.1,130
63,Qatar,Middle East,126,115,2021,306,16.04,74
64,Tanzania,Africa,122,119,2224,333,18.23,94
65,Serbia,Eastern Europe,117,116,2478,193,21.18,60
66,Uganda,Africa,111,105,1865,303,16.8,76
67,Algeria,Africa,110,106,1512,190,13.75,45
68,Peru,Latin America,108,106,1963,240,18.18,101
69,Ecuador,Latin America,108,98,2527,247,23.4,72
70,Morocco,Africa,100,97,2702,460,27.02,64
71,Ukraine,Eastern Europe,100,98,2471,368,24.71,81
72,Cameroon,Africa,93,90,1883,211,20.25,70
73,Kazakhstan,Asiatic Region,88,87,1764,175,20.05,38
74,Tunisia,Africa,87,85,1313,135,15.09,56
75,Jordan,Middle East,85,84,1471,209,17.31,52
76,Lithuania,Eastern Europe,85,83,1422,152,16.73,65
77,Latvia,Eastern Europe,82,78,1134,76,13.83,49
78,Sri Lanka,Asiatic Region,79,78,1188,117,15.04,61
79,Nepal,Asiatic Region,76,74,1784,207,23.47,54
80,Lebanon,Middle East,68,61,1001,128,14.72,59
81,Luxembourg,Western Europe,63,58,2026,92,32.16,69
82,Costa Rica,Latin America,60,59,2108,138,35.13,74
83,Iceland,Western Europe,55,51,1482,70,26.95,124
84,Malawi,Africa,55,55,919,78,16.71,59
85,Kuwait,Middle East,54,52,1199,106,22.2,53
86,Uruguay,Latin America,52,51,1427,64,27.44,67
87,Cyprus,Western Europe,51,49,1561,90,30.61,57
88,Panama,Latin America,50,45,2279,159,45.58,139
89,Venezuela,Latin America,47,43,2180,62,46.38,85
90,Oman,Middle East,46,44,426,48,9.26,45
91,Burkina Faso,Africa,41,39,521,43,12.71,57
92,Zimbabwe,Africa,39,39,332,52,8.51,44
93,Senegal,Africa,37,35,1206,59,32.59,56
94,Myanmar,Asiatic Region,36,36,905,66,25.14,36
95,Palestine,Middle East,36,36,701,80,19.47,29
96,Zambia,Africa,35,34,429,74,12.26,50
97,Mozambique,Africa,33,32,786,78,23.82,40
98,Armenia,Eastern Europe,33,33,893,75,27.06,51
99,Botswana,Africa,32,30,511,45,15.97,44
100,Côte d’Ivoire,Africa,29,25,676,40,23.31,47
101,Yemen,Middle East,28,26,1049,78,37.46,31
102,Bolivia,Latin America,28,25,856,47,30.57,51
103,Congo,Africa,27,26,316,8,11.7,47
104,Puerto Rico,Latin America,27,24,1441,33,53.37,84
105,Cuba,Latin America,26,26,575,22,22.12,39
106,French Polynesia,Pacific Region,23,22,440,28,19.13,38
107,Benin,Africa,23,21,593,32,25.78,39
108,Macao,Asiatic Region,23,23,391,18,17.0,60
109,Sudan,Africa,23,22,215,23,9.35,35
110,Afghanistan,Asiatic Region,22,22,299,9,13.59,14
111,Cambodia,Asiatic Region,21,20,294,38,14.0,52
112,Belarus,Eastern Europe,20,19,304,32,15.2,36
113,Gabon,Africa,20,16,332,26,16.6,53
114,Macedonia,Eastern Europe,20,19,1062,14,53.1,33
115,Gambia,Africa,19,19,407,34,21.42,52
116,Madagascar,Africa,19,18,246,35,12.95,52
117,Mali,Africa,19,17,376,22,19.79,51
118,Malta,Western Europe,19,18,541,31,28.47,35
119,New Caledonia,Pacific Region,19,18,830,23,43.68,44
120,Laos,Asiatic Region,18,17,213,24,11.83,37
121,Rwanda,Africa,17,16,138,21,8.12,38
122,Namibia,Africa,17,16,373,21,21.94,44
123,Mongolia,Asiatic Region,17,17,192,33,11.29,38
124,Brunei Darussalam,Asiatic Region,16,15,690,27,43.13,37
125,Nicaragua,Latin America,13,12,504,17,38.77,26
126,Guatemala,Latin America,13,13,155,11,11.92,34
127,Democratic Republic Congo,Africa,12,11,117,22,9.75,23
128,Trinidad and Tobago,Latin America,12,12,933,19,77.75,33
